epsilon,result,runtime
0.133,error,1.4724137783050537
0.265,error,1.4724147319793701
0.201,error,1.4299912452697754
0.199,error,1.4498844146728516
0.203,error,1.416839361190796
0.197,error,1.4540441036224365
0.20500000000000002,error,1.4480869770050049
0.195,error,1.4758007526397705
0.193,error,1.4866535663604736
0.20700000000000002,error,1.4903957843780518
0.191,error,1.4362647533416748
0.20900000000000002,error,1.4399359226226807
0.189,error,1.44852614402771
0.211,error,1.4484946727752686
0.187,error,1.4702091217041016
0.213,error,1.4688167572021484
0.185,error,1.4842281341552734
0.215,error,1.501652717590332
0.183,error,1.5081312656402588
0.217,error,1.4912936687469482
0.219,error,1.4859492778778076
0.181,error,1.5041675567626953
0.221,error,1.4775121212005615
0.179,error,1.4968249797821045
0.177,error,1.4663622379302979
0.223,error,1.4875879287719727
0.17500000000000002,error,1.4824762344360352
0.225,error,1.4906470775604248
0.17300000000000001,error,1.457749843597412
0.227,error,1.445732831954956
0.229,error,1.4731698036193848
0.171,error,1.5083889961242676
0.169,error,1.4516956806182861
0.231,error,1.4749748706817627
0.233,error,1.4251644611358643
0.167,error,1.4780707359313965
0.23500000000000001,error,1.4589195251464844
0.165,error,1.491037368774414
0.23700000000000002,error,1.4511651992797852
0.163,error,1.465871810913086
0.23900000000000002,error,1.438185214996338
0.161,error,1.457885503768921
0.159,error,1.448981761932373
0.241,error,1.5190954208374023
0.157,error,1.4996051788330078
0.243,error,1.54561448097229
0.155,error,1.5050816535949707
0.245,error,1.4297597408294678
0.153,error,1.4593122005462646
0.247,error,1.4367122650146484
0.151,error,1.449343204498291
0.249,error,1.4351036548614502
0.251,error,1.4105017185211182
0.149,error,1.4529986381530762
0.253,error,1.4744081497192383
0.147,error,1.498234748840332
0.14500000000000002,error,1.4505608081817627
0.255,error,1.4594511985778809
0.257,error,1.4413270950317383
0.14300000000000002,error,1.474733829498291
0.259,error,1.4723014831542969
0.14100000000000001,error,1.5192742347717285
0.139,error,1.487978219985962
0.261,error,1.4680616855621338
0.263,error,1.469757080078125
0.137,error,1.4978981018066406
0.267,error,1.4311065673828125
0.135,error,1.4812965393066406
0.131,error,1.4889652729034424
0.269,error,1.4758257865905762
0.271,error,1.45611572265625
0.129,error,1.4818508625030518
0.273,error,1.4839961528778076
0.127,error,1.494457721710205
0.125,error,1.4028162956237793
0.275,error,1.4234507083892822
0.123,error,1.480107069015503
0.277,error,1.4879908561706543
0.121,error,1.5145211219787598
0.279,error,1.5358448028564453
0.11900000000000001,error,1.519099473953247
0.281,error,1.4902944564819336
0.117,error,1.5176548957824707
0.28300000000000003,error,1.493518352508545
0.28500000000000003,error,1.4721593856811523
0.115,error,1.559112310409546
0.28700000000000003,error,1.4463353157043457
0.113,error,1.5008933544158936
0.28900000000000003,error,1.4402766227722168
0.111,error,1.5042545795440674
0.291,error,1.435926914215088
0.109,error,1.4637539386749268
0.107,error,1.523022174835205
0.293,error,1.535600185394287
0.10500000000000001,error,1.513371229171753
0.295,error,1.4922544956207275
0.297,error,1.5072441101074219
0.10300000000000001,error,1.5180888175964355
0.101,error,1.4440178871154785
0.299,error,1.485182523727417
0.099,error,1.4696564674377441
0.301,error,1.514113426208496
0.097,error,1.5074553489685059
0.303,error,1.494974136352539
0.095,error,1.513636589050293
0.305,error,1.5046534538269043
0.093,error,1.521531581878662
0.307,error,1.499540090560913
0.091,error,1.4721074104309082
0.309,error,1.4559574127197266
0.089,error,1.4524803161621094
0.311,error,1.4777612686157227
0.08700000000000001,error,1.4338762760162354
0.313,error,1.4503579139709473
0.085,error,1.4796879291534424
0.315,error,1.444364309310913
0.083,error,1.4852840900421143
0.317,error,1.4694621562957764
0.319,error,1.4342615604400635
0.081,error,1.4510467052459717
0.079,error,1.4635906219482422
0.321,error,1.475268840789795
0.077,error,1.504274845123291
0.323,error,1.5245380401611328
0.075,error,1.4747467041015625
0.325,error,1.4559333324432373
0.327,error,1.489245891571045
0.07300000000000001,error,1.5197172164916992
0.329,error,1.4110774993896484
0.07100000000000001,error,1.478147029876709
0.069,error,1.522655963897705
0.331,error,1.504530906677246
0.067,error,1.4671695232391357
0.333,error,1.4743297100067139
0.065,error,1.517652988433838
0.335,error,1.5385053157806396
0.063,error,1.484680414199829
0.337,error,1.4617373943328857
0.061,error,1.4989864826202393
0.339,error,1.4943008422851562
0.059000000000000004,error,1.5009043216705322
0.341,error,1.4808297157287598
0.343,error,1.4927632808685303
0.057,error,1.5078067779541016
0.34500000000000003,error,1.4429664611816406
0.055,error,1.5341413021087646
0.053000000000000005,error,1.4958016872406006
0.34700000000000003,error,1.4793667793273926
0.051000000000000004,error,1.5259416103363037
0.34900000000000003,error,1.4949572086334229
0.049,error,1.5124049186706543
0.35100000000000003,error,1.5096454620361328
0.047,error,1.468172311782837
0.353,error,1.4538776874542236
0.045,error,1.4987671375274658
0.355,error,1.4838018417358398
0.357,error,1.434492826461792
0.043000000000000003,error,1.470238447189331
0.359,error,1.4436004161834717
0.041,error,1.4800808429718018
0.039,error,1.4803221225738525
0.361,error,1.507446527481079
0.363,error,1.4650523662567139
0.037000000000000005,error,1.5280702114105225
0.365,error,1.4741761684417725
0.035,error,1.5079030990600586
0.367,error,1.4538028240203857
0.033,error,1.4676845073699951
0.369,error,1.5045382976531982
0.031,error,1.5120625495910645
0.371,error,1.4713153839111328
0.029,error,1.4987156391143799
0.027000000000000003,error,1.4706718921661377
0.373,error,1.4733119010925293
0.025,error,1.4650328159332275
0.375,error,1.4486720561981201
0.023,error,1.8298063278198242
0.377,error,1.8255915641784668
0.021,error,1.5439245700836182
0.379,error,1.5413084030151367
0.381,error,1.5050771236419678
0.019000000000000003,error,1.5106899738311768
0.017,error,1.456327199935913
0.383,error,1.4559452533721924
0.015,error,1.5136194229125977
0.385,error,1.5161635875701904
0.013000000000000001,error,1.4311802387237549
0.387,error,1.4750819206237793
0.011,error,1.5001640319824219
0.389,error,1.4589436054229736
0.009000000000000001,error,1.4724147319793701
0.391,error,1.4666447639465332
0.007,error,1.688424825668335
0.393,error,1.6960763931274414
0.005,error,1.5198462009429932
0.395,error,1.5450637340545654
0.397,error,3.0172080993652344
0.003,error,3.1399435997009277
0.001,error,1.49839186668396
0.399,error,1.429046630859375
