epsilon,result,runtime
0.265,error,1.5136058330535889
0.133,error,1.5210721492767334
0.199,error,1.437659502029419
0.201,error,1.4333600997924805
0.197,error,1.456641435623169
0.203,error,1.4962852001190186
0.195,error,1.442206621170044
0.20500000000000002,error,1.426595687866211
0.193,error,1.5065386295318604
0.20700000000000002,error,1.4859659671783447
0.20900000000000002,error,1.4697318077087402
0.191,error,1.4837572574615479
0.211,error,1.4491369724273682
0.189,error,1.4802565574645996
0.213,error,1.4550893306732178
0.187,error,1.477372407913208
0.185,error,1.470456600189209
0.215,error,1.5128095149993896
0.217,error,1.52144455909729
0.183,error,1.56866455078125
0.219,error,1.4769177436828613
0.181,error,1.490868330001831
0.179,error,1.5131349563598633
0.221,error,1.5053820610046387
0.223,error,1.4461238384246826
0.177,error,1.4654333591461182
0.225,error,1.4665868282318115
0.17500000000000002,error,1.4973294734954834
0.17300000000000001,error,1.5352997779846191
0.227,error,1.5259747505187988
0.171,error,1.4911649227142334
0.229,error,1.4990921020507812
0.169,error,1.4976024627685547
0.231,error,1.4959015846252441
0.233,error,1.482501745223999
0.167,error,1.506943941116333
0.165,error,1.5469305515289307
0.23500000000000001,error,1.5388703346252441
0.163,error,1.5173254013061523
0.23700000000000002,error,1.512662649154663
0.161,error,1.522697925567627
0.23900000000000002,error,1.518322229385376
0.159,error,1.5207157135009766
0.241,error,1.5220081806182861
0.157,error,1.5109858512878418
0.243,error,1.5347065925598145
0.245,error,1.4906649589538574
0.155,error,1.5217812061309814
0.247,error,1.569671630859375
0.153,error,1.5833690166473389
0.249,error,1.4760854244232178
0.151,error,1.5011539459228516
0.251,error,1.5137662887573242
0.149,error,1.5325140953063965
0.147,error,1.4669599533081055
0.253,error,1.493929147720337
0.255,error,1.5206282138824463
0.14500000000000002,error,1.5811512470245361
0.14300000000000002,error,1.4332122802734375
0.257,error,1.441683292388916
0.259,error,1.431396245956421
0.14100000000000001,error,1.4975330829620361
0.139,error,1.5491538047790527
0.261,error,1.542388677597046
0.263,error,1.4870355129241943
0.137,error,1.507737159729004
0.267,error,1.419344186782837
0.135,error,1.4492359161376953
0.131,error,1.4800803661346436
0.269,error,1.484175443649292
0.129,error,1.471341609954834
0.271,error,1.4674322605133057
0.273,error,1.4516751766204834
0.127,error,1.482658863067627
0.275,error,1.5281922817230225
0.125,error,1.5554835796356201
0.277,error,1.5014498233795166
0.123,error,1.5469017028808594
0.121,error,1.4979896545410156
0.279,error,1.502227783203125
0.281,error,1.4089102745056152
0.11900000000000001,error,1.4824585914611816
0.117,error,1.5039196014404297
0.28300000000000003,error,1.4696803092956543
0.115,error,1.5050127506256104
0.28500000000000003,error,1.499311923980713
0.113,error,1.598740816116333
0.28700000000000003,error,1.6074028015136719
0.111,error,1.4905097484588623
0.28900000000000003,error,1.4826083183288574
0.291,error,1.5268404483795166
0.109,error,1.533592939376831
0.107,error,1.5148780345916748
0.293,error,1.5185892581939697
0.10500000000000001,error,1.476696252822876
0.295,error,1.4821829795837402
0.297,error,1.461517095565796
0.10300000000000001,error,1.4762823581695557
0.299,error,1.4542498588562012
0.101,error,1.4702928066253662
0.099,error,1.468918800354004
0.301,error,1.463196039199829
0.303,error,1.4553213119506836
0.097,error,1.4601078033447266
0.305,error,1.4992620944976807
0.095,error,1.4999654293060303
0.307,error,1.5251975059509277
0.093,error,1.5345182418823242
0.309,error,1.4531290531158447
0.091,error,1.4797565937042236
0.089,error,1.4914422035217285
0.311,error,1.489745855331421
0.08700000000000001,error,1.465928316116333
0.313,error,1.481978178024292
0.315,error,1.4457950592041016
0.085,error,1.4803085327148438
0.317,error,1.5168733596801758
0.083,error,1.5344994068145752
0.319,error,1.4745099544525146
0.081,error,1.489344596862793
0.321,error,1.4778592586517334
0.079,error,1.500349998474121
0.077,error,1.4698865413665771
0.323,error,1.4691424369812012
0.075,error,1.4864790439605713
0.325,error,1.4833009243011475
