epsilon,result,runtime
0.133,error,1.48638916015625
0.265,error,1.5028917789459229
0.201,error,1.474961519241333
0.199,error,1.5107569694519043
0.203,error,1.458240032196045
0.197,error,1.484154462814331
0.20500000000000002,error,1.5141839981079102
0.195,error,1.5421383380889893
0.20700000000000002,error,1.4509923458099365
0.193,error,1.480773687362671
0.20900000000000002,error,1.4441778659820557
0.191,error,1.47017502784729
0.189,error,1.4993650913238525
0.211,error,1.5009562969207764
0.187,error,1.4481377601623535
0.213,error,1.4292140007019043
0.185,error,1.4606702327728271
0.215,error,1.462585687637329
0.217,error,1.489823579788208
0.183,error,1.4985346794128418
0.181,error,1.5015971660614014
0.219,error,1.4997475147247314
0.179,error,1.493394136428833
0.221,error,1.5085077285766602
0.177,error,1.5193068981170654
0.223,error,1.524979829788208
0.17500000000000002,error,1.4248454570770264
0.225,error,1.4196343421936035
0.17300000000000001,error,1.4189021587371826
0.227,error,1.4415805339813232
0.171,error,1.4754433631896973
0.229,error,1.4718999862670898
0.169,error,1.493098258972168
0.231,error,1.4716746807098389
0.167,error,1.4483799934387207
0.233,error,1.432720422744751
0.23500000000000001,error,1.461000680923462
0.165,error,1.4895105361938477
0.163,error,1.4708442687988281
0.23700000000000002,error,1.4519236087799072
0.23900000000000002,error,1.4248368740081787
0.161,error,1.452512502670288
0.241,error,1.4817543029785156
0.159,error,1.517087459564209
0.157,error,1.479874849319458
0.243,error,1.4791924953460693
0.245,error,1.4587740898132324
0.155,error,1.4728868007659912
0.153,error,1.5001649856567383
0.247,error,1.5056421756744385
0.151,error,1.4801642894744873
0.249,error,1.4793500900268555
0.251,error,1.4744923114776611
0.149,error,1.488288402557373
0.147,error,1.486605167388916
0.253,error,1.4871406555175781
0.255,error,1.4249799251556396
0.14500000000000002,error,1.4620938301086426
0.14300000000000002,error,1.4592194557189941
0.257,error,1.4313373565673828
0.14100000000000001,error,1.5652251243591309
0.259,error,1.5869710445404053
0.139,error,1.5342326164245605
0.261,error,1.5224800109863281
0.137,error,1.4871692657470703
0.263,error,1.4784936904907227
0.135,error,1.4937849044799805
0.267,error,1.5036053657531738
0.131,error,1.43509840965271
0.269,error,1.4597856998443604
0.129,error,1.514836311340332
0.271,error,1.479950189590454
0.127,error,1.5193626880645752
0.273,error,1.5480082035064697
0.275,error,1.501783847808838
0.125,error,1.5336203575134277
0.123,error,1.467742919921875
0.277,error,1.497002363204956
0.121,error,1.5429956912994385
0.279,error,1.5241169929504395
0.11900000000000001,error,1.4985520839691162
0.281,error,1.4897477626800537
0.28300000000000003,error,1.537696361541748
0.117,error,1.5450019836425781
0.28500000000000003,error,1.4878342151641846
0.115,error,1.555629014968872
0.113,error,1.5246796607971191
0.28700000000000003,error,1.5238580703735352
0.111,error,1.467463493347168
0.28900000000000003,error,1.4846832752227783
0.109,error,1.5216631889343262
0.291,error,1.4667932987213135
0.293,error,1.4846227169036865
0.107,error,1.5187833309173584
0.10500000000000001,error,1.4495384693145752
0.295,error,1.455078125
0.10300000000000001,error,1.462432622909546
0.297,error,1.4960682392120361
0.101,error,1.495962381362915
0.299,error,1.4759738445281982
0.099,error,1.4556236267089844
0.301,error,1.4704670906066895
0.303,error,1.4939796924591064
0.097,error,1.5480701923370361
0.095,error,1.4932687282562256
0.305,error,1.534898281097412
0.093,error,1.4915626049041748
0.307,error,1.5006332397460938
0.091,error,1.5173308849334717
0.309,error,1.4925932884216309
0.089,error,1.4898054599761963
0.311,error,1.4732201099395752
0.313,error,1.4339439868927002
0.08700000000000001,error,1.4678955078125
0.085,error,1.523209571838379
0.315,error,1.522367238998413
0.317,error,1.5242161750793457
0.083,error,1.5409915447235107
0.081,error,1.5112853050231934
0.319,error,1.5178093910217285
0.079,error,1.4644420146942139
0.321,error,1.4664905071258545
0.077,error,1.4032163619995117
0.323,error,1.4402284622192383
0.075,error,1.4716293811798096
0.325,error,1.4518051147460938
0.07300000000000001,error,1.5000615119934082
0.327,error,1.5296099185943604
0.07100000000000001,error,1.5373106002807617
0.329,error,1.4891502857208252
0.069,error,1.4721581935882568
0.331,error,1.4704244136810303
0.067,error,1.4902880191802979
0.333,error,1.4895145893096924
0.065,error,1.4875690937042236
0.335,error,1.4897511005401611
0.337,error,1.4466078281402588
0.063,error,1.5255544185638428
0.061,error,1.5460765361785889
0.339,error,1.5134434700012207
0.059000000000000004,error,1.4643900394439697
0.341,error,1.450796127319336
0.343,error,1.4443068504333496
0.057,error,1.486433982849121
0.34500000000000003,error,1.4612538814544678
0.055,error,1.4965448379516602
0.053000000000000005,error,1.5255966186523438
0.34700000000000003,error,1.5103271007537842
0.051000000000000004,error,1.5108461380004883
0.34900000000000003,error,1.5118534564971924
0.35100000000000003,error,1.4861555099487305
0.049,error,1.4957950115203857
0.047,error,1.5073068141937256
0.353,error,1.5022530555725098
0.355,error,1.4690494537353516
0.045,error,1.520972490310669
0.043000000000000003,error,1.5056450366973877
0.357,error,1.4736056327819824
0.041,error,1.47711181640625
0.359,error,1.4603180885314941
0.361,error,1.5281052589416504
0.039,error,1.5490128993988037
0.037000000000000005,error,1.520270824432373
0.363,error,1.5230305194854736
0.365,error,1.4614105224609375
0.035,error,1.487898588180542
0.033,error,1.5062479972839355
0.367,error,1.5182206630706787
0.031,error,1.437863826751709
0.369,error,1.437028169631958
0.371,error,1.4473822116851807
0.029,error,1.4709208011627197
0.027000000000000003,error,1.5199360847473145
0.373,error,1.515404462814331
0.375,error,1.534501314163208
0.025,error,1.5563268661499023
0.377,error,1.4740989208221436
0.023,error,1.5016655921936035
0.379,error,1.4670002460479736
0.021,error,1.5102200508117676
0.019000000000000003,error,1.5112600326538086
0.381,error,1.4861676692962646
0.383,error,1.4775609970092773
0.017,error,1.5122075080871582
0.385,error,1.4682748317718506
0.015,error,1.5096418857574463
0.387,error,1.5013434886932373
0.013000000000000001,error,1.5161371231079102
0.389,error,1.486295223236084
0.011,error,1.5014941692352295
0.009000000000000001,error,1.4619660377502441
0.391,error,1.4517056941986084
0.393,error,1.4598219394683838
0.007,error,1.4657485485076904
0.005,error,1.4153075218200684
0.395,error,1.4437530040740967
0.003,error,1.4853887557983398
0.397,error,1.4588184356689453
0.001,error,1.473310947418213
0.399,error,1.4701578617095947
