epsilon,result,runtime
0.133,error,1.495210886001587
0.265,error,1.496443510055542
0.199,error,1.4949750900268555
0.201,error,1.5172398090362549
0.197,error,1.4793939590454102
0.203,error,1.4622855186462402
0.195,error,1.478959321975708
0.20500000000000002,error,1.4924015998840332
0.193,error,1.5112788677215576
0.20700000000000002,error,1.5160210132598877
0.20900000000000002,error,1.4045307636260986
0.191,error,1.4581773281097412
0.189,error,1.467071771621704
0.211,error,1.4412550926208496
0.213,error,1.4515788555145264
0.187,error,1.4591352939605713
0.185,error,1.4558076858520508
0.215,error,1.4547457695007324
0.217,error,1.4373657703399658
0.183,error,1.44877028465271
0.219,error,1.4284250736236572
0.181,error,1.4583067893981934
0.221,error,1.4185388088226318
0.179,error,1.477571725845337
0.223,error,1.4223659038543701
0.177,error,1.4812424182891846
0.225,error,1.465540885925293
0.17500000000000002,error,1.495037317276001
0.227,error,1.4466562271118164
0.17300000000000001,error,1.4634556770324707
0.171,error,1.4527125358581543
0.229,error,1.4676005840301514
0.169,error,1.503511905670166
0.231,error,1.4902994632720947
0.233,error,1.482327938079834
0.167,error,1.4935550689697266
0.23500000000000001,error,1.4705755710601807
0.165,error,1.4852924346923828
0.163,error,1.4299509525299072
0.23700000000000002,error,1.4544620513916016
0.161,error,1.5176498889923096
0.23900000000000002,error,1.5054397583007812
0.241,error,1.465301752090454
0.159,error,1.4944522380828857
0.243,error,1.5007882118225098
0.157,error,1.510619878768921
0.245,error,1.4707543849945068
0.155,error,1.475188970565796
0.153,error,1.506394386291504
0.247,error,1.5163540840148926
0.151,error,1.4745604991912842
0.249,error,1.4780511856079102
0.251,error,1.446742057800293
0.149,error,1.5027921199798584
0.147,error,1.525470495223999
0.253,error,1.4992680549621582
0.255,error,1.4641249179840088
0.14500000000000002,error,1.4997467994689941
0.14300000000000002,error,1.4535009860992432
0.257,error,1.4586315155029297
0.14100000000000001,error,1.4813079833984375
0.259,error,1.4561283588409424
0.261,error,1.472994089126587
0.139,error,1.4818432331085205
0.137,error,1.4832136631011963
0.263,error,1.4848356246948242
0.135,error,1.4683763980865479
0.267,error,1.487884521484375
0.131,error,1.4500706195831299
0.269,error,1.5252480506896973
0.129,error,1.4966936111450195
0.271,error,1.4780786037445068
0.127,error,1.4909486770629883
0.273,error,1.4638581275939941
0.275,error,1.44352388381958
0.125,error,1.511575698852539
0.123,error,1.465503454208374
0.277,error,1.479325532913208
0.279,error,1.4613404273986816
0.121,error,1.5112237930297852
0.281,error,1.4716486930847168
0.11900000000000001,error,1.5050909519195557
0.117,error,1.4757111072540283
0.28300000000000003,error,1.4710192680358887
0.115,error,1.448380708694458
0.28500000000000003,error,1.4586350917816162
0.28700000000000003,error,1.4471683502197266
0.113,error,1.4748804569244385
0.111,error,1.4772648811340332
0.28900000000000003,error,1.482802391052246
0.109,error,1.4627084732055664
0.291,error,1.4604160785675049
0.107,error,1.4764573574066162
0.293,error,1.4669597148895264
0.295,error,1.5461914539337158
