epsilon,result,runtime
0.265,error,1.4720330238342285
0.133,error,1.4792706966400146
0.201,error,1.4740066528320312
0.199,error,1.485785961151123
0.197,error,1.438141107559204
0.203,error,1.4320857524871826
0.20500000000000002,error,1.4989039897918701
0.195,error,1.5117971897125244
0.193,error,1.4667558670043945
0.20700000000000002,error,1.487165927886963
0.191,error,1.5365350246429443
0.20900000000000002,error,1.5091989040374756
0.189,error,1.476888656616211
0.211,error,1.4781150817871094
0.187,error,1.4877705574035645
0.213,error,1.4956724643707275
0.215,error,1.47578763961792
0.185,error,1.518430233001709
0.217,error,1.4262242317199707
0.183,error,1.489126443862915
0.181,error,1.5090503692626953
0.219,error,1.5149750709533691
0.179,error,1.473834753036499
0.221,error,1.4612252712249756
0.177,error,1.4862277507781982
0.223,error,1.4938619136810303
0.225,error,1.4405536651611328
0.17500000000000002,error,1.475975751876831
0.227,error,1.4908547401428223
0.17300000000000001,error,1.5108003616333008
0.229,error,1.520446538925171
0.171,error,1.5493850708007812
0.231,error,1.449164628982544
0.169,error,1.4919562339782715
0.233,error,1.4380323886871338
0.167,error,1.486557960510254
0.165,error,1.4442977905273438
0.23500000000000001,error,1.4523391723632812
0.23700000000000002,error,1.426863193511963
0.163,error,1.4569664001464844
0.23900000000000002,error,1.4858112335205078
0.161,error,1.5052504539489746
0.159,error,1.4828498363494873
0.241,error,1.482910394668579
0.243,error,1.4080119132995605
0.157,error,1.4661140441894531
0.155,error,1.5444037914276123
0.245,error,1.5201153755187988
0.247,error,1.4719510078430176
0.153,error,1.4937772750854492
0.249,error,1.478926181793213
0.151,error,1.5018260478973389
0.251,error,1.4368336200714111
0.149,error,1.4704711437225342
0.147,error,1.4235832691192627
0.253,error,1.430021047592163
0.14500000000000002,error,1.4682989120483398
0.255,error,1.4513866901397705
0.257,error,1.5300238132476807
0.14300000000000002,error,1.5410757064819336
0.259,error,1.456376314163208
0.14100000000000001,error,1.4662439823150635
0.261,error,1.4660143852233887
0.139,error,1.4971787929534912
0.137,error,1.5219895839691162
0.263,error,1.508202314376831
0.135,error,1.5030207633972168
0.267,error,1.5001776218414307
0.131,error,1.6012611389160156
0.269,error,1.5944457054138184
0.129,error,1.504692554473877
0.271,error,1.5152080059051514
0.273,error,1.4278690814971924
0.127,error,1.465566635131836
0.125,error,1.4663784503936768
0.275,error,1.4524905681610107
0.123,error,1.4342122077941895
0.277,error,1.4427621364593506
0.279,error,1.4763009548187256
0.121,error,1.5083982944488525
0.11900000000000001,error,1.3867528438568115
0.281,error,1.4078166484832764
0.117,error,1.4809215068817139
0.28300000000000003,error,1.4946529865264893
0.28500000000000003,error,1.4705891609191895
0.115,error,1.5263049602508545
0.113,error,1.4779438972473145
0.28700000000000003,error,1.501420259475708
0.111,error,1.4607133865356445
0.28900000000000003,error,1.453382968902588
0.109,error,1.4423489570617676
0.291,error,1.4297704696655273
0.107,error,1.4563772678375244
0.293,error,1.4685959815979004
0.10500000000000001,error,1.5369751453399658
0.295,error,1.5189554691314697
0.297,error,1.4534497261047363
0.10300000000000001,error,1.4807231426239014
0.101,error,1.4884684085845947
0.299,error,1.4846041202545166
0.301,error,1.439352035522461
0.099,error,1.477959156036377
0.303,error,1.4925751686096191
0.097,error,1.518660545349121
0.305,error,1.4465031623840332
0.095,error,1.4852924346923828
0.093,error,1.4364867210388184
0.307,error,1.4640963077545166
0.091,error,1.4542016983032227
0.309,error,1.4222173690795898
0.089,error,1.5165162086486816
0.311,error,1.5060827732086182
0.08700000000000001,error,1.8028621673583984
0.313,error,1.8723986148834229
0.085,error,1.5477967262268066
0.315,error,1.493973970413208
0.317,error,1.4158599376678467
0.083,error,1.4527759552001953
0.319,error,1.4478445053100586
0.081,error,1.470794439315796
0.079,error,1.486635446548462
0.321,error,1.4799001216888428
0.323,error,1.534907341003418
0.077,error,1.5776686668395996
0.075,error,1.5359244346618652
0.325,error,1.5151138305664062
0.07300000000000001,error,1.4371163845062256
0.327,error,1.4492411613464355
0.329,error,1.4337670803070068
0.07100000000000001,error,1.4638919830322266
0.331,error,1.4308831691741943
0.069,error,1.458380937576294
0.333,error,1.4502663612365723
0.067,error,1.4926762580871582
0.065,error,1.4441230297088623
0.335,error,1.4667177200317383
0.337,error,1.4913830757141113
0.063,error,1.5530011653900146
0.339,error,1.4299020767211914
0.061,error,1.4542231559753418
0.059000000000000004,error,1.5066213607788086
