epsilon,result,runtime
0.133,error,1.4887044429779053
0.265,error,1.4895427227020264
0.199,error,1.528130292892456
0.201,error,1.5326101779937744
0.203,error,1.5041091442108154
0.197,error,1.5135242938995361
0.195,error,1.5613021850585938
0.20500000000000002,error,1.5726587772369385
0.193,error,1.4758896827697754
0.20700000000000002,error,1.4966025352478027
0.191,error,1.4793369770050049
0.20900000000000002,error,1.4639332294464111
0.211,error,1.4953062534332275
0.189,error,1.5482895374298096
0.187,error,1.4782123565673828
0.213,error,1.4495091438293457
0.215,error,1.4974467754364014
0.185,error,1.509878158569336
0.183,error,1.5026538372039795
0.217,error,1.5012898445129395
0.181,error,1.5028865337371826
0.219,error,1.5293850898742676
0.179,error,1.435392141342163
0.221,error,1.4391734600067139
0.223,error,1.4703452587127686
0.177,error,1.508744239807129
0.225,error,1.4244649410247803
0.17500000000000002,error,1.4786670207977295
0.227,error,1.474416971206665
0.17300000000000001,error,1.5363752841949463
0.171,error,1.462904453277588
0.229,error,1.4683489799499512
0.231,error,1.5205762386322021
0.169,error,1.5423758029937744
0.233,error,1.4940531253814697
0.167,error,1.5087621212005615
0.23500000000000001,error,1.4761762619018555
0.165,error,1.492046594619751
0.163,error,1.454786777496338
0.23700000000000002,error,1.4747283458709717
0.23900000000000002,error,1.4653019905090332
0.161,error,1.5030879974365234
0.241,error,1.455554723739624
0.159,error,1.4755051136016846
0.243,error,1.4681005477905273
0.157,error,1.4887783527374268
0.245,error,1.4540722370147705
0.155,error,1.4901509284973145
0.153,error,1.4855191707611084
0.247,error,1.4666788578033447
0.249,error,1.5155694484710693
0.151,error,1.5325367450714111
0.251,error,1.5327045917510986
0.149,error,1.5498857498168945
0.253,error,1.475428819656372
0.147,error,1.5073657035827637
0.255,error,1.465541124343872
0.14500000000000002,error,1.5129687786102295
0.257,error,1.498878002166748
0.14300000000000002,error,1.518871784210205
0.259,error,1.4720726013183594
0.14100000000000001,error,1.482067584991455
0.261,error,1.405005693435669
0.139,error,1.4376521110534668
0.263,error,1.4728302955627441
0.137,error,1.513392686843872
0.267,error,1.516550064086914
0.135,error,1.5362422466278076
0.269,error,1.4811058044433594
0.131,error,1.4857666492462158
0.271,error,1.4948511123657227
0.129,error,1.52524995803833
0.127,error,1.4591495990753174
0.273,error,1.4409198760986328
0.275,error,1.4709515571594238
0.125,error,1.4861979484558105
0.123,error,1.4897737503051758
0.277,error,1.5197913646697998
0.121,error,1.5331084728240967
0.279,error,1.5112359523773193
0.11900000000000001,error,1.383878231048584
0.281,error,1.469482660293579
0.117,error,1.4983599185943604
0.28300000000000003,error,1.465815544128418
0.115,error,1.5041818618774414
0.28500000000000003,error,1.4477698802947998
0.113,error,1.5304536819458008
0.28700000000000003,error,1.531261682510376
0.111,error,1.5411765575408936
0.28900000000000003,error,1.551445722579956
0.109,error,1.546821117401123
0.291,error,1.5332872867584229
0.293,error,1.4465785026550293
0.107,error,1.49521803855896
0.295,error,1.4977047443389893
0.10500000000000001,error,1.5566823482513428
0.297,error,1.4781408309936523
0.10300000000000001,error,1.5245048999786377
0.101,error,1.5440804958343506
0.299,error,1.539372444152832
0.099,error,1.4441986083984375
0.301,error,1.4241650104522705
0.097,error,1.4829723834991455
0.303,error,1.488600730895996
0.305,error,1.4593331813812256
0.095,error,1.4712755680084229
0.307,error,1.4599363803863525
0.093,error,1.475205659866333
0.091,error,1.447047472000122
0.309,error,1.4408013820648193
0.311,error,1.4676718711853027
0.089,error,1.4921784400939941
0.313,error,1.4895710945129395
0.08700000000000001,error,1.5348527431488037
0.085,error,1.5173404216766357
0.315,error,1.536928415298462
0.083,error,1.4428305625915527
0.317,error,1.4644324779510498
0.081,error,1.4736549854278564
0.319,error,1.4758312702178955
0.079,error,1.458453893661499
0.321,error,1.4525258541107178
0.077,error,1.4518070220947266
0.323,error,1.4581794738769531
0.325,error,1.503655195236206
0.075,error,1.5814611911773682
0.327,error,1.4296929836273193
0.07300000000000001,error,1.4536473751068115
0.07100000000000001,error,1.4629781246185303
0.329,error,1.5078680515289307
0.069,error,1.4849064350128174
0.331,error,1.4480361938476562
0.333,error,1.442807912826538
0.067,error,1.476567029953003
0.065,error,1.5323147773742676
0.335,error,1.547034502029419
0.337,error,1.4890055656433105
0.063,error,1.510650873184204
0.061,error,1.5006561279296875
0.339,error,1.508601427078247
0.341,error,1.4977765083312988
0.059000000000000004,error,1.5546958446502686
0.343,error,1.4977576732635498
0.057,error,1.5451757907867432
0.34500000000000003,error,1.4603195190429688
0.055,error,1.4695796966552734
0.34700000000000003,error,1.4912562370300293
0.053000000000000005,error,1.5024425983428955
0.34900000000000003,error,1.4668195247650146
0.051000000000000004,error,1.4964964389801025
0.049,error,1.4607672691345215
0.35100000000000003,error,1.4692301750183105
0.353,error,1.4379119873046875
0.047,error,1.4828975200653076
0.045,error,1.4593827724456787
0.355,error,1.4586362838745117
0.043000000000000003,error,1.434234380722046
0.357,error,1.4782741069793701
0.041,error,1.4717636108398438
0.359,error,1.4529170989990234
0.361,error,1.454160451889038
0.039,error,1.4943883419036865
0.037000000000000005,error,1.470824956893921
0.363,error,1.4679992198944092
0.035,error,1.5273785591125488
0.365,error,1.5364675521850586
0.033,error,1.489255666732788
0.367,error,1.4847912788391113
0.369,error,1.4885854721069336
0.031,error,1.5285394191741943
0.371,error,1.532773494720459
0.029,error,1.5804705619812012
