epsilon,result,runtime
0.133,error,1.4784026145935059
0.265,error,1.496119737625122
0.201,error,1.4521491527557373
0.199,error,1.4758036136627197
0.203,error,1.5077533721923828
0.197,error,1.5184214115142822
0.195,error,1.4595634937286377
0.20500000000000002,error,1.4665005207061768
0.193,error,1.490417718887329
0.20700000000000002,error,1.4865343570709229
0.191,error,1.47701096534729
0.20900000000000002,error,1.4967293739318848
0.211,error,1.4660465717315674
0.189,error,1.5087456703186035
0.187,error,1.4715304374694824
0.213,error,1.462242841720581
0.185,error,1.4741621017456055
0.215,error,1.4727189540863037
0.183,error,1.5289480686187744
0.217,error,1.5399565696716309
0.219,error,1.4479377269744873
0.181,error,1.4666223526000977
0.221,error,1.501448154449463
0.179,error,1.5236504077911377
0.177,error,1.4849112033843994
0.223,error,1.464935064315796
0.17500000000000002,error,1.5345172882080078
0.225,error,1.5377697944641113
0.17300000000000001,error,1.4564368724822998
0.227,error,1.4783337116241455
0.171,error,1.430976390838623
0.229,error,1.4655027389526367
0.231,error,1.4759821891784668
0.169,error,1.5482566356658936
0.233,error,1.4584872722625732
0.167,error,1.4765679836273193
0.165,error,1.4750187397003174
0.23500000000000001,error,1.473677635192871
0.163,error,1.4827988147735596
0.23700000000000002,error,1.5093319416046143
0.161,error,1.457690715789795
0.23900000000000002,error,1.5078747272491455
0.159,error,1.4555201530456543
0.241,error,1.4551177024841309
0.157,error,1.500213861465454
0.243,error,1.479269027709961
0.155,error,1.4678375720977783
0.245,error,1.4509451389312744
0.247,error,1.4594671726226807
0.153,error,1.507526159286499
0.249,error,1.4805457592010498
0.151,error,1.4955871105194092
0.149,error,1.4730846881866455
0.251,error,1.5217454433441162
0.147,error,1.5043296813964844
0.253,error,1.4493043422698975
0.14500000000000002,error,1.5409913063049316
0.255,error,1.5574891567230225
0.257,error,1.5073833465576172
0.14300000000000002,error,1.533904790878296
0.14100000000000001,error,1.504739761352539
0.259,error,1.516387701034546
0.261,error,1.5288243293762207
0.139,error,1.554206132888794
0.263,error,1.4399254322052002
0.137,error,1.4617767333984375
0.267,error,1.4509029388427734
0.135,error,1.488218069076538
0.131,error,1.4769210815429688
0.269,error,1.4676878452301025
0.271,error,1.465608835220337
0.129,error,1.5028271675109863
0.273,error,1.4900474548339844
0.127,error,1.5287880897521973
0.275,error,1.4592249393463135
0.125,error,1.4757041931152344
0.277,error,1.4651868343353271
0.123,error,1.480468988418579
0.279,error,1.4624218940734863
0.121,error,1.4776520729064941
0.281,error,1.4853050708770752
0.11900000000000001,error,1.4995579719543457
0.28300000000000003,error,1.4775214195251465
0.117,error,1.4930541515350342
0.28500000000000003,error,1.4381146430969238
0.115,error,1.4695312976837158
0.113,error,1.487602710723877
0.28700000000000003,error,1.5156590938568115
0.111,error,1.461700677871704
0.28900000000000003,error,1.4748485088348389
0.109,error,1.4858200550079346
0.291,error,1.430204153060913
0.107,error,1.5269005298614502
0.293,error,1.5146489143371582
0.10500000000000001,error,1.5315935611724854
0.295,error,1.5306673049926758
0.297,error,1.4747049808502197
0.10300000000000001,error,1.5006709098815918
0.299,error,1.493561029434204
0.101,error,1.5287327766418457
0.301,error,1.4264769554138184
0.099,error,1.4876816272735596
0.097,error,1.4384799003601074
0.303,error,1.4503059387207031
0.095,error,1.5378637313842773
0.305,error,1.4963340759277344
0.093,error,1.5032422542572021
0.307,error,1.4829745292663574
0.309,error,1.5444245338439941
0.091,error,1.5513381958007812
0.089,error,1.4882562160491943
0.311,error,1.4971168041229248
0.313,error,1.4969651699066162
0.08700000000000001,error,1.516361951828003
0.315,error,1.4157814979553223
0.085,error,1.4554657936096191
0.083,error,1.508162498474121
0.317,error,1.4811913967132568
0.319,error,1.4802048206329346
0.081,error,1.4971601963043213
0.079,error,1.4982693195343018
0.321,error,1.5085809230804443
0.077,error,1.4397687911987305
0.323,error,1.45339035987854
0.325,error,1.44816255569458
0.075,error,1.4880096912384033
0.07300000000000001,error,1.516723871231079
0.327,error,1.512927532196045
0.329,error,1.5112183094024658
0.07100000000000001,error,1.5343835353851318
0.069,error,1.4804928302764893
0.331,error,1.4701194763183594
0.067,error,1.4675860404968262
0.333,error,1.479017972946167
0.065,error,1.4881837368011475
0.335,error,1.4957830905914307
0.337,error,1.4456121921539307
0.063,error,1.4726011753082275
0.061,error,1.4904491901397705
0.339,error,1.5081384181976318
0.341,error,1.498612642288208
0.059000000000000004,error,1.5250537395477295
0.343,error,1.4873168468475342
0.057,error,1.5045456886291504
0.055,error,1.4444448947906494
0.34500000000000003,error,1.4508016109466553
0.053000000000000005,error,1.4460787773132324
0.34700000000000003,error,1.4357659816741943
0.34900000000000003,error,1.4979302883148193
0.051000000000000004,error,1.5150315761566162
0.35100000000000003,error,1.5310380458831787
0.049,error,1.5440120697021484
0.047,error,1.4833786487579346
0.353,error,1.508791446685791
0.045,error,1.4842891693115234
0.355,error,1.4588611125946045
0.043000000000000003,error,1.4813642501831055
0.357,error,1.5116541385650635
0.359,error,1.482619285583496
0.041,error,1.516960620880127
0.361,error,1.4633336067199707
0.039,error,1.4909563064575195
0.037000000000000005,error,1.4630241394042969
0.363,error,1.4487969875335693
0.035,error,1.4938774108886719
0.365,error,1.4922277927398682
0.367,error,1.4401872158050537
0.033,error,1.452195405960083
0.031,error,1.4839441776275635
0.369,error,1.5198736190795898
0.029,error,1.5206997394561768
0.371,error,1.498546838760376
0.373,error,1.444789171218872
0.027000000000000003,error,1.4920780658721924
0.375,error,1.4300205707550049
0.025,error,1.4748659133911133
0.377,error,1.4845318794250488
0.023,error,1.5177178382873535
0.021,error,1.462996244430542
0.379,error,1.454451084136963
0.019000000000000003,error,1.467827558517456
0.381,error,1.461677074432373
0.017,error,1.4771456718444824
0.383,error,1.506079912185669
0.385,error,1.4385719299316406
0.015,error,1.496314287185669
0.013000000000000001,error,1.5119454860687256
0.387,error,1.506361484527588
0.389,error,1.4718365669250488
0.011,error,1.5189378261566162
0.391,error,1.4779658317565918
0.009000000000000001,error,1.5160980224609375
0.393,error,1.4830563068389893
0.007,error,1.50638747215271
0.005,error,1.4985361099243164
0.395,error,1.4943742752075195
0.003,error,1.4623687267303467
0.397,error,1.4559993743896484
0.399,error,1.4993770122528076
0.001,error,1.530531406402588
