epsilon,result,runtime
0.265,error,2.2888851165771484
0.133,error,2.291144371032715
0.201,error,2.1218953132629395
0.199,error,2.1391587257385254
0.203,error,2.2161545753479004
0.197,error,2.2379064559936523
0.20500000000000002,error,1.754033088684082
0.195,error,1.778719186782837
0.20700000000000002,error,2.3911919593811035
0.193,error,2.470280170440674
0.20900000000000002,error,2.4099862575531006
0.191,error,2.491675615310669
0.189,error,1.9234685897827148
0.211,error,1.9098949432373047
0.187,error,1.8837766647338867
0.213,error,1.911984920501709
0.185,error,2.9108076095581055
0.215,error,2.8782856464385986
0.217,error,2.758646011352539
0.183,error,2.768056869506836
0.181,error,2.4907610416412354
0.219,error,2.5000147819519043
0.179,error,2.9367949962615967
0.221,error,3.0316812992095947
0.223,error,1.5897407531738281
0.177,error,1.71405029296875
0.225,error,1.5712356567382812
0.17500000000000002,error,1.6167593002319336
0.17300000000000001,error,1.698655366897583
0.227,error,1.778852939605713
0.171,error,1.600604772567749
0.229,error,1.61659836769104
0.169,error,1.5688419342041016
0.231,error,1.4640953540802002
0.167,error,1.511864185333252
0.233,error,1.5160799026489258
0.23500000000000001,error,1.5280919075012207
0.165,error,1.5447256565093994
0.163,error,1.532487154006958
0.23700000000000002,error,1.5306212902069092
0.23900000000000002,error,1.5100440979003906
0.161,error,1.540252447128296
0.241,error,1.467470645904541
0.159,error,1.5371875762939453
0.157,error,1.5803346633911133
0.243,error,1.54390287399292
0.155,error,1.4538979530334473
0.245,error,1.4880905151367188
0.153,error,2.794929027557373
0.247,error,2.7490744590759277
0.151,error,3.1882662773132324
0.249,error,3.2168450355529785
0.149,error,4.017003059387207
0.251,error,3.997246503829956
0.147,error,2.6595208644866943
0.253,error,2.677765369415283
0.14500000000000002,error,1.607342004776001
0.255,error,1.5960192680358887
0.14300000000000002,error,1.720508337020874
0.257,error,1.7385585308074951
0.14100000000000001,error,1.5892062187194824
0.259,error,1.5736815929412842
0.261,error,1.7030298709869385
0.139,error,1.7263073921203613
0.263,error,1.4563138484954834
0.137,error,1.4885432720184326
0.135,error,1.4748296737670898
0.267,error,1.4845783710479736
0.131,error,1.433595895767212
0.269,error,1.486074447631836
0.129,error,1.5121104717254639
0.271,error,1.5146474838256836
0.127,error,1.6126878261566162
0.273,error,1.541344165802002
0.275,error,1.5107462406158447
0.125,error,1.5471930503845215
0.123,error,1.4534192085266113
0.277,error,1.4453279972076416
0.279,error,2.908379554748535
0.121,error,2.940014362335205
0.11900000000000001,error,4.297765493392944
0.281,error,4.298151016235352
0.28300000000000003,error,2.3500590324401855
0.117,error,2.3989315032958984
0.115,error,1.7387804985046387
0.28500000000000003,error,1.7076137065887451
0.113,error,1.7455122470855713
0.28700000000000003,error,1.7774488925933838
0.111,error,1.5991594791412354
0.28900000000000003,error,1.5704472064971924
0.109,error,1.5427427291870117
0.291,error,1.5643832683563232
0.107,error,1.5613882541656494
0.293,error,1.5583078861236572
0.10500000000000001,error,1.5087859630584717
0.295,error,1.4883978366851807
0.10300000000000001,error,1.4960358142852783
0.297,error,1.511167287826538
0.299,error,1.475106954574585
0.101,error,1.5251061916351318
0.301,error,1.4569237232208252
0.099,error,1.5004909038543701
0.097,error,1.4499201774597168
0.303,error,1.4540040493011475
0.095,error,1.490302324295044
0.305,error,1.4788386821746826
0.093,error,1.5010690689086914
0.307,error,1.5246362686157227
0.091,error,1.5248947143554688
0.309,error,1.5410382747650146
0.311,error,2.5599286556243896
0.089,error,2.606426239013672
0.313,error,4.050118684768677
0.08700000000000001,error,4.057391166687012
0.315,error,2.8807575702667236
0.085,error,2.9093778133392334
0.083,error,2.042459011077881
0.317,error,2.0399394035339355
0.081,error,2.070821523666382
0.319,error,2.055657386779785
0.079,error,1.8622252941131592
0.321,error,1.868692398071289
0.077,error,1.689462661743164
0.323,error,1.6891963481903076
0.075,error,1.9738707542419434
0.325,error,1.9832639694213867
0.327,error,2.128675699234009
0.07300000000000001,error,2.1424691677093506
0.07100000000000001,error,2.1302196979522705
0.329,error,2.1360390186309814
0.069,error,2.0150275230407715
0.331,error,2.51660418510437
0.333,error,1.7103767395019531
0.067,error,2.225749969482422
0.335,error,2.095427989959717
0.065,error,2.0981719493865967
0.337,error,1.8369858264923096
0.063,error,2.1901257038116455
0.339,error,2.790818214416504
0.061,error,3.1789090633392334
0.341,error,2.161742687225342
0.059000000000000004,error,2.1901466846466064
0.057,error,2.2316677570343018
0.343,error,2.2342493534088135
0.055,error,1.6685009002685547
0.34500000000000003,error,1.6899068355560303
0.053000000000000005,error,1.585022211074829
0.34700000000000003,error,1.6385178565979004
0.051000000000000004,error,1.4390068054199219
0.34900000000000003,error,1.495049238204956
0.049,error,1.6657767295837402
0.35100000000000003,error,1.6043617725372314
0.047,error,1.7881855964660645
0.353,error,1.789780855178833
0.045,error,1.5456440448760986
0.355,error,1.5942604541778564
0.043000000000000003,error,1.601125955581665
0.357,error,1.5461530685424805
0.359,error,1.5042357444763184
0.041,error,1.5767357349395752
0.361,error,1.6665599346160889
0.039,error,1.6878728866577148
0.037000000000000005,error,1.4699122905731201
0.363,error,1.4974589347839355
0.035,error,1.4907591342926025
0.365,error,1.465043067932129
0.033,error,1.4901251792907715
0.367,error,1.4820325374603271
0.369,error,1.4480693340301514
0.031,error,1.5334997177124023
0.029,error,1.5120739936828613
0.371,error,1.5170414447784424
0.027000000000000003,error,3.5569000244140625
0.373,error,3.48047137260437
0.375,error,2.4556736946105957
0.025,error,2.4579837322235107
0.377,error,1.8987343311309814
0.023,error,1.9010465145111084
0.021,error,1.8646893501281738
0.379,error,1.8678300380706787
0.019000000000000003,error,1.8315839767456055
0.381,error,1.8525075912475586
0.017,error,2.166358470916748
0.383,error,2.149881362915039
0.385,error,2.463240623474121
0.015,error,2.4654617309570312
0.013000000000000001,error,1.8057224750518799
0.387,error,1.8071379661560059
0.389,error,1.9715240001678467
0.011,error,1.9794816970825195
0.009000000000000001,error,1.8046550750732422
0.391,error,1.8145968914031982
0.007,error,1.5961840152740479
0.393,error,1.5801708698272705
0.005,error,1.5498521327972412
0.395,error,1.5820205211639404
0.397,error,1.5250110626220703
0.003,error,1.5976898670196533
0.399,error,1.57344651222229
0.001,error,1.6444644927978516
