epsilon,result,runtime
0.265,error,1.4489142894744873
0.133,error,1.4827327728271484
0.199,error,1.4953982830047607
0.201,error,1.4800314903259277
0.203,error,1.4184410572052002
0.197,error,1.4451243877410889
0.195,error,1.4723570346832275
0.20500000000000002,error,1.4852409362792969
0.20700000000000002,error,1.512449026107788
0.193,error,1.5468361377716064
0.191,error,1.478865146636963
0.20900000000000002,error,1.4954161643981934
0.211,error,1.5183329582214355
0.189,error,1.5676307678222656
0.213,error,1.4822666645050049
0.187,error,1.5183074474334717
0.215,error,1.453711986541748
0.185,error,1.4767513275146484
0.217,error,2.859334945678711
0.183,error,2.8677172660827637
0.219,error,2.9038803577423096
0.181,error,2.9051051139831543
0.221,error,3.7965736389160156
0.179,error,3.80511474609375
0.177,error,2.884763240814209
0.223,error,2.916464328765869
0.17500000000000002,error,2.2731473445892334
0.225,error,2.375328540802002
0.17300000000000001,error,2.0364811420440674
0.227,error,1.9098787307739258
0.171,error,1.7724123001098633
0.229,error,1.8114798069000244
0.231,error,1.4684269428253174
0.169,error,1.5275187492370605
0.167,error,1.8619885444641113
0.233,error,1.8677713871002197
0.165,error,2.142935037612915
0.23500000000000001,error,2.1455798149108887
0.23700000000000002,error,1.8052644729614258
0.163,error,1.8648815155029297
0.161,error,2.5941946506500244
0.23900000000000002,error,2.5478694438934326
0.241,error,2.0989010334014893
0.159,error,2.099613904953003
0.157,error,2.6405813694000244
0.243,error,2.6478028297424316
0.155,error,3.389979600906372
0.245,error,3.7723159790039062
0.247,error,2.7916195392608643
0.153,error,3.1906943321228027
0.249,error,1.8873379230499268
0.151,error,1.9866247177124023
0.251,error,2.2340991497039795
0.149,error,2.3683948516845703
0.147,error,1.6055502891540527
0.253,error,1.6090655326843262
0.255,error,1.4483938217163086
0.14500000000000002,error,1.4904756546020508
0.257,error,7.692077159881592
0.14300000000000002,error,7.693120241165161
0.259,error,1.5796935558319092
0.14100000000000001,error,1.5978503227233887
0.261,error,2.7501204013824463
0.139,error,2.8078601360321045
0.263,error,1.9790174961090088
0.137,error,2.0190327167510986
0.135,error,2.6361043453216553
0.267,error,2.6509716510772705
0.269,error,2.8567516803741455
0.131,error,2.8889353275299072
0.271,error,2.7129101753234863
0.129,error,2.7390401363372803
0.273,error,2.04712176322937
0.127,error,2.0710458755493164
0.125,error,2.4300765991210938
0.275,error,2.418748378753662
0.123,error,2.2942662239074707
0.277,error,2.450377941131592
0.121,error,2.129815101623535
0.279,error,1.9566800594329834
0.11900000000000001,error,2.1647305488586426
0.281,error,2.1647400856018066
0.117,error,1.8470821380615234
0.28300000000000003,error,2.01295804977417
0.115,error,2.0144481658935547
0.28500000000000003,error,2.017728090286255
0.28700000000000003,error,1.6178104877471924
0.113,error,1.6254098415374756
0.111,error,1.7051093578338623
0.28900000000000003,error,1.7918071746826172
0.109,error,2.0563721656799316
0.291,error,2.0193700790405273
0.107,error,3.085434675216675
0.293,error,3.564516544342041
0.295,error,3.9606235027313232
0.10500000000000001,error,4.499959707260132
0.297,error,2.36397647857666
0.10300000000000001,error,2.3938088417053223
