epsilon,result,runtime
0.133,error,1.4983444213867188
0.265,error,1.5202083587646484
0.201,error,1.4962196350097656
0.199,error,1.5340592861175537
0.203,error,1.463243007659912
0.197,error,1.4792792797088623
0.20500000000000002,error,1.4673082828521729
0.195,error,1.4939754009246826
0.193,error,1.4501893520355225
0.20700000000000002,error,1.4419441223144531
0.20900000000000002,error,1.3833255767822266
0.191,error,1.4424505233764648
0.189,error,1.451073408126831
0.211,error,1.4895222187042236
0.187,error,1.4689350128173828
0.213,error,1.4176812171936035
0.215,error,1.4373321533203125
0.185,error,1.4744844436645508
0.183,error,1.4846837520599365
0.217,error,1.4998009204864502
0.219,error,1.5348060131072998
0.181,error,1.5630426406860352
0.221,error,1.4732720851898193
0.179,error,1.5093450546264648
0.177,error,1.5246150493621826
0.223,error,1.513232946395874
0.225,error,1.5152852535247803
0.17500000000000002,error,1.5995609760284424
0.17300000000000001,error,1.4728176593780518
0.227,error,1.484393835067749
0.171,error,1.4492928981781006
0.229,error,1.4757671356201172
0.169,error,1.4600756168365479
0.231,error,1.4705140590667725
0.167,error,1.4934890270233154
0.233,error,1.4500727653503418
0.165,error,1.4891605377197266
0.23500000000000001,error,1.4830982685089111
0.23700000000000002,error,1.4550602436065674
0.163,error,1.460392713546753
0.161,error,1.4522271156311035
0.23900000000000002,error,1.455735206604004
0.159,error,1.504483938217163
0.241,error,1.5429489612579346
0.157,error,1.5450465679168701
0.243,error,1.510077953338623
0.245,error,1.5050432682037354
0.155,error,1.5294439792633057
0.153,error,1.4925994873046875
0.247,error,1.4904658794403076
0.151,error,1.4406394958496094
0.249,error,1.441258430480957
0.251,error,1.5011894702911377
0.149,error,1.5229096412658691
0.253,error,1.4582884311676025
0.147,error,1.492356300354004
0.255,error,1.458270788192749
0.14500000000000002,error,1.4845268726348877
0.14300000000000002,error,1.4795620441436768
0.257,error,1.4791054725646973
0.259,error,1.493001937866211
0.14100000000000001,error,1.5362880229949951
0.139,error,1.5088558197021484
0.261,error,1.4744441509246826
0.137,error,1.5335283279418945
0.263,error,1.5387303829193115
0.135,error,1.5028588771820068
0.267,error,1.4943633079528809
0.131,error,1.5122671127319336
0.269,error,1.508929967880249
0.271,error,1.43607497215271
0.129,error,1.4532709121704102
0.273,error,1.4626917839050293
0.127,error,1.4792888164520264
0.125,error,1.478675365447998
0.275,error,1.4934043884277344
0.123,error,1.4948856830596924
0.277,error,1.4796552658081055
0.279,error,1.464442253112793
0.121,error,1.4663712978363037
0.281,error,1.453324317932129
0.11900000000000001,error,1.4632375240325928
0.28300000000000003,error,1.4671928882598877
0.117,error,1.4883697032928467
0.115,error,1.4676060676574707
0.28500000000000003,error,1.4952678680419922
0.113,error,1.470076322555542
0.28700000000000003,error,1.5381267070770264
0.111,error,1.444828987121582
0.28900000000000003,error,1.4479615688323975
0.109,error,1.4809808731079102
0.291,error,1.5085952281951904
0.107,error,1.477646827697754
0.293,error,1.4317927360534668
0.10500000000000001,error,1.4787342548370361
0.295,error,1.4453444480895996
0.10300000000000001,error,1.4427177906036377
0.297,error,1.4062397480010986
0.101,error,1.47505784034729
0.299,error,1.4731531143188477
0.301,error,1.4439725875854492
0.099,error,1.507706880569458
0.097,error,1.4543328285217285
0.303,error,1.4553213119506836
0.095,error,1.5123488903045654
0.305,error,1.497110366821289
0.093,error,1.513629674911499
0.307,error,1.4887003898620605
0.091,error,1.4532485008239746
0.309,error,1.4747655391693115
0.089,error,1.4913923740386963
0.311,error,1.4890811443328857
0.08700000000000001,error,1.5077745914459229
0.313,error,1.4924583435058594
