epsilon,result,runtime
0.133,error,1.4826381206512451
0.265,error,1.5150139331817627
0.199,error,1.4521865844726562
0.201,error,1.4872090816497803
0.203,error,1.4424614906311035
0.197,error,1.5268652439117432
0.20500000000000002,error,1.4437131881713867
0.195,error,1.4807946681976318
0.20700000000000002,error,1.4519329071044922
0.193,error,1.5111334323883057
0.20900000000000002,error,1.5237741470336914
0.191,error,1.5635263919830322
0.189,error,1.5125923156738281
0.211,error,1.51621675491333
0.187,error,1.4958117008209229
0.213,error,1.4991710186004639
0.185,error,1.5385665893554688
0.215,error,1.5290114879608154
0.217,error,1.5217974185943604
0.183,error,1.5294511318206787
0.181,error,1.4996743202209473
0.219,error,1.5332283973693848
0.221,error,1.4735431671142578
0.179,error,1.5204458236694336
0.223,error,1.4710850715637207
0.177,error,1.497879981994629
0.225,error,1.4738523960113525
0.17500000000000002,error,1.5141232013702393
0.17300000000000001,error,1.4643728733062744
0.227,error,1.4624238014221191
0.171,error,1.4912192821502686
0.229,error,1.4928655624389648
0.231,error,1.4006390571594238
0.169,error,1.489361047744751
0.167,error,1.5393173694610596
0.233,error,1.5150396823883057
0.165,error,1.48610520362854
0.23500000000000001,error,1.4403278827667236
0.23700000000000002,error,1.4755394458770752
0.163,error,1.4999010562896729
0.161,error,1.4979157447814941
0.23900000000000002,error,1.4784767627716064
0.241,error,1.4778993129730225
0.159,error,1.4860656261444092
0.157,error,1.493359088897705
0.243,error,1.5305678844451904
0.155,error,1.5003890991210938
0.245,error,1.4693477153778076
0.247,error,1.4856925010681152
0.153,error,1.502626895904541
0.249,error,1.5108213424682617
0.151,error,1.5236129760742188
0.149,error,1.4854495525360107
0.251,error,1.5058364868164062
0.147,error,1.5397961139678955
0.253,error,1.5142593383789062
0.14500000000000002,error,1.5155584812164307
0.255,error,1.5200796127319336
0.14300000000000002,error,1.4752733707427979
0.257,error,1.489976406097412
0.259,error,1.4486839771270752
0.14100000000000001,error,1.5006086826324463
0.261,error,1.4443466663360596
0.139,error,1.4904565811157227
0.137,error,1.4742026329040527
0.263,error,1.474360704421997
0.267,error,1.478559970855713
0.135,error,1.5095229148864746
0.269,error,1.4891357421875
0.131,error,1.507533311843872
0.129,error,1.5150988101959229
0.271,error,1.5142810344696045
0.273,error,1.5198404788970947
0.127,error,1.5224928855895996
0.275,error,1.5004799365997314
