epsilon,result,runtime
0.133,error,1.4595680236816406
0.265,error,1.480332374572754
0.199,error,1.5417327880859375
0.201,error,1.5273463726043701
0.203,error,1.4851477146148682
0.197,error,1.4996402263641357
0.195,error,1.4307291507720947
0.20500000000000002,error,1.4370458126068115
0.193,error,1.521099328994751
0.20700000000000002,error,1.51954984664917
0.20900000000000002,error,1.4763271808624268
0.191,error,1.4961555004119873
0.211,error,1.5560667514801025
0.189,error,1.58626389503479
0.187,error,1.448439598083496
0.213,error,1.489473819732666
0.185,error,1.5405797958374023
0.215,error,1.5379843711853027
0.183,error,1.5875627994537354
0.217,error,1.5265374183654785
0.181,error,1.5413968563079834
0.219,error,1.5413763523101807
0.179,error,1.4946250915527344
0.221,error,1.521310806274414
0.177,error,1.486750602722168
0.223,error,1.4811155796051025
0.17500000000000002,error,1.4943983554840088
0.225,error,1.4906656742095947
0.17300000000000001,error,1.435807466506958
0.227,error,1.449852705001831
0.229,error,1.472480297088623
0.171,error,1.520310878753662
0.169,error,1.5077950954437256
0.231,error,1.4966363906860352
0.167,error,1.4914910793304443
0.233,error,1.501127004623413
0.165,error,1.487274169921875
0.23500000000000001,error,1.4813885688781738
0.163,error,1.4401524066925049
0.23700000000000002,error,1.4690537452697754
0.161,error,1.55250883102417
0.23900000000000002,error,1.515437364578247
0.241,error,1.550276517868042
0.159,error,1.5692138671875
0.243,error,1.4409236907958984
0.157,error,1.4831974506378174
0.155,error,1.4839823246002197
0.245,error,1.4551770687103271
0.153,error,1.4614143371582031
0.247,error,1.4762847423553467
0.249,error,1.4871447086334229
0.151,error,1.5141396522521973
0.251,error,1.4384007453918457
0.149,error,1.4674263000488281
0.147,error,1.4761848449707031
0.253,error,1.4897899627685547
0.14500000000000002,error,1.5003352165222168
0.255,error,1.4768009185791016
0.14300000000000002,error,1.4321906566619873
0.257,error,1.4871835708618164
0.14100000000000001,error,1.5174694061279297
0.259,error,1.5063791275024414
0.139,error,1.470984697341919
0.261,error,1.4702379703521729
0.137,error,1.5195810794830322
0.263,error,1.4971034526824951
0.267,error,1.4793238639831543
0.135,error,1.5201966762542725
0.131,error,1.49613618850708
0.269,error,1.4882886409759521
0.271,error,1.4658219814300537
0.129,error,1.484548568725586
0.273,error,1.4425396919250488
0.127,error,1.4583408832550049
0.275,error,1.4664692878723145
0.125,error,1.4837207794189453
0.123,error,1.4638526439666748
0.277,error,1.4830799102783203
0.121,error,1.471165418624878
0.279,error,1.474794864654541
0.11900000000000001,error,1.421846866607666
0.281,error,1.5308020114898682
0.117,error,1.5173556804656982
0.28300000000000003,error,1.4554896354675293
0.115,error,1.4564406871795654
0.28500000000000003,error,1.4590563774108887
0.113,error,1.5665054321289062
0.28700000000000003,error,1.482680082321167
0.28900000000000003,error,1.4743661880493164
0.111,error,1.5206546783447266
0.291,error,1.4866185188293457
0.109,error,1.5364668369293213
0.107,error,1.4966797828674316
0.293,error,1.5179526805877686
0.10500000000000001,error,1.5594546794891357
0.295,error,1.5344057083129883
0.297,error,1.5077874660491943
0.10300000000000001,error,1.5202512741088867
0.101,error,1.4803194999694824
0.299,error,1.478919267654419
0.301,error,1.4495739936828613
0.099,error,1.475334644317627
0.097,error,1.4545025825500488
0.303,error,1.4577932357788086
0.305,error,1.4704475402832031
0.095,error,1.5057072639465332
0.307,error,1.4893531799316406
0.093,error,1.534775972366333
0.091,error,1.5595314502716064
0.309,error,1.5456714630126953
0.089,error,1.4360036849975586
0.311,error,1.480031967163086
0.08700000000000001,error,1.5549533367156982
0.313,error,1.5155389308929443
0.315,error,1.4494495391845703
0.085,error,1.475311279296875
0.317,error,1.4537029266357422
0.083,error,1.5000426769256592
0.319,error,1.4777922630310059
0.081,error,1.5208561420440674
0.321,error,1.4539995193481445
0.079,error,1.463242769241333
0.323,error,1.4731605052947998
0.077,error,1.4944651126861572
0.075,error,1.5599250793457031
