epsilon,result,runtime
0.133,error,1.4791529178619385
0.265,error,1.486926794052124
0.199,error,1.5020625591278076
0.201,error,1.5189907550811768
0.197,error,1.4494497776031494
0.203,error,1.4674084186553955
0.195,error,1.4679529666900635
0.20500000000000002,error,1.4438157081604004
0.20700000000000002,error,1.4937608242034912
0.193,error,1.513988971710205
0.191,error,1.5146148204803467
0.20900000000000002,error,1.5130465030670166
0.211,error,1.471142292022705
0.189,error,1.4793381690979004
0.187,error,1.465209722518921
0.213,error,1.4782605171203613
0.185,error,1.5248069763183594
0.215,error,1.5201411247253418
0.217,error,1.4959993362426758
0.183,error,1.5227093696594238
0.219,error,1.480698585510254
0.181,error,1.5039052963256836
0.179,error,1.5375638008117676
0.221,error,1.5589044094085693
0.223,error,1.5214815139770508
0.177,error,1.5708296298980713
0.225,error,1.478102684020996
0.17500000000000002,error,1.5116112232208252
0.17300000000000001,error,1.4944796562194824
0.227,error,1.4988889694213867
0.229,error,1.4980411529541016
0.171,error,1.5291836261749268
0.231,error,1.466186285018921
0.169,error,1.4796473979949951
0.233,error,1.443634033203125
0.167,error,1.4560883045196533
0.23500000000000001,error,1.4573955535888672
0.165,error,1.4743626117706299
0.163,error,1.452258825302124
0.23700000000000002,error,1.4457359313964844
0.161,error,1.450145959854126
0.23900000000000002,error,1.4641509056091309
0.241,error,1.429797887802124
0.159,error,1.472374439239502
0.157,error,1.45573091506958
0.243,error,1.4569265842437744
0.245,error,1.3912441730499268
0.155,error,1.5052340030670166
0.153,error,1.5516376495361328
0.247,error,1.491558313369751
0.151,error,1.5230779647827148
0.249,error,1.5066349506378174
0.149,error,1.4774706363677979
0.251,error,1.4798214435577393
0.147,error,1.4488120079040527
0.253,error,1.4542865753173828
0.14500000000000002,error,1.476341962814331
0.255,error,1.4908878803253174
0.14300000000000002,error,1.4718680381774902
0.257,error,1.4922189712524414
0.14100000000000001,error,1.5197536945343018
0.259,error,1.4717535972595215
0.261,error,1.4532992839813232
0.139,error,1.4832417964935303
0.263,error,1.4358372688293457
0.137,error,1.4770135879516602
0.135,error,1.4860475063323975
0.267,error,1.485152244567871
0.131,error,1.4418156147003174
0.269,error,1.4625842571258545
0.271,error,1.4687750339508057
0.129,error,1.5318307876586914
0.273,error,1.4841876029968262
0.127,error,1.518779993057251
0.125,error,1.4723858833312988
0.275,error,1.4776639938354492
0.277,error,1.4416942596435547
0.123,error,1.4557783603668213
0.121,error,1.5096817016601562
0.279,error,1.5153567790985107
0.11900000000000001,error,1.4461030960083008
0.281,error,1.4750888347625732
0.117,error,1.4498939514160156
0.28300000000000003,error,1.4159619808197021
0.115,error,1.4633798599243164
0.28500000000000003,error,1.493330717086792
0.113,error,1.4648334980010986
0.28700000000000003,error,1.4409849643707275
0.28900000000000003,error,1.4757072925567627
0.111,error,1.490710973739624
0.109,error,1.49383544921875
0.291,error,1.496885061264038
0.293,error,1.4628410339355469
0.107,error,1.4958736896514893
0.10500000000000001,error,1.4811358451843262
0.295,error,1.5094740390777588
0.10300000000000001,error,1.521167516708374
0.297,error,1.5236709117889404
0.101,error,1.5677680969238281
0.299,error,1.55067777633667
0.301,error,1.4921321868896484
0.099,error,1.5402638912200928
0.303,error,1.4888343811035156
0.097,error,1.5051889419555664
0.305,error,1.4586288928985596
0.095,error,1.5104749202728271
0.093,error,1.4748761653900146
0.307,error,1.4793124198913574
0.091,error,1.473320722579956
0.309,error,1.4423437118530273
0.089,error,1.5115885734558105
0.311,error,1.4953925609588623
0.08700000000000001,error,1.502382755279541
0.313,error,1.5061683654785156
0.085,error,1.4828953742980957
0.315,error,1.5124971866607666
0.083,error,1.4788000583648682
0.317,error,1.468055248260498
0.081,error,1.4636456966400146
0.319,error,1.4444634914398193
0.079,error,1.4613642692565918
0.321,error,1.463972806930542
0.323,error,1.5032362937927246
0.077,error,1.5153758525848389
0.325,error,1.454376459121704
0.075,error,1.4971001148223877
0.07300000000000001,error,1.484257698059082
0.327,error,1.5178642272949219
0.07100000000000001,error,1.4952001571655273
0.329,error,1.465639591217041
0.069,error,1.5173356533050537
0.331,error,1.5025875568389893
0.333,error,1.4397494792938232
0.067,error,1.4856069087982178
0.065,error,1.4676549434661865
0.335,error,1.4493217468261719
