epsilon,result,runtime
0.133,error,1.546271562576294
0.265,error,1.5478506088256836
0.201,error,1.5233287811279297
0.199,error,1.558349609375
0.197,error,1.4879114627838135
0.203,error,1.4563772678375244
0.195,error,1.5199611186981201
0.20500000000000002,error,1.5176334381103516
0.193,error,1.5452303886413574
0.20700000000000002,error,1.5466618537902832
0.20900000000000002,error,1.5235614776611328
0.191,error,1.5353045463562012
0.211,error,1.4910473823547363
0.189,error,1.5057501792907715
0.187,error,1.5153625011444092
0.213,error,1.5250427722930908
0.185,error,1.5038509368896484
0.215,error,1.4891891479492188
0.183,error,1.4917018413543701
0.217,error,1.5008254051208496
0.219,error,1.4659109115600586
0.181,error,1.4965224266052246
0.179,error,1.4797253608703613
0.221,error,1.4858245849609375
0.223,error,1.45817232131958
0.177,error,1.516021490097046
0.17500000000000002,error,1.5363147258758545
0.225,error,1.5092403888702393
0.17300000000000001,error,1.4859049320220947
0.227,error,1.48872709274292
0.171,error,1.5081770420074463
0.229,error,1.5218455791473389
0.169,error,1.4959959983825684
0.231,error,1.4964909553527832
0.233,error,1.4453120231628418
0.167,error,1.5014622211456299
0.165,error,1.4753406047821045
0.23500000000000001,error,1.4857110977172852
0.163,error,1.492701768875122
0.23700000000000002,error,1.4946703910827637
0.161,error,1.5509021282196045
0.23900000000000002,error,1.5237574577331543
0.241,error,1.456073522567749
0.159,error,1.4847314357757568
0.243,error,1.445967674255371
0.157,error,1.4866952896118164
0.155,error,1.4933276176452637
0.245,error,1.5070090293884277
0.153,error,1.4859237670898438
0.247,error,1.5048813819885254
0.151,error,1.545619249343872
0.249,error,1.5009136199951172
0.251,error,1.481689214706421
0.149,error,1.528676986694336
0.147,error,1.5165152549743652
0.253,error,1.4966695308685303
0.255,error,1.4972972869873047
0.14500000000000002,error,1.52232027053833
0.257,error,1.4930858612060547
0.14300000000000002,error,1.531423568725586
0.259,error,1.4977190494537354
0.14100000000000001,error,1.533076286315918
0.139,error,1.4845154285430908
0.261,error,1.4863638877868652
0.137,error,1.4285368919372559
0.263,error,1.4488434791564941
