epsilon,result,runtime
0.265,error,2.3368258476257324
0.133,error,2.8577373027801514
0.199,error,2.9636778831481934
0.201,error,2.470304012298584
0.197,error,2.178131341934204
0.203,error,2.2720108032226562
0.20500000000000002,error,2.5530097484588623
0.195,error,2.7048380374908447
0.20700000000000002,error,2.208869457244873
0.193,error,2.255511522293091
0.191,error,1.5780370235443115
0.20900000000000002,error,1.569434642791748
0.189,error,2.286041498184204
0.211,error,2.309080123901367
0.213,error,1.9901015758514404
0.187,error,2.028902530670166
0.215,error,2.598503828048706
0.185,error,2.616072654724121
0.217,error,2.39302921295166
0.183,error,2.3981940746307373
0.181,error,2.229969024658203
0.219,error,2.2224924564361572
0.179,error,2.1779367923736572
0.221,error,2.1763737201690674
0.223,error,1.779625654220581
0.177,error,1.8108019828796387
0.17500000000000002,error,1.9622523784637451
0.225,error,1.9407219886779785
0.227,error,1.6569688320159912
0.17300000000000001,error,1.6626842021942139
0.171,error,1.6080687046051025
0.229,error,1.6074020862579346
0.169,error,2.010915994644165
0.231,error,2.012449026107788
0.233,error,1.9432425498962402
0.167,error,1.9795844554901123
0.165,error,1.494598388671875
0.23500000000000001,error,1.4726488590240479
0.23700000000000002,error,1.508340835571289
0.163,error,1.5161123275756836
0.161,error,1.499955654144287
0.23900000000000002,error,1.498347520828247
0.241,error,1.5318400859832764
0.159,error,1.5380611419677734
0.157,error,1.4486300945281982
0.243,error,1.4629173278808594
0.155,error,1.5086779594421387
0.245,error,1.491013765335083
0.153,error,1.4952170848846436
0.247,error,1.4972107410430908
0.151,error,2.507769823074341
0.249,error,2.8606104850769043
0.251,error,2.512302875518799
0.149,error,2.9012322425842285
0.253,error,2.6559131145477295
0.147,error,2.6894237995147705
0.14500000000000002,error,2.3394384384155273
0.255,error,2.6923296451568604
0.14300000000000002,error,2.768867015838623
0.257,error,2.429400682449341
0.14100000000000001,error,2.102999687194824
0.259,error,2.309731960296631
0.139,error,1.8210265636444092
0.261,error,1.7310526371002197
0.137,error,1.6551291942596436
0.263,error,1.714240312576294
0.135,error,1.5337553024291992
0.267,error,1.5598623752593994
0.131,error,2.0193753242492676
0.269,error,1.8174102306365967
0.129,error,1.8734345436096191
0.271,error,1.8979613780975342
0.127,error,1.4348554611206055
0.273,error,1.4310944080352783
0.125,error,1.5633213520050049
0.275,error,1.5553085803985596
0.123,error,1.4883661270141602
0.277,error,1.4707670211791992
0.121,error,2.2277207374572754
0.279,error,2.2251994609832764
0.281,error,3.4488561153411865
0.11900000000000001,error,3.4878971576690674
0.117,error,5.091066837310791
0.28300000000000003,error,5.073510408401489
0.28500000000000003,error,4.133589029312134
0.115,error,4.137460708618164
0.28700000000000003,error,3.3947598934173584
0.113,error,3.4208197593688965
0.28900000000000003,error,3.8963143825531006
0.111,error,3.960171937942505
0.109,error,3.0744152069091797
0.291,error,3.6986453533172607
0.107,error,2.829399347305298
0.293,error,2.935910940170288
0.10500000000000001,error,3.259025812149048
0.295,error,3.0196588039398193
0.10300000000000001,error,2.554297685623169
0.297,error,2.7635903358459473
0.101,error,3.8890914916992188
0.299,error,3.6957173347473145
0.099,error,3.525841474533081
0.301,error,3.775800943374634
0.097,error,2.9033477306365967
0.303,error,2.4690868854522705
0.305,error,2.476410150527954
0.095,error,2.865527868270874
0.307,error,2.1433746814727783
0.093,error,2.153811454772949
0.309,error,2.1037967205047607
0.091,error,2.106508731842041
0.311,error,2.0658633708953857
0.089,error,2.106411933898926
0.08700000000000001,error,2.1828019618988037
0.313,error,2.150310516357422
0.085,error,1.7694118022918701
0.315,error,1.7658038139343262
0.317,error,2.667980432510376
0.083,error,2.7002856731414795
0.081,error,2.8793394565582275
0.319,error,2.8880503177642822
0.321,error,4.97542667388916
0.079,error,5.018886089324951
0.323,error,4.195112705230713
0.077,error,4.217582941055298
0.325,error,3.292140007019043
0.075,error,3.342751979827881
0.327,error,3.241506576538086
0.07300000000000001,error,3.2749183177948
0.07100000000000001,error,3.044804811477661
0.329,error,3.04412841796875
0.069,error,2.789834499359131
0.331,error,2.7899975776672363
0.333,error,2.4336299896240234
0.067,error,2.4565064907073975
0.335,error,2.4455695152282715
0.065,error,2.487760543823242
0.063,error,2.4030795097351074
0.337,error,2.3851799964904785
0.339,error,2.9902400970458984
0.061,error,3.2078802585601807
0.059000000000000004,error,3.2677383422851562
0.341,error,3.5040876865386963
0.057,error,2.8271546363830566
0.343,error,2.716179370880127
0.34500000000000003,error,1.9205801486968994
0.055,error,2.28450083732605
0.053000000000000005,error,2.360044479370117
0.34700000000000003,error,2.360630989074707
0.34900000000000003,error,1.9466338157653809
0.051000000000000004,error,1.9983880519866943
0.049,error,2.064074993133545
0.35100000000000003,error,2.0590646266937256
0.353,error,1.8848872184753418
0.047,error,1.9230854511260986
0.045,error,1.4837384223937988
0.355,error,1.4989631175994873
0.043000000000000003,error,1.4621732234954834
0.357,error,1.445535659790039
0.359,error,1.5843818187713623
0.041,error,1.6311006546020508
0.039,error,1.811957597732544
0.361,error,1.8259375095367432
0.037000000000000005,error,1.5386176109313965
0.363,error,1.5326199531555176
0.035,error,1.5102169513702393
0.365,error,1.5019915103912354
0.367,error,2.31286358833313
0.033,error,2.3243024349212646
0.369,error,3.833034038543701
0.031,error,3.8345839977264404
0.029,error,5.073530673980713
0.371,error,5.074044227600098
0.027000000000000003,error,4.8660571575164795
0.373,error,4.8820648193359375
0.025,error,4.27797794342041
0.375,error,4.275567531585693
0.023,error,3.7992019653320312
0.377,error,3.8065435886383057
0.379,error,3.82271671295166
0.021,error,4.3146984577178955
0.381,error,3.580258369445801
0.019000000000000003,error,4.064065456390381
0.017,error,3.638233184814453
0.383,error,3.638432264328003
0.385,error,3.698409080505371
0.015,error,3.839439630508423
0.013000000000000001,error,3.6426827907562256
0.387,error,4.210282325744629
0.011,error,3.757742404937744
0.389,error,3.0733067989349365
0.391,error,3.2715420722961426
0.009000000000000001,error,3.2933523654937744
0.393,error,3.273218870162964
0.007,error,3.5257179737091064
0.005,error,3.0080201625823975
0.395,error,2.762495994567871
0.003,error,2.8081891536712646
0.397,error,2.810382843017578
0.001,error,2.870527744293213
0.399,error,2.8661255836486816
