epsilon,result,runtime
0.265,error,1.5178143978118896
0.133,error,1.5449542999267578
0.199,error,1.4675590991973877
0.201,error,1.4637584686279297
0.197,error,1.5006682872772217
0.203,error,1.4919030666351318
0.195,error,1.4748210906982422
0.20500000000000002,error,1.4988563060760498
0.193,error,1.4982740879058838
0.20700000000000002,error,1.510408639907837
0.191,error,1.505418300628662
0.20900000000000002,error,1.4587242603302002
0.211,error,1.4690682888031006
0.189,error,1.4766640663146973
0.213,error,1.420091152191162
0.187,error,1.4676930904388428
0.185,error,1.4615600109100342
0.215,error,1.5185151100158691
0.183,error,1.570326328277588
0.217,error,1.5052156448364258
0.181,error,1.4929308891296387
0.219,error,1.482036828994751
0.179,error,1.5177433490753174
0.221,error,1.5125932693481445
0.177,error,1.47337007522583
0.223,error,1.4844474792480469
0.225,error,1.4759442806243896
0.17500000000000002,error,1.5067472457885742
0.17300000000000001,error,1.4757390022277832
0.227,error,1.5136606693267822
0.171,error,1.4901175498962402
0.229,error,1.4678192138671875
0.169,error,1.4621107578277588
0.231,error,1.5120644569396973
0.167,error,1.5033104419708252
0.233,error,1.4766302108764648
0.165,error,1.5124201774597168
0.23500000000000001,error,1.4882457256317139
0.23700000000000002,error,1.4228901863098145
0.163,error,1.4401500225067139
0.23900000000000002,error,1.5060505867004395
0.161,error,1.5135462284088135
0.241,error,1.5158708095550537
0.159,error,1.5182502269744873
0.243,error,1.4561851024627686
0.157,error,1.5055482387542725
0.245,error,1.4886975288391113
0.155,error,1.5393998622894287
0.153,error,1.4702939987182617
0.247,error,1.5277302265167236
0.151,error,1.4569871425628662
0.249,error,1.4473209381103516
0.251,error,1.460256576538086
0.149,error,1.5134973526000977
0.147,error,1.469130277633667
0.253,error,1.496717929840088
0.255,error,1.4561903476715088
0.14500000000000002,error,1.494760513305664
0.257,error,1.4753131866455078
0.14300000000000002,error,1.497929573059082
0.259,error,1.4960548877716064
0.14100000000000001,error,1.518601655960083
0.261,error,1.4947071075439453
0.139,error,1.512237548828125
0.263,error,1.440164566040039
0.137,error,1.4503271579742432
0.135,error,1.4416067600250244
0.267,error,1.4680778980255127
0.131,error,1.4392757415771484
0.269,error,1.4306366443634033
0.129,error,1.4717364311218262
0.271,error,1.4626727104187012
0.273,error,1.499040126800537
0.127,error,1.512463092803955
0.275,error,1.4499232769012451
0.125,error,1.4777429103851318
0.277,error,1.4520595073699951
0.123,error,1.4964659214019775
0.279,error,1.4531967639923096
0.121,error,1.5025506019592285
0.281,error,1.4666008949279785
0.11900000000000001,error,1.5239996910095215
0.28300000000000003,error,1.4927690029144287
0.117,error,1.5583741664886475
0.115,error,1.472212314605713
0.28500000000000003,error,1.48622465133667
0.28700000000000003,error,1.5040292739868164
0.113,error,1.575624704360962
0.111,error,1.5291202068328857
0.28900000000000003,error,1.529137372970581
0.291,error,1.4721956253051758
0.109,error,1.5024337768554688
0.293,error,1.4416065216064453
0.107,error,1.4983880519866943
0.295,error,1.4862401485443115
0.10500000000000001,error,1.5396671295166016
0.297,error,1.4967644214630127
0.10300000000000001,error,1.522763729095459
0.101,error,1.4903564453125
0.299,error,1.4876115322113037
0.099,error,1.4651901721954346
0.301,error,1.455554485321045
0.303,error,1.5002672672271729
0.097,error,1.5232961177825928
0.305,error,1.4608757495880127
0.095,error,1.5111167430877686
0.093,error,1.5313491821289062
