epsilon,result,runtime
0.133,error,1.4731886386871338
0.265,error,1.5196123123168945
0.201,error,1.5110893249511719
0.199,error,1.581343173980713
0.203,error,1.44775390625
0.197,error,1.4943454265594482
0.195,error,1.4938201904296875
0.20500000000000002,error,1.5026581287384033
0.193,error,1.4834911823272705
0.20700000000000002,error,1.4700567722320557
0.20900000000000002,error,1.5079255104064941
0.191,error,1.5426738262176514
0.211,error,1.5230598449707031
0.189,error,1.5549468994140625
0.213,error,1.4600355625152588
0.187,error,1.4830923080444336
0.185,error,1.477203607559204
0.215,error,1.4846091270446777
0.217,error,1.4458377361297607
0.183,error,1.4757981300354004
0.219,error,1.4083080291748047
0.181,error,1.435563087463379
0.221,error,1.4826607704162598
0.179,error,1.5006520748138428
0.223,error,1.455190658569336
0.177,error,1.4665369987487793
0.225,error,1.47068452835083
0.17500000000000002,error,1.484449863433838
0.227,error,1.5043680667877197
0.17300000000000001,error,1.5216214656829834
0.171,error,1.478208065032959
0.229,error,1.5042839050292969
0.169,error,1.4802353382110596
0.231,error,1.4549510478973389
0.233,error,1.4644217491149902
0.167,error,1.4871277809143066
0.165,error,1.506065845489502
0.23500000000000001,error,1.5004956722259521
0.23700000000000002,error,1.5336394309997559
0.163,error,1.5468733310699463
0.161,error,1.5172111988067627
0.23900000000000002,error,1.5322792530059814
0.241,error,1.450000524520874
0.159,error,1.4866952896118164
0.157,error,1.5374407768249512
0.243,error,1.5249731540679932
0.245,error,1.5055549144744873
0.155,error,1.5337591171264648
0.153,error,1.4973235130310059
0.247,error,1.4735665321350098
0.249,error,1.5077273845672607
0.151,error,1.521111011505127
0.251,error,1.442124843597412
0.149,error,1.4802436828613281
0.253,error,1.4921119213104248
0.147,error,1.531346321105957
0.14500000000000002,error,1.4948844909667969
0.255,error,1.488356590270996
0.14300000000000002,error,1.4919884204864502
0.257,error,1.4938442707061768
0.14100000000000001,error,1.4848039150238037
0.259,error,1.5136654376983643
0.139,error,1.5389339923858643
0.261,error,1.5160424709320068
0.137,error,1.481736421585083
0.263,error,1.4790852069854736
0.135,error,1.5254111289978027
0.267,error,1.5159711837768555
0.131,error,1.4368009567260742
0.269,error,1.4605882167816162
0.129,error,1.460505485534668
0.271,error,1.4468286037445068
0.127,error,1.4745206832885742
0.273,error,1.4778566360473633
0.275,error,1.4569597244262695
0.125,error,1.4805433750152588
0.277,error,1.4705100059509277
0.123,error,1.4859919548034668
0.121,error,1.4943106174468994
0.279,error,1.4935905933380127
0.281,error,1.426790714263916
0.11900000000000001,error,1.445295810699463
0.28300000000000003,error,1.4653613567352295
0.117,error,1.5009276866912842
0.115,error,1.486677885055542
0.28500000000000003,error,1.4738104343414307
0.28700000000000003,error,1.4729371070861816
0.113,error,1.515204906463623
0.28900000000000003,error,1.4516057968139648
0.111,error,1.503051519393921
0.291,error,1.4515154361724854
0.109,error,1.528796911239624
0.107,error,1.475013017654419
0.293,error,1.4816622734069824
0.295,error,1.438591480255127
0.10500000000000001,error,1.5224742889404297
0.10300000000000001,error,1.498128890991211
0.297,error,1.516239881515503
0.101,error,1.4616189002990723
0.299,error,1.4887676239013672
0.099,error,1.5035772323608398
0.301,error,1.4378068447113037
0.097,error,1.469550609588623
0.303,error,1.4819645881652832
0.095,error,1.4780492782592773
0.305,error,1.4775874614715576
0.307,error,1.495671033859253
0.093,error,1.5145413875579834
0.309,error,1.4603989124298096
0.091,error,1.4745159149169922
0.089,error,1.4242968559265137
0.311,error,1.4234485626220703
0.08700000000000001,error,1.4994184970855713
0.313,error,1.4973769187927246
0.315,error,1.438861608505249
0.085,error,1.449613332748413
0.083,error,1.517162799835205
0.317,error,1.5274853706359863
0.081,error,1.4895024299621582
0.319,error,1.4801571369171143
0.321,error,1.4953241348266602
0.079,error,1.5112614631652832
0.077,error,1.525602102279663
0.323,error,1.5196828842163086
0.325,error,1.5083699226379395
0.075,error,1.5146291255950928
0.07300000000000001,error,1.478003978729248
0.327,error,1.4764361381530762
0.07100000000000001,error,1.516822338104248
0.329,error,1.5320312976837158
0.331,error,1.4293618202209473
0.069,error,1.449852705001831
0.333,error,1.466409683227539
0.067,error,1.480715036392212
0.065,error,1.505244255065918
0.335,error,1.4977529048919678
0.337,error,1.4841809272766113
0.063,error,1.49066162109375
0.339,error,1.4233472347259521
0.061,error,1.502859115600586
0.059000000000000004,error,1.4907188415527344
0.341,error,1.4341504573822021
0.343,error,1.5190012454986572
0.057,error,1.548994779586792
0.055,error,1.5156128406524658
0.34500000000000003,error,1.5177645683288574
0.053000000000000005,error,1.4897243976593018
0.34700000000000003,error,1.511223316192627
0.051000000000000004,error,1.5232906341552734
0.34900000000000003,error,1.511117935180664
0.35100000000000003,error,1.445972204208374
0.049,error,1.4763505458831787
0.047,error,1.4027979373931885
0.353,error,1.434352159500122
0.355,error,1.454190731048584
0.045,error,1.4932096004486084
0.043000000000000003,error,1.4641942977905273
0.357,error,1.4810786247253418
0.359,error,1.4495816230773926
0.041,error,1.4688503742218018
0.361,error,1.5575158596038818
0.039,error,1.5726301670074463
0.363,error,1.5311777591705322
0.037000000000000005,error,1.5487926006317139
0.035,error,1.5152029991149902
0.365,error,1.5201537609100342
0.367,error,1.4589555263519287
0.033,error,1.4829845428466797
0.031,error,1.4699265956878662
0.369,error,1.4585790634155273
0.029,error,1.5118343830108643
0.371,error,1.5207128524780273
0.373,error,1.468660831451416
0.027000000000000003,error,1.4949545860290527
0.025,error,1.4126856327056885
0.375,error,1.4281744956970215
0.023,error,1.5383801460266113
0.377,error,1.5121865272521973
0.379,error,1.5028231143951416
0.021,error,1.5150089263916016
0.381,error,1.5136983394622803
0.019000000000000003,error,1.5224437713623047
0.017,error,1.5174119472503662
0.383,error,1.521911382675171
0.015,error,1.5254383087158203
0.385,error,1.5214903354644775
0.387,error,1.4571278095245361
0.013000000000000001,error,1.4861431121826172
0.011,error,1.5431849956512451
0.389,error,1.5176899433135986
0.009000000000000001,error,1.503005027770996
0.391,error,1.5100882053375244
0.393,error,1.517577886581421
0.007,error,1.5334689617156982
0.005,error,1.4668807983398438
0.395,error,1.4889662265777588
0.003,error,1.4517695903778076
0.397,error,1.4730157852172852
0.001,error,1.4863932132720947
0.399,error,1.468503713607788
