epsilon,result,runtime
0.265,error,1.4800596237182617
0.133,error,1.4913012981414795
0.201,error,1.4512646198272705
0.199,error,1.4680049419403076
0.203,error,1.4651529788970947
0.197,error,1.5183758735656738
0.20500000000000002,error,1.5106053352355957
0.195,error,1.570472240447998
0.20700000000000002,error,1.4562773704528809
0.193,error,1.4848837852478027
0.191,error,1.4948816299438477
0.20900000000000002,error,1.517587661743164
0.189,error,1.4732532501220703
0.211,error,1.4901127815246582
0.187,error,1.5034067630767822
0.213,error,1.5274930000305176
0.185,error,1.5226452350616455
0.215,error,1.4856481552124023
0.183,error,1.4857618808746338
0.217,error,1.4794039726257324
0.219,error,1.4635961055755615
0.181,error,1.5044441223144531
0.221,error,1.4604806900024414
0.179,error,1.4726042747497559
0.223,error,1.4720709323883057
0.177,error,1.4917421340942383
0.225,error,1.4938290119171143
0.17500000000000002,error,1.5241634845733643
0.17300000000000001,error,1.4946086406707764
0.227,error,1.4779243469238281
0.171,error,1.4176852703094482
0.229,error,1.445486068725586
0.169,error,1.4946870803833008
0.231,error,1.4659545421600342
0.233,error,1.4715087413787842
0.167,error,1.4838099479675293
0.165,error,1.5099897384643555
0.23500000000000001,error,1.5204486846923828
0.23700000000000002,error,1.4498422145843506
0.163,error,1.5058696269989014
0.161,error,1.496593713760376
0.23900000000000002,error,1.4888348579406738
0.159,error,1.4651587009429932
0.241,error,1.4863102436065674
0.157,error,1.4422621726989746
0.243,error,1.468618392944336
0.155,error,1.560908555984497
0.245,error,1.5008704662322998
0.247,error,1.4648749828338623
0.153,error,1.483051061630249
0.249,error,1.5091702938079834
0.151,error,1.5155587196350098
0.149,error,1.4712646007537842
0.251,error,1.5075559616088867
0.253,error,1.4685053825378418
0.147,error,1.5117366313934326
0.255,error,1.5027294158935547
0.14500000000000002,error,1.5103204250335693
0.14300000000000002,error,1.4834964275360107
0.257,error,1.4810044765472412
0.259,error,1.48286771774292
0.14100000000000001,error,1.49721097946167
0.261,error,1.431253433227539
0.139,error,1.471362829208374
0.263,error,1.436863899230957
0.137,error,1.4746894836425781
0.267,error,1.4783072471618652
0.135,error,1.4898247718811035
0.131,error,1.4703190326690674
0.269,error,1.4871022701263428
0.129,error,1.5174803733825684
0.271,error,1.5153980255126953
0.127,error,1.525564193725586
0.273,error,1.5188748836517334
0.125,error,1.520505428314209
0.275,error,1.5555989742279053
0.277,error,1.464550256729126
0.123,error,1.5337302684783936
0.121,error,1.472308874130249
0.279,error,1.4648690223693848
0.281,error,1.480903148651123
0.11900000000000001,error,1.5057048797607422
0.117,error,1.5323162078857422
0.28300000000000003,error,1.532454490661621
0.28500000000000003,error,1.449934959411621
0.115,error,1.4913322925567627
0.113,error,1.5274689197540283
0.28700000000000003,error,1.5243866443634033
0.111,error,1.5351393222808838
0.28900000000000003,error,1.530386209487915
0.109,error,1.5398976802825928
0.291,error,1.5490810871124268
0.293,error,1.463958978652954
0.107,error,1.5689570903778076
0.295,error,1.4635438919067383
0.10500000000000001,error,1.535257339477539
0.297,error,1.460310935974121
0.10300000000000001,error,1.4899990558624268
0.101,error,1.4843864440917969
0.299,error,1.4781582355499268
0.099,error,1.5061125755310059
0.301,error,1.5084233283996582
0.097,error,1.4801037311553955
0.303,error,1.4864506721496582
0.095,error,1.4884600639343262
0.305,error,1.4838926792144775
0.093,error,1.478978157043457
0.307,error,1.4701361656188965
0.091,error,1.5146276950836182
0.309,error,1.5180137157440186
0.089,error,1.5657846927642822
0.311,error,1.5633723735809326
0.08700000000000001,error,1.4979207515716553
0.313,error,1.4968385696411133
0.085,error,1.5169601440429688
0.315,error,1.5271742343902588
0.083,error,1.5080702304840088
0.317,error,1.518477201461792
0.319,error,1.4515604972839355
0.081,error,1.5078670978546143
0.079,error,1.4898133277893066
0.321,error,1.4865052700042725
0.077,error,1.4793434143066406
0.323,error,1.4720885753631592
0.075,error,1.4901211261749268
0.325,error,1.4930822849273682
0.327,error,1.4966881275177002
0.07300000000000001,error,1.517183780670166
0.329,error,1.5043847560882568
0.07100000000000001,error,1.5151286125183105
0.331,error,1.5294811725616455
0.069,error,1.562140703201294
0.333,error,1.4923632144927979
0.067,error,1.5248801708221436
0.335,error,1.5274083614349365
0.065,error,1.5372631549835205
0.337,error,1.4683496952056885
0.063,error,1.5025670528411865
0.061,error,1.478708267211914
0.339,error,1.4793198108673096
0.059000000000000004,error,1.482919692993164
0.341,error,1.4707024097442627
0.057,error,1.4717962741851807
0.343,error,1.4594740867614746
0.055,error,1.456228256225586
0.34500000000000003,error,1.470841646194458
0.053000000000000005,error,1.476013422012329
0.34700000000000003,error,1.4919452667236328
0.34900000000000003,error,1.4665229320526123
0.051000000000000004,error,1.5192980766296387
0.049,error,1.5427265167236328
0.35100000000000003,error,1.5375094413757324
0.047,error,1.4709179401397705
0.353,error,1.504195213317871
0.045,error,1.4891753196716309
0.355,error,1.4823765754699707
0.357,error,1.4763000011444092
0.043000000000000003,error,1.521127462387085
0.041,error,1.5113675594329834
0.359,error,1.5287506580352783
0.039,error,1.506739854812622
0.361,error,1.4915733337402344
0.363,error,1.5173845291137695
0.037000000000000005,error,1.542684555053711
0.365,error,1.4880788326263428
0.035,error,1.5364794731140137
0.033,error,1.4435710906982422
0.367,error,1.4465394020080566
0.031,error,1.5265214443206787
0.369,error,1.5263633728027344
0.371,error,1.4894371032714844
0.029,error,1.5324277877807617
0.373,error,1.5036649703979492
0.027000000000000003,error,1.5322012901306152
0.025,error,1.5103809833526611
0.375,error,1.5262553691864014
0.023,error,1.4846086502075195
0.377,error,1.4831018447875977
0.021,error,1.487621545791626
0.379,error,1.4727470874786377
0.019000000000000003,error,1.5141992568969727
0.381,error,1.5098052024841309
0.383,error,1.4674687385559082
0.017,error,1.4836132526397705
0.015,error,1.4959003925323486
0.385,error,1.5037126541137695
0.013000000000000001,error,1.5018270015716553
0.387,error,1.5095608234405518
0.011,error,1.5126705169677734
0.389,error,1.4989490509033203
0.391,error,1.473085880279541
0.009000000000000001,error,1.5191757678985596
0.393,error,1.4753634929656982
0.007,error,1.5246055126190186
0.395,error,1.4320621490478516
0.005,error,1.5114078521728516
0.003,error,1.4880056381225586
0.397,error,1.5180206298828125
0.001,error,1.509688377380371
0.399,error,1.4891436100006104
