epsilon,result,runtime
0.133,error,2.053745985031128
0.265,error,2.0531606674194336
0.199,error,2.0543839931488037
0.201,error,2.060995578765869
0.203,error,2.113194465637207
0.197,error,2.1319518089294434
0.195,error,1.5502796173095703
0.20500000000000002,error,1.5343902111053467
0.20700000000000002,error,2.7135519981384277
0.193,error,2.729006767272949
0.20900000000000002,error,2.902657985687256
0.191,error,2.918489456176758
0.189,error,2.416903495788574
0.211,error,2.5258562564849854
0.213,error,1.6215510368347168
0.187,error,1.7569379806518555
0.185,error,1.6023805141448975
0.215,error,1.587663173675537
0.183,error,1.5179169178009033
0.217,error,1.5193791389465332
0.181,error,1.6225788593292236
0.219,error,1.6283843517303467
0.179,error,1.459439754486084
0.221,error,1.5149617195129395
0.177,error,1.4913890361785889
0.223,error,1.4520597457885742
0.17500000000000002,error,1.5960440635681152
0.225,error,1.6406383514404297
0.227,error,1.8862690925598145
0.17300000000000001,error,1.979691743850708
0.171,error,2.2563722133636475
0.229,error,2.23506236076355
0.231,error,1.5085041522979736
0.169,error,1.5452170372009277
0.233,error,1.5433475971221924
0.167,error,1.607318639755249
0.23500000000000001,error,1.4928991794586182
0.165,error,1.5435216426849365
0.163,error,1.536578893661499
0.23700000000000002,error,1.5163979530334473
0.23900000000000002,error,3.112487316131592
0.161,error,3.1371448040008545
0.241,error,3.0169713497161865
0.159,error,3.051560163497925
0.157,error,2.21160626411438
0.243,error,2.241527795791626
0.245,error,1.9294214248657227
0.155,error,1.9846596717834473
0.247,error,1.5477583408355713
0.153,error,1.5872907638549805
0.151,error,1.5350260734558105
0.249,error,1.5394790172576904
0.251,error,1.629619836807251
0.149,error,1.672321081161499
0.147,error,1.5295798778533936
0.253,error,1.5681192874908447
0.14500000000000002,error,1.5175752639770508
0.255,error,1.5117573738098145
0.14300000000000002,error,1.4811358451843262
0.257,error,1.4667625427246094
0.259,error,1.4931306838989258
0.14100000000000001,error,1.5384554862976074
0.139,error,1.4446730613708496
0.261,error,1.4793202877044678
0.137,error,1.462263822555542
0.263,error,1.4510612487792969
0.135,error,1.4500210285186768
0.267,error,1.4411895275115967
0.269,error,1.4720423221588135
0.131,error,1.5344922542572021
0.129,error,1.5310306549072266
0.271,error,1.5306437015533447
0.273,error,1.4538788795471191
0.127,error,1.5033106803894043
0.275,error,1.957916021347046
0.125,error,1.9938549995422363
0.123,error,2.6741812229156494
0.277,error,2.733088731765747
0.279,error,2.847108840942383
0.121,error,2.932483196258545
0.11900000000000001,error,1.6283819675445557
0.281,error,1.621513843536377
0.117,error,1.4952263832092285
0.28300000000000003,error,1.5016849040985107
0.28500000000000003,error,1.5051794052124023
0.115,error,1.5551905632019043
0.113,error,1.473130226135254
0.28700000000000003,error,1.4929149150848389
0.111,error,1.549469232559204
0.28900000000000003,error,1.5578765869140625
0.109,error,1.539137840270996
0.291,error,1.4985942840576172
0.107,error,1.5357458591461182
0.293,error,1.55894136428833
0.10500000000000001,error,1.556509256362915
0.295,error,1.540710210800171
0.297,error,1.481233835220337
0.10300000000000001,error,1.516897201538086
0.299,error,1.509634256362915
0.101,error,1.5324349403381348
0.301,error,1.5216076374053955
0.099,error,1.561713695526123
0.303,error,1.49300217628479
0.097,error,1.544933795928955
0.095,error,1.4915454387664795
0.305,error,1.4765350818634033
0.307,error,1.512122392654419
0.093,error,1.532512903213501
0.091,error,1.7921981811523438
0.309,error,1.7822880744934082
0.089,error,1.9543213844299316
0.311,error,1.950967788696289
0.08700000000000001,error,2.117098331451416
0.313,error,2.119703531265259
0.085,error,1.5736308097839355
0.315,error,1.57309889793396
0.317,error,1.4962124824523926
0.083,error,1.5062878131866455
0.319,error,1.5141844749450684
0.081,error,1.5675809383392334
0.079,error,1.488823413848877
0.321,error,1.5223853588104248
0.077,error,1.4829838275909424
0.323,error,1.4996318817138672
0.075,error,1.5265042781829834
0.325,error,1.4635114669799805
0.327,error,1.4829652309417725
0.07300000000000001,error,1.52107834815979
0.07100000000000001,error,1.488628625869751
0.329,error,1.48838472366333
0.069,error,1.5194368362426758
0.331,error,1.5150911808013916
0.333,error,1.5214970111846924
0.067,error,1.5274617671966553
0.335,error,1.5241618156433105
0.065,error,1.5372912883758545
0.063,error,1.5751466751098633
0.337,error,1.5720245838165283
0.061,error,1.4972436428070068
0.339,error,1.5024704933166504
0.341,error,1.5227563381195068
0.059000000000000004,error,1.5586292743682861
0.343,error,1.4624195098876953
0.057,error,1.4939539432525635
0.055,error,1.555131435394287
0.34500000000000003,error,1.599440574645996
0.34700000000000003,error,1.472780704498291
0.053000000000000005,error,1.5503308773040771
0.051000000000000004,error,1.581022024154663
0.34900000000000003,error,1.6468608379364014
0.049,error,1.563185453414917
0.35100000000000003,error,1.5339984893798828
0.047,error,1.47983717918396
0.353,error,1.44832181930542
0.045,error,1.4993226528167725
0.355,error,1.4764854907989502
0.043000000000000003,error,1.5010313987731934
0.357,error,1.4962105751037598
0.359,error,1.478837013244629
0.041,error,1.4893085956573486
0.039,error,1.46010422706604
0.361,error,1.4648253917694092
0.037000000000000005,error,1.4995825290679932
0.363,error,1.4956939220428467
0.035,error,1.5137782096862793
0.365,error,1.523141860961914
0.033,error,1.4981861114501953
0.367,error,1.4968798160552979
0.031,error,1.476639986038208
0.369,error,1.4984536170959473
0.371,error,1.5041790008544922
0.029,error,1.5408515930175781
0.373,error,1.5606398582458496
0.027000000000000003,error,1.6036851406097412
0.025,error,1.548367977142334
0.375,error,1.5270028114318848
0.023,error,1.4932992458343506
0.377,error,1.5280489921569824
0.379,error,1.4558298587799072
0.021,error,1.5141818523406982
0.381,error,1.5139195919036865
0.019000000000000003,error,1.5276367664337158
0.017,error,1.4249324798583984
0.383,error,1.4584217071533203
0.015,error,1.5445570945739746
0.385,error,1.5016522407531738
0.387,error,1.4949727058410645
0.013000000000000001,error,1.4966611862182617
0.389,error,1.5917696952819824
0.011,error,1.6081409454345703
0.391,error,1.5133428573608398
0.009000000000000001,error,1.534294605255127
0.007,error,1.4863812923431396
0.393,error,1.5028719902038574
0.005,error,1.5323326587677002
0.395,error,1.5378696918487549
0.003,error,1.4823248386383057
0.397,error,1.5110511779785156
0.001,error,1.5272254943847656
0.399,error,1.5322480201721191
