epsilon,result,runtime
0.133,error,3.347890615463257
0.265,error,3.3480544090270996
0.199,error,2.479515790939331
0.201,error,2.4881491661071777
0.197,error,2.060518980026245
0.203,error,2.0527546405792236
0.195,error,1.6079998016357422
0.20500000000000002,error,1.6087441444396973
0.193,error,1.6544764041900635
0.20700000000000002,error,1.668588638305664
0.20900000000000002,error,2.7084686756134033
0.191,error,2.736253499984741
0.189,error,1.6572802066802979
0.211,error,1.6552135944366455
0.213,error,1.7761337757110596
0.187,error,1.7897071838378906
0.215,error,2.438493251800537
0.185,error,2.48539137840271
0.183,error,2.4899182319641113
0.217,error,2.6328723430633545
0.181,error,2.1222171783447266
0.219,error,1.9571731090545654
0.221,error,1.828129768371582
0.179,error,1.8485372066497803
0.177,error,1.822786569595337
0.223,error,1.8344016075134277
0.225,error,2.0883679389953613
0.17500000000000002,error,2.1482467651367188
0.227,error,1.741382122039795
0.17300000000000001,error,1.7828075885772705
0.229,error,1.7302072048187256
0.171,error,1.7327194213867188
0.169,error,1.7284369468688965
0.231,error,1.7328307628631592
0.167,error,1.6014361381530762
0.233,error,1.6189842224121094
0.165,error,1.6360788345336914
0.23500000000000001,error,1.638322353363037
0.163,error,1.532895565032959
0.23700000000000002,error,1.5311827659606934
0.161,error,1.4821131229400635
0.23900000000000002,error,1.4912025928497314
0.159,error,1.5286924839019775
0.241,error,1.537001371383667
0.243,error,1.4693882465362549
0.157,error,1.5282690525054932
0.155,error,2.1229922771453857
0.245,error,2.3820252418518066
0.153,error,2.998220205307007
0.247,error,2.7230722904205322
0.151,error,2.159583568572998
0.249,error,2.158597707748413
0.149,error,2.2477216720581055
0.251,error,2.248109817504883
0.253,error,1.9671845436096191
0.147,error,2.0475332736968994
0.14500000000000002,error,2.2276670932769775
0.255,error,2.255770206451416
0.14300000000000002,error,1.979734182357788
0.257,error,1.9797775745391846
0.14100000000000001,error,1.7017154693603516
0.259,error,1.9113383293151855
0.139,error,1.6551485061645508
