epsilon,result,runtime
0.133,error,4.445780277252197
0.265,error,4.445715665817261
0.201,error,4.17150092124939
0.199,error,4.18182373046875
0.197,error,3.917750120162964
0.203,error,3.9248087406158447
0.20500000000000002,error,3.4065983295440674
0.195,error,3.4114413261413574
0.20700000000000002,error,4.6207873821258545
0.193,error,4.636063814163208
0.191,error,4.068871021270752
0.20900000000000002,error,4.065837860107422
0.189,error,3.304173707962036
0.211,error,3.3558638095855713
0.213,error,3.304713249206543
0.187,error,3.365227699279785
0.215,error,3.3282694816589355
0.185,error,3.375194549560547
0.217,error,3.0706863403320312
0.183,error,3.13700532913208
0.219,error,3.2535314559936523
0.181,error,3.2923076152801514
0.221,error,2.8301661014556885
0.179,error,2.85939359664917
0.223,error,2.650581121444702
0.177,error,2.6901986598968506
0.225,error,2.3936150074005127
0.17500000000000002,error,2.4072353839874268
0.17300000000000001,error,2.889019250869751
0.227,error,2.888889789581299
0.171,error,2.60689377784729
0.229,error,2.626525640487671
0.231,error,3.070606231689453
0.169,error,3.1054892539978027
0.233,error,2.5998165607452393
0.167,error,2.611273765563965
0.165,error,3.104767084121704
0.23500000000000001,error,3.0972652435302734
0.163,error,2.560330390930176
0.23700000000000002,error,2.5738065242767334
0.161,error,2.670403242111206
0.23900000000000002,error,3.1250410079956055
0.159,error,2.36527419090271
0.241,error,1.9884741306304932
0.243,error,2.1605212688446045
0.157,error,2.2977945804595947
0.155,error,2.192652702331543
0.245,error,2.191534996032715
0.247,error,2.362636089324951
0.153,error,2.4089887142181396
0.151,error,2.0851612091064453
0.249,error,2.1035165786743164
0.149,error,2.4141578674316406
0.251,error,2.392301559448242
0.147,error,1.7634966373443604
0.253,error,1.8140640258789062
0.14500000000000002,error,1.543022871017456
0.255,error,1.51472806930542
0.14300000000000002,error,1.5095832347869873
0.257,error,1.5055665969848633
0.259,error,1.6660237312316895
0.14100000000000001,error,1.6896727085113525
0.139,error,1.5093677043914795
0.261,error,1.508371114730835
0.137,error,1.8204891681671143
0.263,error,1.8271417617797852
0.267,error,1.4866418838500977
0.135,error,1.5358777046203613
0.269,error,1.5621702671051025
0.131,error,1.609929084777832
0.271,error,1.6350784301757812
0.129,error,1.6435279846191406
0.127,error,1.5226094722747803
0.273,error,1.5234291553497314
0.125,error,1.5463783740997314
0.275,error,1.5565052032470703
0.123,error,4.884145021438599
0.277,error,4.893394470214844
0.279,error,5.055882453918457
0.121,error,5.102086305618286
0.11900000000000001,error,4.544837474822998
0.281,error,4.572066783905029
0.117,error,3.4961307048797607
0.28300000000000003,error,3.9374876022338867
0.115,error,3.988398551940918
0.28500000000000003,error,3.493745803833008
0.113,error,3.1603732109069824
0.28700000000000003,error,3.313565492630005
0.111,error,3.4784250259399414
0.28900000000000003,error,3.326615810394287
0.109,error,2.9684486389160156
0.291,error,3.3880484104156494
0.293,error,4.17203164100647
0.107,error,4.60075306892395
0.10500000000000001,error,4.344079494476318
0.295,error,4.3691980838775635
0.10300000000000001,error,4.080929517745972
0.297,error,4.778330564498901
0.299,error,4.607916593551636
0.101,error,5.37285041809082
0.099,error,4.308863639831543
0.301,error,5.056849956512451
0.097,error,3.545790433883667
0.303,error,4.149367094039917
0.095,error,4.5192530155181885
0.305,error,3.911207437515259
0.093,error,3.641409158706665
0.307,error,3.6621711254119873
0.309,error,3.7283201217651367
0.091,error,4.544400930404663
0.089,error,3.3354129791259766
0.311,error,3.341174602508545
0.313,error,3.1837456226348877
0.08700000000000001,error,3.2173163890838623
0.085,error,3.0305068492889404
0.315,error,3.0293614864349365
0.083,error,3.043544292449951
0.317,error,3.0311098098754883
0.319,error,3.229525566101074
0.081,error,3.244119167327881
0.079,error,3.6882636547088623
0.321,error,3.6957645416259766
0.323,error,2.333683967590332
0.077,error,2.3395698070526123
0.325,error,3.0325701236724854
0.075,error,3.0373594760894775
0.327,error,2.843177080154419
0.07300000000000001,error,2.8607048988342285
0.07100000000000001,error,2.650252103805542
0.329,error,2.6615355014801025
0.331,error,1.8613207340240479
0.069,error,1.8940517902374268
0.333,error,1.5686631202697754
0.067,error,1.6313385963439941
0.065,error,1.5914623737335205
0.335,error,1.5404479503631592
0.063,error,1.4863500595092773
0.337,error,1.489753246307373
0.339,error,1.418020486831665
0.061,error,1.4380261898040771
0.059000000000000004,error,1.494828701019287
0.341,error,1.6080727577209473
0.057,error,1.519216775894165
0.343,error,1.4423401355743408
0.055,error,1.45442533493042
0.34500000000000003,error,1.429563045501709
0.053000000000000005,error,1.5370826721191406
0.34700000000000003,error,1.5297560691833496
0.051000000000000004,error,1.6882810592651367
0.34900000000000003,error,1.6931591033935547
0.049,error,1.488187313079834
0.35100000000000003,error,1.5132110118865967
0.353,error,1.6633996963500977
0.047,error,1.7109603881835938
0.045,error,3.3985610008239746
0.355,error,3.401770830154419
0.357,error,4.554956912994385
0.043000000000000003,error,4.5903589725494385
0.359,error,4.853798866271973
0.041,error,4.886859893798828
0.361,error,4.25290322303772
0.039,error,4.263063907623291
0.037000000000000005,error,3.278743267059326
0.363,error,3.2991576194763184
0.365,error,3.4236390590667725
0.035,error,3.445455551147461
0.367,error,2.688159465789795
0.033,error,2.7790348529815674
0.031,error,2.7824602127075195
0.369,error,3.2914211750030518
0.029,error,2.9864654541015625
0.371,error,3.7509517669677734
0.027000000000000003,error,4.672472238540649
0.373,error,3.7901291847229004
0.025,error,3.95839524269104
0.375,error,3.6274380683898926
0.023,error,3.2621428966522217
0.377,error,3.6127519607543945
0.021,error,3.759293556213379
0.379,error,3.7389795780181885
0.019000000000000003,error,3.0107581615448
0.381,error,2.6860015392303467
0.017,error,2.238010883331299
0.383,error,2.0856947898864746
0.385,error,2.4826295375823975
0.015,error,2.5275626182556152
0.013000000000000001,error,2.0677218437194824
0.387,error,2.316314458847046
0.011,error,2.413475275039673
0.389,error,2.121263265609741
0.391,error,2.4985544681549072
0.009000000000000001,error,2.669459104537964
0.007,error,2.7965216636657715
0.393,error,2.636441707611084
0.395,error,2.405632257461548
0.005,error,2.4090230464935303
