epsilon,result,runtime
0.133,error,1.4754376411437988
0.265,error,1.4860291481018066
0.199,error,1.4827609062194824
0.201,error,1.4851384162902832
0.197,error,1.4862360954284668
0.203,error,1.4746460914611816
0.195,error,1.4675519466400146
0.20500000000000002,error,1.4740538597106934
0.20700000000000002,error,1.4908397197723389
0.193,error,1.5290582180023193
0.191,error,1.4951088428497314
0.20900000000000002,error,1.4672784805297852
0.189,error,1.4682846069335938
0.211,error,1.482187271118164
0.213,error,1.497429609298706
0.187,error,1.5474722385406494
0.185,error,1.4854710102081299
0.215,error,1.4762117862701416
0.217,error,1.461319923400879
0.183,error,1.4875273704528809
0.181,error,1.4614601135253906
0.219,error,1.48984694480896
0.221,error,1.4528162479400635
0.179,error,1.491192102432251
0.177,error,1.4307301044464111
0.223,error,1.4587302207946777
0.225,error,1.45204496383667
0.17500000000000002,error,1.503150224685669
0.17300000000000001,error,1.4876909255981445
0.227,error,1.5050902366638184
0.171,error,1.443265438079834
0.229,error,1.424170732498169
0.169,error,1.4434947967529297
0.231,error,1.458505392074585
0.167,error,1.4711596965789795
0.233,error,1.4713704586029053
0.165,error,1.4744341373443604
0.23500000000000001,error,1.4642255306243896
0.23700000000000002,error,1.4598469734191895
0.163,error,1.49812650680542
0.161,error,1.4677002429962158
0.23900000000000002,error,1.5272741317749023
0.159,error,1.5669660568237305
0.241,error,1.5043907165527344
0.243,error,1.456813097000122
0.157,error,1.4879522323608398
0.155,error,1.5097277164459229
0.245,error,1.5274085998535156
0.247,error,1.4648699760437012
0.153,error,1.502096176147461
0.249,error,1.5033183097839355
0.151,error,1.5360751152038574
0.149,error,1.444817066192627
0.251,error,1.4800515174865723
0.147,error,1.542443037033081
0.253,error,1.553208827972412
0.14500000000000002,error,1.5145621299743652
0.255,error,1.541428565979004
0.14300000000000002,error,1.5216703414916992
0.257,error,1.4901995658874512
0.14100000000000001,error,1.4705686569213867
0.259,error,1.5317845344543457
0.139,error,1.5141994953155518
0.261,error,1.4622523784637451
0.137,error,1.4585978984832764
0.263,error,1.4840402603149414
0.135,error,1.4715027809143066
0.267,error,1.4983365535736084
0.131,error,1.4924979209899902
0.269,error,1.4613699913024902
0.129,error,1.50877046585083
0.271,error,1.4678955078125
0.127,error,1.452798843383789
0.273,error,1.4441988468170166
0.125,error,1.5003876686096191
0.275,error,1.4820334911346436
0.123,error,1.5153095722198486
0.277,error,1.5244154930114746
0.121,error,1.513509750366211
0.279,error,1.5199604034423828
0.11900000000000001,error,1.4910087585449219
0.281,error,1.5158908367156982
0.117,error,1.4907536506652832
0.28300000000000003,error,1.4779367446899414
0.115,error,1.4858860969543457
0.28500000000000003,error,1.5309317111968994
0.28700000000000003,error,1.461850881576538
0.113,error,1.5696709156036377
0.111,error,1.4714946746826172
0.28900000000000003,error,1.5165936946868896
0.109,error,1.4664428234100342
0.291,error,1.4227523803710938
0.293,error,1.4492547512054443
0.107,error,1.479015588760376
0.10500000000000001,error,1.4741542339324951
0.295,error,1.4635026454925537
0.10300000000000001,error,1.509171724319458
0.297,error,1.5006654262542725
0.101,error,1.4225881099700928
0.299,error,1.4340105056762695
0.301,error,1.4834842681884766
0.099,error,1.4981069564819336
0.097,error,1.495631456375122
0.303,error,1.500020980834961
0.095,error,1.4951832294464111
0.305,error,1.4981491565704346
0.307,error,1.4659168720245361
0.093,error,1.579444169998169
0.091,error,1.5665926933288574
0.309,error,1.5451412200927734
0.089,error,1.543487310409546
0.311,error,1.4804418087005615
0.08700000000000001,error,1.5060019493103027
0.313,error,1.49483060836792
0.315,error,1.4462525844573975
0.085,error,1.4593629837036133
0.317,error,1.5004081726074219
0.083,error,1.5103495121002197
0.319,error,1.459458589553833
0.081,error,1.4713551998138428
0.321,error,1.5378143787384033
0.079,error,1.5494158267974854
0.077,error,1.49318528175354
0.323,error,1.4937222003936768
0.075,error,1.4858407974243164
0.325,error,1.5127196311950684
0.327,error,1.4813001155853271
0.07300000000000001,error,1.5271453857421875
0.329,error,1.521178960800171
0.07100000000000001,error,1.5444409847259521
0.331,error,1.5145211219787598
0.069,error,1.5642693042755127
0.067,error,1.5571379661560059
0.333,error,1.51743745803833
0.065,error,1.408940315246582
0.335,error,1.4663481712341309
0.063,error,1.485192060470581
0.337,error,1.4610702991485596
0.061,error,1.4471585750579834
0.339,error,1.4482383728027344
0.059000000000000004,error,1.4341344833374023
0.341,error,1.4847338199615479
0.057,error,1.513603925704956
0.343,error,1.4814610481262207
0.055,error,1.4881212711334229
0.34500000000000003,error,1.460153341293335
0.34700000000000003,error,1.4920265674591064
0.053000000000000005,error,1.5294435024261475
0.051000000000000004,error,1.4765219688415527
0.34900000000000003,error,1.4809348583221436
0.049,error,1.50777268409729
0.35100000000000003,error,1.4921791553497314
0.047,error,1.5291521549224854
0.353,error,1.5556132793426514
0.355,error,1.4962565898895264
0.045,error,1.5279624462127686
0.043000000000000003,error,1.4797728061676025
0.357,error,1.4814984798431396
0.359,error,1.481877326965332
0.041,error,1.5049445629119873
0.039,error,1.4485456943511963
0.361,error,1.4555461406707764
0.037000000000000005,error,1.4390230178833008
0.363,error,1.4968924522399902
0.035,error,1.5279719829559326
0.365,error,1.4990530014038086
0.033,error,1.4803674221038818
0.367,error,1.4832444190979004
0.031,error,1.477696418762207
0.369,error,1.4254019260406494
0.029,error,1.5394046306610107
0.371,error,1.5512022972106934
0.027000000000000003,error,1.450305461883545
0.373,error,1.45302414894104
0.375,error,1.4296109676361084
0.025,error,1.5194575786590576
0.023,error,1.536440134048462
0.377,error,1.4812860488891602
0.021,error,1.4747955799102783
0.379,error,1.4716227054595947
0.019000000000000003,error,1.4740984439849854
0.381,error,1.5031158924102783
0.383,error,1.4949886798858643
0.017,error,1.5407655239105225
0.385,error,1.4895262718200684
0.015,error,1.5296733379364014
0.387,error,1.516535997390747
0.013000000000000001,error,1.556091070175171
0.389,error,1.4825520515441895
0.011,error,1.5219595432281494
0.009000000000000001,error,1.4850943088531494
0.391,error,1.5296285152435303
0.007,error,1.5007069110870361
0.393,error,1.4334149360656738
0.005,error,1.4916977882385254
0.395,error,1.4934563636779785
0.003,error,1.495067834854126
0.397,error,1.4883217811584473
0.399,error,1.4968616962432861
0.001,error,1.5290842056274414
