epsilon,result,runtime
0.265,error,1.6333179473876953
0.133,error,1.7715799808502197
0.201,error,3.094158887863159
0.199,error,3.2324435710906982
0.203,error,3.9620304107666016
0.197,error,3.963897228240967
0.195,error,3.732208728790283
0.20500000000000002,error,3.7321603298187256
0.20700000000000002,error,3.2191152572631836
0.193,error,3.224030017852783
0.20900000000000002,error,2.559584379196167
0.191,error,2.5624585151672363
0.211,error,2.689607858657837
0.189,error,2.7015326023101807
0.187,error,2.410118818283081
0.213,error,2.434450387954712
0.185,error,2.858621835708618
0.215,error,3.1353302001953125
0.183,error,2.2989277839660645
0.217,error,2.401812791824341
0.181,error,2.468843698501587
0.219,error,2.789870500564575
0.179,error,2.3694984912872314
0.221,error,2.3787174224853516
0.177,error,3.1533448696136475
0.223,error,3.1891043186187744
0.17500000000000002,error,3.0838162899017334
0.225,error,2.6953742504119873
0.17300000000000001,error,3.190342903137207
0.227,error,2.7962520122528076
0.171,error,2.342292547225952
0.229,error,2.333646535873413
0.231,error,2.5763697624206543
0.169,error,2.5859341621398926
0.167,error,2.4379162788391113
0.233,error,2.447446346282959
0.165,error,2.1470463275909424
0.23500000000000001,error,2.1692306995391846
0.23700000000000002,error,2.292205572128296
0.163,error,2.3440380096435547
0.161,error,2.690133571624756
0.23900000000000002,error,2.6788032054901123
0.159,error,2.326094388961792
0.241,error,2.351125717163086
0.157,error,3.3056442737579346
0.243,error,3.2795112133026123
0.155,error,2.4243507385253906
0.245,error,2.443071126937866
0.247,error,2.8703794479370117
0.153,error,2.903369903564453
0.151,error,2.491823673248291
0.249,error,2.518907308578491
0.251,error,2.5298142433166504
0.149,error,2.582930564880371
0.147,error,1.9876868724822998
0.253,error,1.9850611686706543
0.14500000000000002,error,2.039318084716797
0.255,error,2.070352554321289
0.14300000000000002,error,1.7307701110839844
0.257,error,1.7002322673797607
0.14100000000000001,error,2.251774311065674
0.259,error,2.2384345531463623
0.261,error,2.137869358062744
0.139,error,2.1726086139678955
0.263,error,2.617804527282715
0.137,error,2.6512534618377686
0.135,error,2.7224111557006836
0.267,error,2.715790271759033
0.131,error,3.0792148113250732
0.269,error,3.079101324081421
0.271,error,2.3015599250793457
0.129,error,2.4065308570861816
0.127,error,3.435051202774048
0.273,error,3.3353445529937744
0.275,error,2.439981460571289
0.125,error,3.0782394409179688
0.277,error,2.5768322944641113
0.123,error,3.2107479572296143
0.121,error,2.1353442668914795
0.279,error,2.1339657306671143
0.11900000000000001,error,3.045689582824707
0.281,error,3.07706880569458
0.117,error,3.266227960586548
0.28300000000000003,error,3.2394092082977295
0.115,error,2.5051381587982178
0.28500000000000003,error,2.5058577060699463
0.113,error,2.0184876918792725
0.28700000000000003,error,2.01957368850708
0.28900000000000003,error,1.7552859783172607
0.111,error,1.7996690273284912
0.109,error,1.7590978145599365
0.291,error,1.719057321548462
0.293,error,1.5831363201141357
0.107,error,1.6023569107055664
0.295,error,2.097954034805298
0.10500000000000001,error,2.114132881164551
0.297,error,2.793642044067383
0.10300000000000001,error,2.807990550994873
0.101,error,2.9292311668395996
0.299,error,2.916290521621704
0.301,error,2.351705312728882
0.099,error,2.3820266723632812
0.097,error,2.165526866912842
0.303,error,2.1583781242370605
0.095,error,2.435697317123413
0.305,error,2.488330125808716
0.093,error,2.2173385620117188
0.307,error,2.1516733169555664
0.091,error,2.0262885093688965
0.309,error,2.0185632705688477
0.089,error,1.9810876846313477
0.311,error,2.003725051879883
0.08700000000000001,error,2.2320022583007812
0.313,error,2.3578262329101562
0.315,error,1.7081103324890137
0.085,error,1.9318406581878662
0.083,error,1.819143295288086
0.317,error,1.9478998184204102
0.081,error,1.5683600902557373
0.319,error,1.5564353466033936
0.079,error,1.533292293548584
0.321,error,1.4613263607025146
0.077,error,1.9481866359710693
0.323,error,1.8657124042510986
0.075,error,2.8024094104766846
0.325,error,3.008150815963745
0.07300000000000001,error,3.2845451831817627
0.327,error,3.0472896099090576
0.329,error,2.5576698780059814
0.07100000000000001,error,2.563436508178711
0.331,error,2.6747279167175293
0.069,error,2.6794426441192627
0.067,error,2.9055933952331543
