epsilon,result,runtime
0.265,error,1.4838454723358154
0.133,error,1.494131326675415
0.201,error,1.4585833549499512
0.199,error,1.47306227684021
0.203,error,1.5430772304534912
0.197,error,1.550037145614624
0.20500000000000002,error,1.464155673980713
0.195,error,1.4712955951690674
0.20700000000000002,error,1.5482165813446045
0.193,error,1.5554559230804443
0.191,error,1.4535996913909912
0.20900000000000002,error,1.4913527965545654
0.189,error,1.5009446144104004
0.211,error,1.4707627296447754
0.213,error,1.437408208847046
0.187,error,1.4954283237457275
0.215,error,1.447523593902588
0.185,error,1.5089783668518066
0.183,error,1.481954574584961
0.217,error,1.4697597026824951
0.181,error,1.4849164485931396
0.219,error,1.4991376399993896
0.221,error,1.5240464210510254
0.179,error,1.554527997970581
0.177,error,1.5219745635986328
0.223,error,1.511960506439209
0.225,error,1.4504320621490479
0.17500000000000002,error,1.4973371028900146
0.227,error,1.5025463104248047
0.17300000000000001,error,1.5565886497497559
0.229,error,1.4965858459472656
0.171,error,1.5128729343414307
0.169,error,1.477799892425537
0.231,error,1.482374906539917
0.233,error,1.4764373302459717
0.167,error,1.4914870262145996
0.23500000000000001,error,1.5282058715820312
0.165,error,1.5415940284729004
0.23700000000000002,error,1.5108022689819336
0.163,error,1.5712103843688965
0.161,error,1.5181279182434082
0.23900000000000002,error,1.5130090713500977
0.159,error,1.45371675491333
0.241,error,1.4637081623077393
0.157,error,1.5789430141448975
0.243,error,1.524552345275879
0.155,error,1.5129308700561523
0.245,error,1.5278735160827637
0.153,error,1.4996461868286133
0.247,error,1.4985108375549316
0.151,error,1.458312749862671
0.249,error,1.4605700969696045
0.251,error,1.4761059284210205
0.149,error,1.5048956871032715
0.147,error,1.5182905197143555
0.253,error,1.5367355346679688
0.14500000000000002,error,1.4866054058074951
0.255,error,1.4654772281646729
0.14300000000000002,error,1.454082727432251
0.257,error,1.4866931438446045
0.14100000000000001,error,1.469043254852295
0.259,error,1.4670612812042236
0.139,error,1.511946678161621
0.261,error,1.520390510559082
0.263,error,1.4541923999786377
0.137,error,1.5172398090362549
0.135,error,1.5074970722198486
0.267,error,1.5133156776428223
0.131,error,1.4860830307006836
0.269,error,1.469430685043335
0.271,error,1.454960584640503
0.129,error,1.4664478302001953
0.273,error,1.4895873069763184
0.127,error,1.5320522785186768
0.125,error,1.5081613063812256
0.275,error,1.4969823360443115
0.277,error,1.4330964088439941
0.123,error,1.4725940227508545
0.121,error,1.4671366214752197
0.279,error,1.4968948364257812
0.281,error,1.4602525234222412
0.11900000000000001,error,1.5053317546844482
0.28300000000000003,error,1.4781653881072998
0.117,error,1.5031139850616455
0.115,error,1.5129051208496094
0.28500000000000003,error,1.5025584697723389
0.113,error,1.5307366847991943
0.28700000000000003,error,1.523015022277832
0.28900000000000003,error,1.4909136295318604
0.111,error,1.5084691047668457
0.291,error,1.4883687496185303
0.109,error,1.5081932544708252
0.293,error,1.4824848175048828
0.107,error,1.4900684356689453
0.10500000000000001,error,1.4537267684936523
0.295,error,1.476567029953003
0.10300000000000001,error,1.4471609592437744
0.297,error,1.4776031970977783
0.101,error,1.5451428890228271
0.299,error,1.523291826248169
0.301,error,1.4495811462402344
0.099,error,1.5078895092010498
0.097,error,1.514451265335083
0.303,error,1.4899365901947021
0.095,error,1.5016937255859375
0.305,error,1.5172390937805176
0.093,error,1.5508432388305664
0.307,error,1.546339988708496
0.309,error,1.5398766994476318
0.091,error,1.5541436672210693
0.311,error,1.4716503620147705
0.089,error,1.4958033561706543
0.08700000000000001,error,1.4917378425598145
0.313,error,1.4924054145812988
0.085,error,1.4961199760437012
0.315,error,1.483290195465088
0.083,error,1.4794845581054688
0.317,error,1.498882532119751
0.081,error,1.500023603439331
0.319,error,1.4808058738708496
0.321,error,1.450544834136963
0.079,error,1.4926996231079102
0.323,error,1.5239968299865723
0.077,error,1.562385082244873
0.325,error,1.5031626224517822
0.075,error,1.5305016040802002
0.07300000000000001,error,1.4535601139068604
0.327,error,1.4580268859863281
0.329,error,1.4731388092041016
0.07100000000000001,error,1.5134074687957764
0.331,error,1.535923957824707
0.069,error,1.5538654327392578
0.333,error,1.4440360069274902
0.067,error,1.474363088607788
0.065,error,1.471569299697876
0.335,error,1.5337245464324951
0.063,error,1.5422720909118652
0.337,error,1.4997806549072266
0.339,error,1.455322027206421
0.061,error,1.5061969757080078
0.341,error,1.4739189147949219
0.059000000000000004,error,1.485891342163086
0.057,error,1.4405651092529297
0.343,error,1.4588868618011475
0.055,error,1.4433557987213135
0.34500000000000003,error,1.4488999843597412
0.34700000000000003,error,1.4946823120117188
0.053000000000000005,error,1.5334365367889404
0.34900000000000003,error,1.443671464920044
0.051000000000000004,error,1.4627740383148193
0.049,error,1.4409191608428955
0.35100000000000003,error,1.4695868492126465
0.047,error,1.5050277709960938
0.353,error,1.4852705001831055
0.045,error,1.4930484294891357
0.355,error,1.4992923736572266
0.043000000000000003,error,1.5400564670562744
0.357,error,1.5425524711608887
0.359,error,1.4400348663330078
0.041,error,1.507765531539917
0.039,error,1.5066757202148438
0.361,error,1.5225186347961426
0.363,error,1.4709537029266357
0.037000000000000005,error,1.5896449089050293
0.035,error,1.4260993003845215
0.365,error,1.4738414287567139
0.033,error,1.5400280952453613
0.367,error,1.492600440979004
0.031,error,1.4821195602416992
0.369,error,1.4470603466033936
0.029,error,1.4475641250610352
0.371,error,1.4476947784423828
0.373,error,1.4565825462341309
0.027000000000000003,error,1.4807822704315186
0.025,error,1.4827146530151367
0.375,error,1.4988582134246826
0.023,error,1.4828739166259766
0.377,error,1.49753737449646
0.021,error,1.4690945148468018
0.379,error,1.4531724452972412
0.381,error,1.422837495803833
0.019000000000000003,error,1.4958019256591797
0.017,error,1.4870429039001465
0.383,error,1.5009865760803223
0.015,error,1.488478660583496
0.385,error,1.464458703994751
0.013000000000000001,error,1.518714189529419
0.387,error,1.4771020412445068
0.389,error,1.5207633972167969
0.011,error,1.5342745780944824
0.009000000000000001,error,1.4612603187561035
0.391,error,1.4625563621520996
0.393,error,1.5370111465454102
0.007,error,1.5594983100891113
0.005,error,1.5092504024505615
0.395,error,1.497368574142456
0.003,error,1.499161720275879
0.397,error,1.5040454864501953
0.399,error,1.458564281463623
0.001,error,1.5183227062225342
