epsilon,result,runtime
0.265,error,1.4798223972320557
0.133,error,1.484342336654663
0.199,error,1.535008430480957
0.201,error,1.5430333614349365
0.197,error,1.484022855758667
0.203,error,1.4815428256988525
0.195,error,1.4925951957702637
0.20500000000000002,error,1.4867095947265625
0.20700000000000002,error,1.4623818397521973
0.193,error,1.5276529788970947
0.191,error,1.5093371868133545
0.20900000000000002,error,1.482879400253296
0.189,error,1.5096361637115479
0.211,error,1.4867980480194092
0.187,error,1.4679179191589355
0.213,error,1.464061975479126
0.215,error,1.4478485584259033
0.185,error,1.4631943702697754
0.217,error,1.4842066764831543
0.183,error,1.5013864040374756
0.181,error,1.4733319282531738
0.219,error,1.4649975299835205
0.179,error,1.4173905849456787
0.221,error,1.4723243713378906
0.177,error,1.4749982357025146
0.223,error,1.4390411376953125
0.225,error,1.4477901458740234
0.17500000000000002,error,1.4853417873382568
0.227,error,1.4401192665100098
0.17300000000000001,error,1.5189619064331055
0.171,error,1.5454702377319336
0.229,error,1.5142700672149658
0.169,error,1.444714069366455
0.231,error,1.4890408515930176
0.167,error,1.515721082687378
0.233,error,1.490067481994629
0.165,error,1.4619626998901367
0.23500000000000001,error,1.5001871585845947
0.23700000000000002,error,1.4429924488067627
0.163,error,1.5328364372253418
0.161,error,1.5137689113616943
0.23900000000000002,error,1.5240061283111572
0.159,error,1.441840410232544
0.241,error,1.459404468536377
0.243,error,1.4378137588500977
0.157,error,1.4802117347717285
0.245,error,1.4565391540527344
0.155,error,1.5094823837280273
0.247,error,1.4777586460113525
0.153,error,1.5280892848968506
0.151,error,1.479323148727417
0.249,error,1.4815330505371094
0.251,error,1.4958970546722412
0.149,error,1.523817777633667
0.253,error,1.425450086593628
0.147,error,1.501908540725708
0.14500000000000002,error,1.4534389972686768
0.255,error,1.4867920875549316
0.14300000000000002,error,1.4795536994934082
0.257,error,1.4452369213104248
0.14100000000000001,error,1.4542341232299805
0.259,error,1.4320645332336426
0.261,error,1.464062213897705
0.139,error,1.5164129734039307
0.263,error,1.4548296928405762
0.137,error,1.4859144687652588
0.135,error,1.4507527351379395
0.267,error,1.4487698078155518
0.269,error,1.446260929107666
0.131,error,1.4918012619018555
0.129,error,1.427459478378296
0.271,error,1.4448573589324951
0.273,error,1.436746597290039
0.127,error,1.5002655982971191
0.275,error,1.4910433292388916
0.125,error,1.508052110671997
0.123,error,1.4435269832611084
0.277,error,1.45133638381958
0.121,error,1.4902760982513428
0.279,error,1.4987919330596924
0.11900000000000001,error,1.4921634197235107
0.281,error,1.497302770614624
0.117,error,1.4582560062408447
0.28300000000000003,error,1.441493272781372
0.115,error,1.4989488124847412
0.28500000000000003,error,1.5308024883270264
0.28700000000000003,error,1.434852123260498
0.113,error,1.4728925228118896
0.28900000000000003,error,1.5286815166473389
0.111,error,1.5461201667785645
0.109,error,1.428447961807251
0.291,error,1.4798901081085205
0.293,error,1.4696624279022217
0.107,error,1.5403296947479248
0.10500000000000001,error,1.5405261516571045
0.295,error,1.5582451820373535
0.10300000000000001,error,1.514014482498169
0.297,error,1.500276803970337
0.299,error,1.4924228191375732
0.101,error,1.514303207397461
0.099,error,1.503472089767456
0.301,error,1.509814739227295
0.097,error,1.4836738109588623
0.303,error,1.4905622005462646
0.305,error,1.4476912021636963
0.095,error,1.4798192977905273
0.307,error,1.4771347045898438
0.093,error,1.498110294342041
0.309,error,1.4875874519348145
0.091,error,1.5093817710876465
0.089,error,1.4827706813812256
0.311,error,1.4787328243255615
0.313,error,1.4438600540161133
0.08700000000000001,error,1.4679996967315674
0.315,error,1.4372937679290771
0.085,error,1.4939274787902832
0.083,error,1.4695451259613037
0.317,error,1.4445650577545166
0.081,error,1.4781250953674316
0.319,error,1.4791362285614014
0.321,error,1.5089590549468994
0.079,error,1.5549566745758057
0.077,error,1.5111310482025146
0.323,error,1.4802675247192383
0.075,error,1.486180305480957
0.325,error,1.480783462524414
0.07300000000000001,error,1.482217788696289
0.327,error,1.4876072406768799
0.329,error,1.5078539848327637
0.07100000000000001,error,1.5534307956695557
0.331,error,1.4680514335632324
0.069,error,1.5128345489501953
0.333,error,1.4933295249938965
0.067,error,1.5086243152618408
0.335,error,1.4457604885101318
0.065,error,1.4767730236053467
0.063,error,1.506436824798584
0.337,error,1.5128018856048584
0.339,error,1.4815483093261719
0.061,error,1.538022756576538
0.341,error,1.4164221286773682
0.059000000000000004,error,1.4751687049865723
0.057,error,1.4490010738372803
