epsilon,result,runtime
0.333,error,1.4998273849487305
0.065,error,1.5040485858917236
0.335,error,1.5069971084594727
0.063,error,1.4720382690429688
0.337,error,1.4983036518096924
0.339,error,1.4624459743499756
0.061,error,1.5130417346954346
0.059000000000000004,error,1.4753024578094482
0.341,error,1.456362009048462
0.057,error,1.4659409523010254
0.343,error,1.4704327583312988
0.055,error,1.4922540187835693
0.34500000000000003,error,1.4900360107421875
0.053000000000000005,error,1.5255379676818848
0.34700000000000003,error,1.52703857421875
0.051000000000000004,error,1.4438097476959229
0.34900000000000003,error,1.4410254955291748
0.35100000000000003,error,1.4937646389007568
0.049,error,1.5137739181518555
0.047,error,1.5634987354278564
0.353,error,1.5491535663604736
0.045,error,1.5299649238586426
0.355,error,1.5287797451019287
0.043000000000000003,error,1.530893325805664
0.357,error,1.5338211059570312
0.359,error,1.5165839195251465
0.041,error,1.5294675827026367
0.361,error,1.4315967559814453
0.039,error,1.4786934852600098
0.037000000000000005,error,1.4918773174285889
0.363,error,1.4805889129638672
0.365,error,1.4741010665893555
0.035,error,1.5131065845489502
0.033,error,1.4348971843719482
0.367,error,1.440537452697754
0.031,error,1.4667584896087646
0.369,error,1.4853503704071045
0.371,error,1.4799129962921143
0.029,error,1.5300555229187012
0.373,error,1.5132570266723633
0.027000000000000003,error,1.543790578842163
0.025,error,1.4579477310180664
0.375,error,1.4442873001098633
0.023,error,1.4956812858581543
0.377,error,1.518676996231079
0.021,error,1.4858300685882568
0.379,error,1.4910223484039307
0.381,error,1.5033071041107178
0.019000000000000003,error,1.5378174781799316
0.017,error,1.4824070930480957
0.383,error,1.4830312728881836
0.385,error,1.4910993576049805
0.015,error,1.5047259330749512
0.387,error,1.4681713581085205
0.013000000000000001,error,1.4810361862182617
0.011,error,1.4394850730895996
0.389,error,1.4786310195922852
0.009000000000000001,error,1.5366437435150146
0.391,error,1.5294251441955566
0.007,error,1.529376745223999
0.393,error,1.510319709777832
0.395,error,1.5142061710357666
0.005,error,1.5492565631866455
0.003,error,1.544313907623291
0.397,error,1.550325870513916
0.399,error,1.4600439071655273
0.001,error,1.507234811782837
