epsilon,result,runtime
0.265,error,1.4413044452667236
0.133,error,1.4558405876159668
0.201,error,1.4253385066986084
0.199,error,1.4564299583435059
0.203,error,1.4625236988067627
0.197,error,1.497044324874878
0.195,error,1.4547898769378662
0.20500000000000002,error,1.4386122226715088
0.193,error,1.5430784225463867
0.20700000000000002,error,1.549767255783081
0.20900000000000002,error,1.4946072101593018
0.191,error,1.5074820518493652
0.211,error,1.5031144618988037
0.189,error,1.513664722442627
0.213,error,1.4434711933135986
0.187,error,1.4856040477752686
0.185,error,1.4953532218933105
0.215,error,1.4715285301208496
0.183,error,1.4572341442108154
0.217,error,1.5084490776062012
0.181,error,1.5033798217773438
0.219,error,1.511552095413208
0.179,error,1.5583584308624268
0.221,error,1.530153512954712
0.177,error,1.495870590209961
0.223,error,1.4814369678497314
0.225,error,1.4270823001861572
0.17500000000000002,error,1.4791700839996338
0.17300000000000001,error,1.4863364696502686
0.227,error,1.483628273010254
0.229,error,1.4327912330627441
0.171,error,1.4512250423431396
0.231,error,1.474646806716919
0.169,error,1.4809105396270752
0.233,error,1.487497091293335
0.167,error,1.4952831268310547
0.165,error,1.5073347091674805
0.23500000000000001,error,1.525864601135254
0.163,error,1.4320600032806396
0.23700000000000002,error,1.455397367477417
0.23900000000000002,error,1.422144889831543
0.161,error,1.4763569831848145
0.241,error,1.5105979442596436
0.159,error,1.5299632549285889
0.243,error,1.523745059967041
0.157,error,1.53849196434021
0.155,error,1.5019340515136719
0.245,error,1.5020151138305664
0.153,error,1.5127878189086914
0.247,error,1.515434741973877
0.151,error,1.4740214347839355
0.249,error,1.4827873706817627
0.251,error,1.4334640502929688
0.149,error,1.4785897731781006
0.253,error,1.4736042022705078
0.147,error,1.5455372333526611
0.14500000000000002,error,1.506484031677246
0.255,error,1.4994232654571533
0.14300000000000002,error,1.5130727291107178
0.257,error,1.5286190509796143
0.259,error,1.5635943412780762
0.14100000000000001,error,1.6226999759674072
0.139,error,1.492630958557129
0.261,error,1.5194065570831299
0.137,error,1.4755041599273682
0.263,error,1.467104196548462
0.135,error,1.4357519149780273
0.267,error,1.4774961471557617
0.269,error,1.4249303340911865
0.131,error,1.4982473850250244
0.271,error,1.4436771869659424
0.129,error,1.4689064025878906
0.273,error,1.4490432739257812
0.127,error,1.4754157066345215
0.275,error,1.4506115913391113
0.125,error,1.4955024719238281
0.123,error,1.4909677505493164
0.277,error,1.499828815460205
0.279,error,1.5030505657196045
0.121,error,1.58524751663208
0.281,error,1.462848424911499
0.11900000000000001,error,1.517286777496338
0.28300000000000003,error,1.4575016498565674
0.117,error,1.4906275272369385
0.28500000000000003,error,1.4440960884094238
0.115,error,1.471123456954956
0.113,error,1.5030462741851807
0.28700000000000003,error,1.4997811317443848
0.111,error,1.5063574314117432
0.28900000000000003,error,1.4945437908172607
0.291,error,1.4704301357269287
0.109,error,1.489305019378662
0.293,error,1.4725561141967773
0.107,error,1.5058577060699463
0.10500000000000001,error,1.4475908279418945
0.295,error,1.464890480041504
0.297,error,1.4749858379364014
0.10300000000000001,error,1.5276801586151123
0.299,error,1.4734692573547363
0.101,error,1.5038042068481445
0.301,error,1.4276576042175293
0.099,error,1.4485735893249512
0.303,error,1.4906182289123535
0.097,error,1.512697458267212
0.095,error,1.4826383590698242
0.305,error,1.4905102252960205
0.093,error,1.486926794052124
0.307,error,1.4907455444335938
0.309,error,1.4774692058563232
0.091,error,1.5226540565490723
0.089,error,1.4700112342834473
0.311,error,1.5186011791229248
0.08700000000000001,error,1.4937982559204102
0.313,error,1.4452159404754639
0.085,error,1.5084772109985352
0.315,error,1.5023796558380127
0.083,error,1.4880759716033936
0.317,error,1.4764347076416016
0.081,error,1.4849879741668701
0.319,error,1.490746021270752
0.321,error,1.412144422531128
0.079,error,1.445981502532959
0.077,error,1.423795461654663
0.323,error,1.4661805629730225
0.075,error,1.4984242916107178
0.325,error,1.4532647132873535
0.07300000000000001,error,1.4588987827301025
0.327,error,1.4435725212097168
0.07100000000000001,error,1.4959626197814941
0.329,error,1.5514094829559326
0.069,error,1.5263261795043945
0.331,error,1.5317208766937256
0.333,error,1.5097248554229736
0.067,error,1.5805151462554932
0.335,error,1.508664608001709
0.065,error,1.5260560512542725
0.337,error,1.4305739402770996
0.063,error,1.4528567790985107
0.339,error,1.4952092170715332
0.061,error,1.5262677669525146
0.059000000000000004,error,1.4507198333740234
0.341,error,1.4490070343017578
0.343,error,1.4255955219268799
0.057,error,1.4644899368286133
0.055,error,1.4195044040679932
0.34500000000000003,error,1.4431509971618652
0.053000000000000005,error,1.4745738506317139
0.34700000000000003,error,1.437640905380249
0.34900000000000003,error,1.4603726863861084
0.051000000000000004,error,1.4709432125091553
0.049,error,1.493485689163208
0.35100000000000003,error,1.4931364059448242
0.047,error,1.4676322937011719
0.353,error,1.4978504180908203
0.045,error,1.5469653606414795
0.355,error,1.5204923152923584
0.043000000000000003,error,1.4452550411224365
0.357,error,1.5531413555145264
0.041,error,1.533219337463379
0.359,error,1.4711463451385498
0.039,error,1.5064342021942139
0.361,error,1.5209732055664062
0.037000000000000005,error,1.504235029220581
0.363,error,1.5062241554260254
0.035,error,1.52512526512146
0.365,error,1.5107600688934326
0.033,error,1.524505853652954
0.367,error,1.5285725593566895
0.031,error,1.4782812595367432
0.369,error,1.4606404304504395
0.029,error,1.4914262294769287
0.371,error,1.4679694175720215
0.373,error,1.4897959232330322
0.027000000000000003,error,1.5136089324951172
0.375,error,1.4293408393859863
0.025,error,1.465951919555664
0.023,error,1.472472906112671
0.377,error,1.4991095066070557
0.021,error,1.511354684829712
0.379,error,1.491316556930542
0.019000000000000003,error,1.4618103504180908
0.381,error,1.4851431846618652
0.017,error,1.477018117904663
0.383,error,1.4609649181365967
0.015,error,1.5179522037506104
0.385,error,1.4757916927337646
0.387,error,1.5012600421905518
0.013000000000000001,error,1.5100150108337402
0.011,error,1.4741809368133545
0.389,error,1.4916362762451172
0.009000000000000001,error,1.48628568649292
0.391,error,1.469980001449585
0.393,error,1.4662694931030273
0.007,error,1.487166166305542
0.395,error,1.483996868133545
0.005,error,1.5066413879394531
0.003,error,1.512068271636963
0.397,error,1.51340913772583
0.399,error,1.4910976886749268
0.001,error,1.5151679515838623
