epsilon,result,runtime
0.265,error,1.793025016784668
0.133,error,1.8486454486846924
0.199,error,1.5393462181091309
0.201,error,1.5145254135131836
0.203,error,1.6709263324737549
0.197,error,1.7076466083526611
0.20500000000000002,error,1.5490226745605469
0.195,error,1.5884404182434082
0.20700000000000002,error,1.4823789596557617
0.193,error,1.5355620384216309
0.20900000000000002,error,1.5681438446044922
0.191,error,1.6301591396331787
0.189,error,1.5611157417297363
0.211,error,1.5301799774169922
0.213,error,1.4623744487762451
0.187,error,1.5080065727233887
0.185,error,1.826671838760376
0.215,error,1.801513433456421
0.217,error,3.500535249710083
0.183,error,3.520155668258667
0.181,error,3.4673280715942383
0.219,error,3.503103494644165
0.179,error,2.1090054512023926
0.221,error,2.0779004096984863
0.223,error,2.045085906982422
0.177,error,2.4369285106658936
0.17500000000000002,error,2.767714262008667
0.225,error,2.389834403991699
0.17300000000000001,error,2.0075979232788086
0.227,error,2.010162115097046
0.229,error,2.2263591289520264
0.171,error,2.23340106010437
0.231,error,2.314445972442627
0.169,error,2.3359007835388184
0.167,error,2.5941247940063477
0.233,error,2.5740127563476562
0.23500000000000001,error,2.1323225498199463
0.165,error,2.1539320945739746
0.23700000000000002,error,2.1553966999053955
0.163,error,2.2120580673217773
0.23900000000000002,error,2.0415892601013184
0.161,error,2.0949795246124268
0.159,error,2.083919048309326
0.241,error,2.091947317123413
0.243,error,3.7770187854766846
0.157,error,3.8228495121002197
0.155,error,3.1614043712615967
0.245,error,3.1186001300811768
0.153,error,3.339543342590332
0.247,error,3.3393473625183105
0.151,error,3.146082639694214
0.249,error,3.185504674911499
0.251,error,2.646566867828369
0.149,error,2.7346630096435547
0.147,error,2.3451290130615234
0.253,error,2.3082644939422607
0.14500000000000002,error,2.6891493797302246
0.255,error,2.6865551471710205
0.14300000000000002,error,2.602473020553589
0.257,error,2.6370997428894043
0.259,error,1.5606045722961426
0.14100000000000001,error,1.612536907196045
0.139,error,1.9189703464508057
0.261,error,1.9186780452728271
0.263,error,2.0411581993103027
0.137,error,2.0889501571655273
0.267,error,3.4307122230529785
0.135,error,3.4719438552856445
0.269,error,3.6441516876220703
0.131,error,3.649784803390503
0.129,error,3.3395838737487793
0.271,error,3.3403167724609375
0.273,error,3.8170738220214844
0.127,error,3.823686122894287
0.125,error,2.694791555404663
0.275,error,2.8235905170440674
0.277,error,3.023552417755127
0.123,error,3.725029945373535
0.279,error,2.695410966873169
0.121,error,2.71641206741333
0.281,error,3.617227792739868
0.11900000000000001,error,3.652857780456543
0.117,error,2.4622206687927246
0.28300000000000003,error,2.4747705459594727
0.28500000000000003,error,2.492199659347534
0.115,error,2.531987428665161
0.28700000000000003,error,3.5881190299987793
0.113,error,3.6001498699188232
0.28900000000000003,error,3.581977128982544
0.111,error,3.6280877590179443
0.109,error,2.818774938583374
0.291,error,2.7787015438079834
0.293,error,2.5980162620544434
0.107,error,2.635807514190674
0.295,error,3.2475085258483887
0.10500000000000001,error,3.3145484924316406
0.297,error,2.7711689472198486
0.10300000000000001,error,2.8199377059936523
0.299,error,2.257272243499756
0.101,error,2.299104690551758
