epsilon,result,runtime
0.133,error,1.496556043624878
0.265,error,1.4966461658477783
0.201,error,1.45759916305542
0.199,error,1.472717523574829
0.203,error,1.476121187210083
0.197,error,1.4923486709594727
0.20500000000000002,error,1.4740779399871826
0.195,error,1.4924631118774414
0.193,error,1.4989840984344482
0.20700000000000002,error,1.4846222400665283
0.191,error,1.537304401397705
0.20900000000000002,error,1.5405056476593018
0.189,error,1.439143180847168
0.211,error,1.5030248165130615
0.187,error,1.56778883934021
0.213,error,1.5708718299865723
0.185,error,1.5472421646118164
0.215,error,1.537647008895874
0.183,error,1.4890539646148682
0.217,error,1.5269124507904053
0.181,error,1.5735456943511963
0.219,error,1.5298750400543213
0.179,error,1.5294361114501953
0.221,error,1.5058586597442627
0.177,error,1.4360535144805908
0.223,error,1.4318668842315674
0.225,error,1.4924044609069824
0.17500000000000002,error,1.5338943004608154
0.17300000000000001,error,1.4572510719299316
0.227,error,1.4732904434204102
0.171,error,1.46468186378479
0.229,error,1.444455623626709
0.169,error,1.4470980167388916
0.231,error,1.4826834201812744
0.167,error,1.501352310180664
0.233,error,1.466296672821045
0.23500000000000001,error,1.499197006225586
0.165,error,1.5056421756744385
0.23700000000000002,error,1.4556498527526855
0.163,error,1.464468002319336
0.161,error,1.5049660205841064
0.23900000000000002,error,1.540252923965454
0.159,error,1.550452709197998
0.241,error,1.5117619037628174
0.157,error,1.4795801639556885
0.243,error,1.5452275276184082
0.155,error,1.510850429534912
0.245,error,1.4887778759002686
0.153,error,1.4711616039276123
0.247,error,1.4671528339385986
0.249,error,1.4918413162231445
0.151,error,1.5946083068847656
0.149,error,1.4982335567474365
0.251,error,1.452146053314209
0.253,error,1.4632978439331055
0.147,error,1.4837265014648438
0.255,error,1.4932160377502441
0.14500000000000002,error,1.5118978023529053
0.14300000000000002,error,1.4727799892425537
0.257,error,1.4759221076965332
0.14100000000000001,error,1.5016891956329346
0.259,error,1.4932708740234375
0.261,error,1.4877147674560547
0.139,error,1.4975366592407227
0.263,error,1.5435442924499512
0.137,error,1.5726430416107178
0.135,error,1.470876932144165
0.267,error,1.4883661270141602
0.131,error,1.4746770858764648
0.269,error,1.4799509048461914
0.271,error,1.4819073677062988
0.129,error,1.532423734664917
0.127,error,1.4704482555389404
0.273,error,1.4830877780914307
0.275,error,1.4657313823699951
0.125,error,1.4953055381774902
0.123,error,1.4563767910003662
0.277,error,1.4666342735290527
0.121,error,1.4933781623840332
0.279,error,1.5329015254974365
0.11900000000000001,error,1.4775612354278564
0.281,error,1.461216688156128
0.117,error,1.4922890663146973
0.28300000000000003,error,1.4643282890319824
0.115,error,1.50398850440979
0.28500000000000003,error,1.502497673034668
0.113,error,1.4437248706817627
0.28700000000000003,error,1.4542319774627686
0.111,error,1.5340995788574219
0.28900000000000003,error,1.5129902362823486
0.109,error,1.4317150115966797
0.291,error,1.5163192749023438
0.107,error,1.5109050273895264
0.293,error,1.4503793716430664
0.295,error,1.4679689407348633
0.10500000000000001,error,1.5093119144439697
0.297,error,1.5233361721038818
0.10300000000000001,error,1.5712757110595703
0.101,error,1.4672696590423584
0.299,error,1.4870021343231201
0.099,error,1.4816217422485352
0.301,error,1.434561014175415
0.303,error,1.4929161071777344
