epsilon,result,runtime
0.133,error,1.4833264350891113
0.265,error,1.5142338275909424
0.199,error,1.480506181716919
0.201,error,1.4814047813415527
0.203,error,1.4627127647399902
0.197,error,1.5086841583251953
0.195,error,1.4672272205352783
0.20500000000000002,error,1.4816029071807861
0.193,error,1.54219651222229
0.20700000000000002,error,1.5468363761901855
0.191,error,1.461552381515503
0.20900000000000002,error,1.4856860637664795
0.189,error,1.5126183032989502
0.211,error,1.4723074436187744
0.213,error,1.4703190326690674
0.187,error,1.5031890869140625
0.185,error,1.4976592063903809
0.215,error,1.5243794918060303
0.183,error,1.5147285461425781
0.217,error,1.5035836696624756
0.219,error,1.4675841331481934
0.181,error,1.5023605823516846
0.179,error,1.466742992401123
0.221,error,1.4871370792388916
0.223,error,1.477184772491455
0.177,error,1.5127341747283936
0.225,error,1.4727964401245117
0.17500000000000002,error,1.4886219501495361
0.227,error,1.5062370300292969
0.17300000000000001,error,1.508481502532959
0.171,error,1.4642987251281738
0.229,error,1.489962100982666
0.169,error,1.5402007102966309
0.231,error,1.5260071754455566
0.167,error,1.4699816703796387
0.233,error,1.4715325832366943
0.23500000000000001,error,1.4658126831054688
0.165,error,1.5038299560546875
0.163,error,1.5190691947937012
0.23700000000000002,error,1.494262456893921
0.23900000000000002,error,1.5110187530517578
0.161,error,1.5231881141662598
0.241,error,1.519237995147705
0.159,error,1.5684185028076172
0.243,error,1.557166576385498
0.157,error,1.609727144241333
0.245,error,1.462205171585083
0.155,error,1.5176033973693848
0.153,error,1.4834599494934082
0.247,error,1.4919204711914062
0.151,error,1.5263409614562988
0.249,error,1.5071744918823242
0.149,error,1.489849328994751
0.251,error,1.4921166896820068
0.147,error,1.4913280010223389
0.253,error,1.518462896347046
0.14500000000000002,error,1.5120692253112793
0.255,error,1.4750378131866455
0.257,error,1.4325792789459229
0.14300000000000002,error,1.458425521850586
0.14100000000000001,error,1.4605903625488281
0.259,error,1.4914178848266602
0.261,error,1.4519152641296387
0.139,error,1.4826040267944336
0.137,error,1.4709272384643555
0.263,error,1.4947242736816406
0.135,error,1.465144157409668
0.267,error,1.4548697471618652
0.131,error,1.455709457397461
0.269,error,1.4655838012695312
0.271,error,1.4552459716796875
0.129,error,1.480910301208496
0.127,error,1.5322327613830566
0.273,error,1.5478339195251465
0.275,error,1.4501683712005615
0.125,error,1.4905858039855957
0.123,error,1.4765136241912842
0.277,error,1.4732723236083984
0.121,error,1.5645935535430908
0.279,error,1.570610523223877
0.281,error,1.486872673034668
0.11900000000000001,error,1.5177786350250244
0.117,error,1.4725942611694336
0.28300000000000003,error,1.4744324684143066
0.115,error,1.486220359802246
0.28500000000000003,error,1.4840855598449707
0.113,error,1.4706242084503174
0.28700000000000003,error,1.4689040184020996
0.28900000000000003,error,1.4677491188049316
0.111,error,1.4784290790557861
0.291,error,1.499316930770874
0.109,error,1.507882833480835
0.107,error,1.471909761428833
0.293,error,1.494687557220459
0.10500000000000001,error,1.480672836303711
0.295,error,1.4760022163391113
0.10300000000000001,error,1.4547035694122314
0.297,error,1.447572946548462
0.101,error,1.487178087234497
0.299,error,1.5140511989593506
0.099,error,1.4701347351074219
0.301,error,1.523970127105713
0.097,error,1.5489511489868164
0.303,error,1.4911010265350342
0.095,error,1.4784605503082275
0.305,error,1.481722354888916
0.093,error,1.5680906772613525
0.307,error,1.531376600265503
0.091,error,1.4516963958740234
0.309,error,1.4550306797027588
0.311,error,1.5018813610076904
0.089,error,1.540780782699585
0.313,error,1.4582295417785645
0.08700000000000001,error,1.5065021514892578
0.085,error,1.510340929031372
0.315,error,1.527879238128662
0.317,error,1.4387168884277344
0.083,error,1.511765480041504
0.081,error,1.4741694927215576
0.319,error,1.4503357410430908
0.321,error,1.4357798099517822
0.079,error,1.4769937992095947
0.077,error,1.494389295578003
0.323,error,1.4940011501312256
0.075,error,1.436399221420288
0.325,error,1.451690673828125
0.07300000000000001,error,1.5247485637664795
0.327,error,1.5226778984069824
0.329,error,1.495335340499878
0.07100000000000001,error,1.5361764430999756
0.069,error,1.468290090560913
0.331,error,1.4827079772949219
0.067,error,1.469062089920044
0.333,error,1.4502520561218262
0.065,error,1.4838714599609375
0.335,error,1.4852540493011475
0.337,error,1.492048978805542
0.063,error,1.522542953491211
0.061,error,1.4653618335723877
0.339,error,1.4677271842956543
0.341,error,1.487255334854126
0.059000000000000004,error,1.528538703918457
0.057,error,1.4440524578094482
0.343,error,1.4750370979309082
0.055,error,1.4713010787963867
0.34500000000000003,error,1.4794158935546875
0.053000000000000005,error,1.4796326160430908
0.34700000000000003,error,1.4733266830444336
0.051000000000000004,error,1.507657527923584
0.34900000000000003,error,1.5079760551452637
0.049,error,1.4303741455078125
0.35100000000000003,error,1.452953815460205
0.047,error,1.4584755897521973
0.353,error,1.4806618690490723
0.045,error,1.5122368335723877
0.355,error,1.5268192291259766
0.043000000000000003,error,1.467371940612793
0.357,error,1.459409475326538
0.041,error,1.5450749397277832
0.359,error,1.498518943786621
0.039,error,1.524000644683838
0.361,error,1.552323579788208
0.037000000000000005,error,1.4798645973205566
0.363,error,1.4931139945983887
0.035,error,1.5051941871643066
0.365,error,1.4844577312469482
0.033,error,1.4695587158203125
0.367,error,1.4721484184265137
0.031,error,1.4203181266784668
0.369,error,1.4511137008666992
0.029,error,1.5035736560821533
0.371,error,1.468994379043579
0.027000000000000003,error,1.5003252029418945
0.373,error,1.5130760669708252
0.025,error,1.4547531604766846
0.375,error,1.4785852432250977
0.023,error,1.4453299045562744
0.377,error,1.4637041091918945
0.021,error,1.4923896789550781
0.379,error,1.4617140293121338
0.019000000000000003,error,1.5393917560577393
0.381,error,1.495708703994751
0.383,error,1.4848518371582031
0.017,error,1.5021843910217285
0.015,error,1.515488862991333
0.385,error,1.5052850246429443
0.013000000000000001,error,1.5415399074554443
0.387,error,1.5417323112487793
0.011,error,1.4543344974517822
0.389,error,1.4980671405792236
0.009000000000000001,error,1.4523801803588867
0.391,error,1.5016210079193115
0.007,error,1.435460090637207
0.393,error,1.504413366317749
0.005,error,1.5496516227722168
0.395,error,1.414750099182129
0.397,error,1.4906742572784424
0.003,error,1.52447509765625
0.399,error,1.4967834949493408
0.001,error,1.502692461013794
