epsilon,result,runtime
0.265,error,1.4562702178955078
0.133,error,1.4844772815704346
0.199,error,1.4922575950622559
0.201,error,1.5229101181030273
0.197,error,1.4629597663879395
0.203,error,1.5043606758117676
0.195,error,1.5158607959747314
0.20500000000000002,error,1.4498889446258545
0.193,error,1.4535949230194092
0.20700000000000002,error,1.4788885116577148
0.191,error,1.5394842624664307
0.20900000000000002,error,1.5003471374511719
0.189,error,1.4878206253051758
0.211,error,1.4955413341522217
0.213,error,1.5079107284545898
0.187,error,1.5485804080963135
0.185,error,1.4876184463500977
0.215,error,1.4975578784942627
0.217,error,1.5021405220031738
0.183,error,1.5413415431976318
0.181,error,1.4714148044586182
0.219,error,1.478116750717163
0.221,error,1.4649934768676758
0.179,error,1.5256407260894775
0.177,error,1.467935562133789
0.223,error,1.4994709491729736
0.17500000000000002,error,1.5459835529327393
0.225,error,1.535250186920166
0.17300000000000001,error,1.4993712902069092
0.227,error,1.4906566143035889
0.229,error,1.5005435943603516
0.171,error,1.5691492557525635
0.231,error,1.466552495956421
0.169,error,1.5142228603363037
0.233,error,1.4479937553405762
0.167,error,1.5050702095031738
0.165,error,1.491875410079956
0.23500000000000001,error,1.4817516803741455
0.163,error,1.5008554458618164
0.23700000000000002,error,1.4974756240844727
0.161,error,1.4457321166992188
0.23900000000000002,error,1.5165958404541016
0.159,error,1.4815068244934082
0.241,error,1.464125156402588
0.157,error,1.4863770008087158
0.243,error,1.4834437370300293
0.155,error,1.50148344039917
0.245,error,1.4643173217773438
0.247,error,1.4417855739593506
0.153,error,1.4918489456176758
0.151,error,1.5190117359161377
0.249,error,1.4883334636688232
0.149,error,1.5255529880523682
0.251,error,1.5339751243591309
0.147,error,1.4152109622955322
0.253,error,1.4555549621582031
0.14500000000000002,error,1.540891408920288
0.255,error,1.546065092086792
0.257,error,1.485065221786499
0.14300000000000002,error,1.545440435409546
0.259,error,1.4911777973175049
0.14100000000000001,error,1.506319522857666
0.139,error,1.4869697093963623
0.261,error,1.526369333267212
0.137,error,1.485816240310669
0.263,error,1.4400665760040283
0.135,error,1.4726340770721436
0.267,error,1.518385648727417
0.131,error,1.5164272785186768
0.269,error,1.4935228824615479
0.129,error,1.4956645965576172
0.271,error,1.4948914051055908
0.127,error,1.5019309520721436
0.273,error,1.483457088470459
0.275,error,1.4511210918426514
0.125,error,1.473381519317627
0.277,error,1.4019343852996826
0.123,error,1.4289906024932861
0.121,error,1.4480600357055664
0.279,error,1.4835472106933594
0.11900000000000001,error,1.481921911239624
0.281,error,1.4404871463775635
0.28300000000000003,error,1.4972002506256104
0.117,error,1.5099537372589111
0.28500000000000003,error,1.5019097328186035
0.115,error,1.5551376342773438
0.113,error,1.5303370952606201
0.28700000000000003,error,1.5192999839782715
0.111,error,1.4921433925628662
0.28900000000000003,error,1.4650912284851074
0.109,error,1.5176632404327393
0.291,error,1.5525670051574707
0.293,error,1.4888670444488525
