epsilon,result,runtime
0.133,error,1.4918735027313232
0.265,error,1.5114190578460693
0.201,error,1.3986916542053223
0.199,error,1.451446533203125
0.197,error,1.4749195575714111
0.203,error,1.471398115158081
0.195,error,1.4673032760620117
0.20500000000000002,error,1.4813621044158936
0.20700000000000002,error,1.5005998611450195
0.193,error,1.547670841217041
0.191,error,1.4387235641479492
0.20900000000000002,error,1.4446592330932617
0.211,error,1.4159317016601562
0.189,error,1.4629433155059814
0.187,error,1.470902681350708
0.213,error,1.4657950401306152
0.185,error,1.4831974506378174
0.215,error,1.4665076732635498
0.183,error,1.4867353439331055
0.217,error,1.4971954822540283
0.181,error,1.4504382610321045
0.219,error,1.4658002853393555
0.179,error,1.4457523822784424
0.221,error,1.4821124076843262
0.177,error,1.5194261074066162
0.223,error,1.5123400688171387
0.17500000000000002,error,1.4814162254333496
0.225,error,1.4418585300445557
0.17300000000000001,error,1.4872801303863525
0.227,error,1.465653657913208
0.171,error,1.4825608730316162
0.229,error,1.4815022945404053
0.231,error,1.4924895763397217
0.169,error,1.5257291793823242
0.167,error,1.420344352722168
0.233,error,1.4406921863555908
0.23500000000000001,error,1.4677269458770752
0.165,error,1.515418529510498
0.23700000000000002,error,1.5146393775939941
0.163,error,1.5196774005889893
0.161,error,1.5091731548309326
0.23900000000000002,error,1.5356066226959229
0.159,error,1.5117545127868652
0.241,error,1.4993419647216797
0.157,error,1.475022315979004
0.243,error,1.4957568645477295
0.155,error,1.4459037780761719
0.245,error,1.4260473251342773
0.153,error,1.4760141372680664
0.247,error,1.4798836708068848
0.151,error,1.4672493934631348
0.249,error,1.466752052307129
0.251,error,1.4654057025909424
0.149,error,1.5061867237091064
0.253,error,1.419468641281128
0.147,error,1.448432207107544
0.255,error,1.452939748764038
0.14500000000000002,error,1.492556095123291
0.14300000000000002,error,1.5103418827056885
0.257,error,1.5033931732177734
0.14100000000000001,error,1.4371294975280762
0.259,error,1.4271321296691895
0.261,error,1.4545905590057373
0.139,error,1.4744536876678467
0.137,error,1.4789612293243408
0.263,error,1.4797632694244385
0.267,error,1.4718050956726074
0.135,error,1.481363296508789
0.131,error,1.4808526039123535
0.269,error,1.4792819023132324
0.129,error,1.5237114429473877
0.271,error,1.526306390762329
0.273,error,1.4730660915374756
0.127,error,1.522658109664917
0.275,error,1.449605941772461
0.125,error,1.4986324310302734
0.123,error,1.4571330547332764
0.277,error,1.4724452495574951
0.279,error,1.469895362854004
0.121,error,1.4952247142791748
0.11900000000000001,error,1.4955835342407227
0.281,error,1.5000452995300293
0.117,error,1.4601600170135498
