epsilon,result,runtime
0.267,error,1.4766199588775635
0.135,error,1.4982995986938477
0.131,error,1.4653339385986328
0.269,error,1.478430986404419
0.129,error,1.4340450763702393
0.271,error,1.4282867908477783
0.127,error,1.4667227268218994
0.273,error,1.4680211544036865
0.125,error,1.533277988433838
0.275,error,1.518247365951538
0.277,error,1.5076887607574463
0.123,error,1.5426337718963623
0.121,error,1.5166347026824951
0.279,error,1.515458106994629
0.281,error,1.5101754665374756
0.11900000000000001,error,1.5437960624694824
0.28300000000000003,error,1.4863550662994385
0.117,error,1.4997282028198242
0.115,error,1.5268793106079102
0.28500000000000003,error,1.5334527492523193
0.113,error,1.5341575145721436
0.28700000000000003,error,1.529332160949707
0.111,error,1.4678874015808105
0.28900000000000003,error,1.464609146118164
0.291,error,1.4704630374908447
0.109,error,1.5028245449066162
0.293,error,1.4477777481079102
0.107,error,1.4912779331207275
0.10500000000000001,error,1.4555273056030273
0.295,error,1.4513599872589111
0.10300000000000001,error,1.5044114589691162
0.297,error,1.48860502243042
0.101,error,1.460669994354248
0.299,error,1.467254400253296
0.099,error,1.433708906173706
0.301,error,1.4379405975341797
0.097,error,1.4624254703521729
0.303,error,1.459003210067749
0.305,error,1.4721269607543945
0.095,error,1.5058598518371582
0.093,error,1.4579708576202393
0.307,error,1.4516675472259521
0.309,error,1.4840095043182373
0.091,error,1.5265326499938965
0.311,error,1.432541847229004
0.089,error,1.4559907913208008
0.313,error,1.4588522911071777
0.08700000000000001,error,1.487140417098999
0.315,error,1.4204237461090088
0.085,error,1.4488935470581055
0.317,error,1.4590649604797363
0.083,error,1.4794762134552002
0.319,error,1.492680311203003
0.081,error,1.520690679550171
0.079,error,1.448946237564087
0.321,error,1.495063304901123
0.323,error,1.4447531700134277
0.077,error,1.5280990600585938
0.075,error,1.492457389831543
0.325,error,1.5004358291625977
0.327,error,1.4588921070098877
0.07300000000000001,error,1.516838788986206
0.07100000000000001,error,1.473515510559082
0.329,error,1.4780476093292236
0.331,error,1.447929859161377
0.069,error,1.479490041732788
0.067,error,1.5009660720825195
0.333,error,1.5006585121154785
0.065,error,1.4557206630706787
0.335,error,1.4780070781707764
0.063,error,1.4536628723144531
0.337,error,1.4625122547149658
0.061,error,1.522571325302124
0.339,error,1.497614860534668
0.059000000000000004,error,1.4915649890899658
0.341,error,1.4995782375335693
0.057,error,1.4665100574493408
0.343,error,1.455319881439209
0.34500000000000003,error,1.483532428741455
0.055,error,1.5072414875030518
0.34700000000000003,error,1.4685425758361816
0.053000000000000005,error,1.4894728660583496
0.34900000000000003,error,1.4634253978729248
0.051000000000000004,error,1.491549015045166
0.049,error,1.5250747203826904
0.35100000000000003,error,1.5006492137908936
0.047,error,1.478487253189087
0.353,error,1.508357286453247
0.045,error,1.4801273345947266
0.355,error,1.4754550457000732
0.043000000000000003,error,1.47078537940979
0.357,error,1.5195364952087402
0.041,error,1.529921531677246
0.359,error,1.4649584293365479
0.039,error,1.4862196445465088
0.361,error,1.4779973030090332
0.363,error,1.4667580127716064
0.037000000000000005,error,1.4891281127929688
0.035,error,1.498891830444336
0.365,error,1.4975616931915283
0.033,error,1.4868600368499756
0.367,error,1.4978868961334229
0.031,error,1.5073485374450684
0.369,error,1.4784977436065674
0.029,error,1.4759056568145752
0.371,error,1.4819140434265137
0.027000000000000003,error,1.5225136280059814
0.373,error,1.517909049987793
0.025,error,1.479598045349121
0.375,error,1.4831855297088623
0.023,error,1.5009064674377441
0.377,error,1.4983067512512207
0.021,error,1.465489387512207
0.379,error,1.5033276081085205
0.019000000000000003,error,1.4873979091644287
0.381,error,1.4906401634216309
0.383,error,1.428619146347046
0.017,error,1.50087308883667
0.015,error,1.4746983051300049
0.385,error,1.4503352642059326
0.013000000000000001,error,1.46860671043396
0.387,error,1.4928598403930664
0.011,error,1.484503984451294
0.389,error,1.4905409812927246
0.391,error,1.4328932762145996
0.009000000000000001,error,1.493647575378418
0.007,error,1.4687938690185547
0.393,error,1.472036600112915
0.005,error,1.5235462188720703
0.395,error,1.5000131130218506
0.397,error,1.5031466484069824
0.003,error,1.516526222229004
0.399,error,1.4731087684631348
0.001,error,1.519099473953247
