epsilon,result,runtime
0.133,error,1.535545825958252
0.265,error,1.5492372512817383
0.199,error,1.454005479812622
0.201,error,1.4844179153442383
0.197,error,1.4888501167297363
0.203,error,1.4962859153747559
0.20500000000000002,error,1.481806993484497
0.195,error,1.5420901775360107
0.193,error,1.465442419052124
0.20700000000000002,error,1.4760386943817139
0.191,error,1.509129285812378
0.20900000000000002,error,1.5024962425231934
0.189,error,1.4463207721710205
0.211,error,1.450758457183838
0.213,error,1.4787046909332275
0.187,error,1.507474422454834
0.215,error,1.4687843322753906
0.185,error,1.5075914859771729
0.183,error,1.4771952629089355
0.217,error,1.4795432090759277
0.219,error,1.4524576663970947
0.181,error,1.5015208721160889
0.221,error,1.470637321472168
0.179,error,1.537536859512329
0.177,error,1.5087852478027344
0.223,error,1.4800727367401123
0.17500000000000002,error,1.5010783672332764
0.225,error,1.4840543270111084
0.17300000000000001,error,1.4824130535125732
0.227,error,1.4959979057312012
0.229,error,1.41335129737854
0.171,error,1.4463915824890137
0.231,error,1.4567277431488037
0.169,error,1.4831061363220215
0.233,error,1.4819679260253906
0.167,error,1.497694730758667
0.165,error,1.4540009498596191
0.23500000000000001,error,1.4877135753631592
0.23700000000000002,error,1.4449827671051025
0.163,error,1.526515007019043
0.23900000000000002,error,1.484076976776123
0.161,error,1.5516328811645508
0.241,error,1.4360785484313965
0.159,error,1.4631354808807373
0.243,error,1.4685025215148926
0.157,error,1.4889955520629883
0.155,error,1.4749579429626465
0.245,error,1.488499641418457
0.247,error,1.4496479034423828
0.153,error,1.4825859069824219
0.249,error,1.4699840545654297
0.151,error,1.4837596416473389
0.149,error,1.421471118927002
0.251,error,1.4441304206848145
0.147,error,1.4866507053375244
0.253,error,1.4712505340576172
0.14500000000000002,error,1.4706733226776123
0.255,error,1.4943451881408691
0.14300000000000002,error,1.4739210605621338
0.257,error,1.5139248371124268
0.14100000000000001,error,1.5022060871124268
0.259,error,1.562316656112671
0.139,error,1.5536558628082275
0.261,error,1.5154249668121338
0.137,error,1.5509212017059326
0.263,error,1.508512258529663
0.135,error,1.5385100841522217
0.267,error,1.498877763748169
0.269,error,1.4871160984039307
0.131,error,1.5056710243225098
0.271,error,1.4646198749542236
0.129,error,1.4801466464996338
0.127,error,1.4474544525146484
0.273,error,1.4455022811889648
0.125,error,1.4591162204742432
0.275,error,1.4696393013000488
0.123,error,1.4855883121490479
0.277,error,1.4731414318084717
0.279,error,1.5054638385772705
0.121,error,1.5214824676513672
0.11900000000000001,error,1.4899134635925293
0.281,error,1.4930121898651123
0.28300000000000003,error,1.4664726257324219
0.117,error,1.486149787902832
0.28500000000000003,error,1.47837495803833
0.115,error,1.5068104267120361
0.28700000000000003,error,1.4812185764312744
0.113,error,1.511228084564209
0.111,error,1.4802727699279785
0.28900000000000003,error,1.4843783378601074
0.109,error,1.4422001838684082
0.291,error,1.431736707687378
0.107,error,1.4880321025848389
0.293,error,1.511401891708374
0.295,error,1.4674341678619385
0.10500000000000001,error,1.5345866680145264
0.10300000000000001,error,1.556995153427124
0.297,error,1.5459024906158447
0.101,error,1.5415658950805664
0.299,error,1.5294945240020752
0.099,error,1.4738490581512451
0.301,error,1.4664757251739502
0.097,error,1.4606389999389648
0.303,error,1.4532883167266846
0.305,error,1.5236022472381592
0.095,error,1.5643413066864014
0.093,error,1.5066614151000977
0.307,error,1.5222082138061523
0.091,error,1.4836647510528564
0.309,error,1.4931118488311768
0.089,error,1.49346923828125
0.311,error,1.4579966068267822
0.313,error,1.4640016555786133
0.08700000000000001,error,1.4940500259399414
0.085,error,1.4670648574829102
0.315,error,1.4740891456604004
0.083,error,1.459441900253296
0.317,error,1.4562287330627441
0.319,error,1.463900089263916
0.081,error,1.500833511352539
0.079,error,1.4859957695007324
0.321,error,1.471508502960205
0.077,error,1.5014591217041016
0.323,error,1.488957166671753
0.075,error,1.4891479015350342
0.325,error,1.4891035556793213
0.327,error,1.4847118854522705
0.07300000000000001,error,1.486921787261963
0.07100000000000001,error,1.5041522979736328
0.329,error,1.5268824100494385
0.069,error,1.4977455139160156
0.331,error,1.486931562423706
0.067,error,1.5392401218414307
0.333,error,1.5344123840332031
0.335,error,1.5217747688293457
0.065,error,1.5451440811157227
0.337,error,1.4773766994476318
0.063,error,1.52713942527771
0.339,error,1.4383563995361328
0.061,error,1.4729785919189453
0.341,error,1.475679874420166
0.059000000000000004,error,1.5013930797576904
0.057,error,1.4582126140594482
0.343,error,1.4546444416046143
0.34500000000000003,error,1.4510571956634521
0.055,error,1.4856605529785156
0.34700000000000003,error,1.4579012393951416
0.053000000000000005,error,1.5075914859771729
0.051000000000000004,error,1.479687213897705
0.34900000000000003,error,1.4532296657562256
0.049,error,1.3921682834625244
0.35100000000000003,error,1.4310269355773926
0.047,error,1.49485182762146
0.353,error,1.4560420513153076
0.355,error,1.4814891815185547
0.045,error,1.507455825805664
0.043000000000000003,error,1.4898622035980225
0.357,error,1.4828548431396484
0.359,error,1.4899766445159912
0.041,error,1.503328800201416
0.361,error,1.536318302154541
0.039,error,1.5650615692138672
0.363,error,1.4521384239196777
0.037000000000000005,error,1.501417636871338
0.035,error,1.4801790714263916
0.365,error,1.477062463760376
0.033,error,1.488485336303711
0.367,error,1.5097715854644775
0.031,error,1.5663950443267822
0.369,error,1.5560643672943115
0.371,error,1.4872279167175293
0.029,error,1.5180027484893799
0.373,error,1.4498016834259033
0.027000000000000003,error,1.4594426155090332
0.025,error,1.4656577110290527
0.375,error,1.4683022499084473
0.023,error,1.5013320446014404
0.377,error,1.5284779071807861
0.021,error,1.4531054496765137
0.379,error,1.462190866470337
0.381,error,1.450176477432251
0.019000000000000003,error,1.5086066722869873
0.017,error,1.434948205947876
0.383,error,1.46002197265625
0.015,error,1.5083892345428467
0.385,error,1.4785025119781494
0.387,error,1.4711825847625732
0.013000000000000001,error,1.507045030593872
0.389,error,1.4749739170074463
0.011,error,1.5262269973754883
0.009000000000000001,error,1.4732162952423096
0.391,error,1.4567782878875732
0.007,error,1.4778110980987549
0.393,error,1.5161941051483154
0.395,error,1.452986478805542
0.005,error,1.5187532901763916
0.003,error,1.4752602577209473
0.397,error,1.4863409996032715
0.001,error,1.461655616760254
0.399,error,1.4384493827819824
