epsilon,result,runtime
0.137,error,1.6341755390167236
0.263,error,1.6348462104797363
0.267,error,1.9102375507354736
0.135,error,1.971726894378662
0.131,error,1.5486383438110352
0.269,error,1.5544366836547852
0.129,error,1.6863696575164795
0.271,error,1.6740195751190186
0.273,error,1.6072659492492676
0.127,error,1.6250839233398438
0.125,error,1.439004898071289
0.275,error,1.4787406921386719
0.123,error,1.5495338439941406
0.277,error,1.5005602836608887
0.121,error,1.5759918689727783
0.279,error,1.5814316272735596
0.281,error,1.4840102195739746
0.11900000000000001,error,1.527998447418213
0.117,error,3.4533817768096924
0.28300000000000003,error,3.421790361404419
0.115,error,3.414438247680664
0.28500000000000003,error,3.4329607486724854
0.113,error,4.795269012451172
0.28700000000000003,error,4.775210380554199
0.111,error,3.2626993656158447
0.28900000000000003,error,3.27854061126709
0.291,error,3.1420087814331055
0.109,error,3.1710205078125
0.293,error,3.2066571712493896
0.107,error,3.2832915782928467
0.295,error,2.896354913711548
0.10500000000000001,error,2.9681038856506348
0.10300000000000001,error,2.790065288543701
0.297,error,2.7902722358703613
0.101,error,2.6078360080718994
0.299,error,2.639075517654419
0.099,error,3.0508148670196533
0.301,error,3.0818865299224854
0.097,error,10.09279990196228
0.303,error,10.18496561050415
0.095,error,3.3976380825042725
0.305,error,3.857832431793213
0.093,error,3.2723453044891357
0.307,error,2.9466018676757812
0.091,error,3.7729270458221436
0.309,error,3.6701579093933105
0.311,error,2.8871748447418213
0.089,error,3.0653114318847656
0.08700000000000001,error,3.0930593013763428
0.313,error,3.1086068153381348
0.085,error,2.363983154296875
0.315,error,2.3498904705047607
0.083,error,2.922938108444214
0.317,error,2.9226901531219482
0.319,error,4.092979669570923
0.081,error,4.094400644302368
0.079,error,4.040158987045288
0.321,error,4.065776109695435
0.077,error,4.812509059906006
0.323,error,4.786346197128296
0.325,error,3.9109079837799072
0.075,error,3.921931743621826
0.07300000000000001,error,3.2773940563201904
0.327,error,3.4191675186157227
0.329,error,2.956028938293457
0.07100000000000001,error,3.2360479831695557
0.069,error,2.437690496444702
0.331,error,2.4660279750823975
0.067,error,3.1003334522247314
0.333,error,2.931659698486328
0.065,error,3.332124710083008
0.335,error,3.3360817432403564
0.063,error,3.0381574630737305
0.337,error,3.050095319747925
0.339,error,2.4864068031311035
0.061,error,2.508652448654175
0.341,error,2.7133255004882812
0.059000000000000004,error,2.7177090644836426
0.057,error,2.537916660308838
0.343,error,2.539558172225952
0.055,error,2.0505995750427246
0.34500000000000003,error,2.0638387203216553
0.053000000000000005,error,2.0276331901550293
0.34700000000000003,error,2.0290143489837646
0.051000000000000004,error,2.0471341609954834
0.34900000000000003,error,2.029327869415283
0.35100000000000003,error,1.572199821472168
0.049,error,1.5813288688659668
0.047,error,1.5453190803527832
0.353,error,1.5584969520568848
0.355,error,1.5125946998596191
0.045,error,1.556450605392456
0.043000000000000003,error,2.758389472961426
0.357,error,2.744657516479492
0.359,error,5.120096445083618
0.041,error,5.14130163192749
0.039,error,5.655515193939209
0.361,error,5.638291120529175
0.037000000000000005,error,3.691070318222046
0.363,error,3.7287368774414062
0.035,error,3.204598903656006
0.365,error,3.704400062561035
0.033,error,3.7095417976379395
0.367,error,3.747560739517212
0.031,error,3.080831527709961
0.369,error,2.950984239578247
0.029,error,4.0420897006988525
0.371,error,3.6457574367523193
0.373,error,2.9020814895629883
0.027000000000000003,error,2.9492650032043457
0.025,error,3.4328081607818604
0.375,error,3.433351516723633
0.023,error,3.7434589862823486
0.377,error,3.7495012283325195
0.021,error,4.206751585006714
0.379,error,4.204620838165283
0.381,error,4.063903093338013
0.019000000000000003,error,4.07462739944458
0.383,error,4.15502142906189
0.017,error,4.164052724838257
0.015,error,3.21594500541687
0.385,error,3.216336488723755
0.387,error,3.1756372451782227
0.013000000000000001,error,3.1949405670166016
0.011,error,2.498711109161377
0.389,error,2.519163131713867
0.391,error,2.947894811630249
0.009000000000000001,error,3.020223379135132
0.393,error,4.264490604400635
0.007,error,4.30167293548584
0.005,error,3.994884729385376
0.395,error,4.018440246582031
0.003,error,3.6004509925842285
0.397,error,3.5854196548461914
0.001,error,2.932988166809082
0.399,error,2.9338724613189697
