epsilon,result,runtime
0.133,error,1.482536792755127
0.265,error,1.4935784339904785
0.201,error,1.4482474327087402
0.199,error,1.4776387214660645
0.203,error,1.4583148956298828
0.197,error,1.4816431999206543
0.195,error,1.5038402080535889
0.20500000000000002,error,1.5230329036712646
0.193,error,1.5363073348999023
0.20700000000000002,error,1.5101690292358398
0.20900000000000002,error,1.4901940822601318
0.191,error,1.4926748275756836
0.189,error,1.529698371887207
0.211,error,1.5292353630065918
0.213,error,1.499342679977417
0.187,error,1.517723798751831
0.215,error,1.4719369411468506
0.185,error,1.4888677597045898
0.183,error,1.5148258209228516
0.217,error,1.5284864902496338
0.181,error,1.4716308116912842
0.219,error,1.4692981243133545
0.179,error,1.441190242767334
0.221,error,1.4594225883483887
0.177,error,1.5046255588531494
0.223,error,1.4755091667175293
0.17500000000000002,error,1.441662073135376
0.225,error,1.476552963256836
0.17300000000000001,error,1.4446947574615479
0.227,error,1.479973316192627
0.171,error,1.49503493309021
0.229,error,1.493966817855835
0.169,error,1.5041613578796387
0.231,error,1.4601154327392578
0.233,error,1.4497332572937012
0.167,error,1.4848320484161377
0.165,error,1.5045197010040283
0.23500000000000001,error,1.495452642440796
0.23700000000000002,error,1.4643218517303467
0.163,error,1.4781012535095215
0.161,error,1.4872322082519531
0.23900000000000002,error,1.4782307147979736
0.241,error,1.4630813598632812
0.159,error,1.490736484527588
0.243,error,1.4420063495635986
0.157,error,1.472109079360962
0.155,error,1.4705331325531006
0.245,error,1.4703447818756104
0.153,error,1.4931480884552002
0.247,error,1.4903175830841064
0.151,error,1.483764410018921
0.249,error,1.5066039562225342
0.149,error,1.4171311855316162
0.251,error,1.4395089149475098
0.147,error,1.5060083866119385
0.253,error,1.4839110374450684
0.14500000000000002,error,1.487795114517212
0.255,error,1.4803414344787598
0.257,error,1.490342617034912
0.14300000000000002,error,1.5613763332366943
0.14100000000000001,error,1.485905647277832
0.259,error,1.5170557498931885
0.139,error,1.4588072299957275
0.261,error,1.4510869979858398
0.137,error,1.5052731037139893
0.263,error,1.4918911457061768
0.135,error,1.5322370529174805
0.267,error,1.4911954402923584
0.269,error,1.4320387840270996
0.131,error,1.4773335456848145
0.129,error,1.4793426990509033
0.271,error,1.455108404159546
0.273,error,1.4636051654815674
0.127,error,1.476372241973877
0.125,error,1.453747272491455
0.275,error,1.4540421962738037
0.277,error,1.4786157608032227
0.123,error,1.5058815479278564
0.279,error,1.4425132274627686
0.121,error,1.4574992656707764
0.281,error,1.4323155879974365
0.11900000000000001,error,1.4741270542144775
0.117,error,1.43988037109375
0.28300000000000003,error,1.5150494575500488
0.115,error,1.450659990310669
0.28500000000000003,error,1.4673514366149902
0.113,error,1.517221212387085
0.28700000000000003,error,1.4864094257354736
0.111,error,1.4937846660614014
0.28900000000000003,error,1.479990005493164
0.109,error,1.4967036247253418
0.291,error,1.447009801864624
0.107,error,1.4932959079742432
0.293,error,1.4864730834960938
0.10500000000000001,error,1.446169376373291
0.295,error,1.4304676055908203
0.10300000000000001,error,1.4475939273834229
0.297,error,1.442023515701294
0.101,error,1.4859106540679932
0.299,error,1.4990637302398682
0.301,error,1.43296480178833
0.099,error,1.47395658493042
0.097,error,1.4722638130187988
0.303,error,1.482248306274414
0.095,error,1.487830638885498
0.305,error,1.4627549648284912
0.307,error,1.446763277053833
0.093,error,1.457749843597412
0.091,error,1.4195399284362793
0.309,error,1.4300706386566162
0.089,error,1.4714181423187256
0.311,error,1.4834764003753662
0.313,error,1.4402456283569336
0.08700000000000001,error,1.4723942279815674
0.085,error,1.5316386222839355
0.315,error,1.5318129062652588
0.317,error,1.446746587753296
0.083,error,1.4638514518737793
0.319,error,1.486994981765747
0.081,error,1.5264511108398438
0.321,error,1.460777759552002
0.079,error,1.4982447624206543
0.077,error,1.5860602855682373
0.323,error,1.5761833190917969
0.325,error,1.4445505142211914
0.075,error,1.5068559646606445
0.07300000000000001,error,1.39581298828125
0.327,error,1.4289743900299072
0.07100000000000001,error,1.5231950283050537
0.329,error,1.4818549156188965
0.069,error,1.495474100112915
0.331,error,1.529531478881836
0.067,error,1.4677953720092773
0.333,error,1.4757936000823975
0.065,error,1.451051950454712
0.335,error,1.4665002822875977
0.063,error,1.4541513919830322
0.337,error,1.4400053024291992
0.061,error,1.4748432636260986
0.339,error,1.4470882415771484
0.059000000000000004,error,1.4828078746795654
0.341,error,1.4614217281341553
0.057,error,1.4349544048309326
0.343,error,1.4496071338653564
0.055,error,1.4856984615325928
0.34500000000000003,error,1.434736967086792
0.34700000000000003,error,1.4624850749969482
0.053000000000000005,error,1.486051082611084
0.34900000000000003,error,1.4782989025115967
0.051000000000000004,error,1.52085542678833
0.35100000000000003,error,1.410374641418457
0.049,error,1.4778366088867188
0.047,error,1.5130915641784668
0.353,error,1.4869859218597412
0.045,error,1.513608694076538
0.355,error,1.5094938278198242
0.357,error,1.4615321159362793
0.043000000000000003,error,1.4713261127471924
0.041,error,1.5121691226959229
0.359,error,1.5175158977508545
0.039,error,1.4860165119171143
0.361,error,1.4819889068603516
0.037000000000000005,error,1.4757702350616455
0.363,error,1.4785189628601074
0.035,error,1.4490704536437988
0.365,error,1.4578938484191895
0.033,error,1.4981739521026611
0.367,error,1.5109643936157227
0.369,error,1.437361478805542
0.031,error,1.4813811779022217
0.029,error,1.4490258693695068
0.371,error,1.430891752243042
0.373,error,1.4393267631530762
0.027000000000000003,error,1.4702050685882568
0.375,error,1.5182926654815674
0.025,error,1.5519065856933594
0.023,error,1.523535966873169
0.377,error,1.522953748703003
0.379,error,1.4301848411560059
0.021,error,1.487236738204956
0.019000000000000003,error,1.512749433517456
0.381,error,1.4734032154083252
0.383,error,1.476719856262207
0.017,error,1.5147864818572998
0.015,error,1.4768295288085938
0.385,error,1.4733963012695312
0.013000000000000001,error,1.5085859298706055
0.387,error,1.5073106288909912
0.389,error,1.4387502670288086
0.011,error,1.4580841064453125
0.391,error,1.4507510662078857
0.009000000000000001,error,1.4539711475372314
0.007,error,1.4088294506072998
0.393,error,1.4357373714447021
0.005,error,1.4612948894500732
0.395,error,1.4793503284454346
0.003,error,1.503600835800171
