epsilon,result,runtime
0.265,error,1.463958501815796
0.133,error,1.4899752140045166
0.199,error,1.5091538429260254
0.201,error,1.5158376693725586
0.197,error,1.4719970226287842
0.203,error,1.465705394744873
0.195,error,1.444509744644165
0.20500000000000002,error,1.496170997619629
0.20700000000000002,error,1.4945363998413086
0.193,error,1.5723302364349365
0.191,error,1.5035438537597656
0.20900000000000002,error,1.5309505462646484
0.189,error,1.49485182762146
0.211,error,1.4693222045898438
0.213,error,1.4829685688018799
0.187,error,1.4880690574645996
0.185,error,1.473764181137085
0.215,error,1.4809882640838623
0.183,error,1.4767768383026123
0.217,error,1.480436086654663
0.219,error,1.4689490795135498
0.181,error,1.4972338676452637
0.179,error,1.49635648727417
0.221,error,1.4836840629577637
0.177,error,1.4716346263885498
0.223,error,1.4930164813995361
0.225,error,1.448033094406128
0.17500000000000002,error,1.4728426933288574
0.17300000000000001,error,1.498415470123291
0.227,error,1.5234317779541016
0.171,error,1.5466272830963135
0.229,error,1.5250835418701172
0.169,error,1.5277495384216309
0.231,error,1.5537257194519043
0.167,error,1.5223867893218994
0.233,error,1.5229508876800537
0.165,error,1.4799985885620117
0.23500000000000001,error,1.471125602722168
0.163,error,1.4491384029388428
0.23700000000000002,error,1.5485317707061768
0.161,error,1.4647817611694336
0.23900000000000002,error,1.443457841873169
0.159,error,1.4675257205963135
0.241,error,1.4611942768096924
0.157,error,1.454883098602295
0.243,error,1.4397292137145996
0.155,error,1.503577709197998
0.245,error,1.4466619491577148
0.247,error,1.449537754058838
0.153,error,1.5085461139678955
0.151,error,1.4733679294586182
0.249,error,1.4459335803985596
0.251,error,1.417762041091919
0.149,error,1.4701650142669678
0.253,error,1.4525182247161865
0.147,error,1.5108704566955566
0.14500000000000002,error,1.5386183261871338
0.255,error,1.5493199825286865
0.257,error,1.4654886722564697
0.14300000000000002,error,1.4942705631256104
0.14100000000000001,error,1.5076427459716797
0.259,error,1.5059044361114502
0.139,error,1.4836692810058594
0.261,error,1.4892451763153076
0.263,error,1.460052251815796
0.137,error,1.483079433441162
0.267,error,1.475466251373291
0.135,error,1.5163264274597168
0.269,error,1.4610130786895752
0.131,error,1.5076899528503418
0.129,error,1.4656274318695068
0.271,error,1.4721746444702148
0.127,error,1.477376937866211
0.273,error,1.4642293453216553
0.125,error,1.4830348491668701
0.275,error,1.4692027568817139
0.277,error,1.419853687286377
0.123,error,1.4460995197296143
0.279,error,1.4577839374542236
0.121,error,1.5051093101501465
0.11900000000000001,error,1.4514837265014648
0.281,error,1.4701359272003174
0.117,error,1.5143108367919922
0.28300000000000003,error,1.4856700897216797
0.28500000000000003,error,1.4827635288238525
0.115,error,1.5216140747070312
0.113,error,1.5171492099761963
0.28700000000000003,error,1.5063416957855225
0.111,error,1.536346197128296
0.28900000000000003,error,1.5211472511291504
0.109,error,1.4623491764068604
0.291,error,1.4792263507843018
0.107,error,1.5434422492980957
0.293,error,1.5258991718292236
0.10500000000000001,error,1.533844232559204
0.295,error,1.5501365661621094
0.10300000000000001,error,1.4563229084014893
0.297,error,1.4714972972869873
0.299,error,1.498154878616333
0.101,error,1.5429012775421143
0.099,error,1.5051789283752441
0.301,error,1.514733076095581
0.097,error,1.5521485805511475
0.303,error,1.5438082218170166
0.305,error,1.4832849502563477
0.095,error,1.5289335250854492
0.307,error,1.4689624309539795
0.093,error,1.5100293159484863
0.091,error,1.5042481422424316
0.309,error,1.4953348636627197
0.089,error,1.5013153553009033
0.311,error,1.521280288696289
0.08700000000000001,error,1.4790401458740234
0.313,error,1.4579756259918213
0.085,error,1.459517478942871
0.315,error,1.462982416152954
0.083,error,1.448225736618042
0.317,error,1.4764187335968018
0.081,error,1.5121362209320068
0.319,error,1.4976670742034912
0.321,error,1.463672161102295
0.079,error,1.4829952716827393
0.323,error,1.466066598892212
0.077,error,1.4724061489105225
0.325,error,1.4512605667114258
0.075,error,1.4901740550994873
0.07300000000000001,error,1.5029640197753906
0.327,error,1.478442668914795
0.329,error,1.5258190631866455
0.07100000000000001,error,1.5611345767974854
0.331,error,1.4885859489440918
0.069,error,1.528806209564209
0.333,error,1.429877519607544
0.067,error,1.474137306213379
0.065,error,1.4621496200561523
0.335,error,1.4351484775543213
0.337,error,1.4688348770141602
0.063,error,1.4967725276947021
0.339,error,1.4780945777893066
0.061,error,1.5316603183746338
0.059000000000000004,error,1.477630615234375
0.341,error,1.489569902420044
0.057,error,1.4742462635040283
0.343,error,1.4473669528961182
0.34500000000000003,error,1.4679620265960693
0.055,error,1.5016674995422363
0.053000000000000005,error,1.4630281925201416
0.34700000000000003,error,1.4923229217529297
0.051000000000000004,error,1.5014300346374512
0.34900000000000003,error,1.484421730041504
0.049,error,1.4901270866394043
0.35100000000000003,error,1.4599950313568115
0.353,error,1.4725277423858643
0.047,error,1.479182243347168
0.045,error,1.4710817337036133
0.355,error,1.4891748428344727
0.043000000000000003,error,1.4825389385223389
0.357,error,1.4822280406951904
0.359,error,1.4849276542663574
0.041,error,1.5144743919372559
0.039,error,1.4122850894927979
0.361,error,1.4360594749450684
0.037000000000000005,error,1.4677133560180664
0.363,error,1.4475023746490479
0.035,error,1.4456593990325928
0.365,error,1.4587182998657227
0.367,error,1.4908483028411865
0.033,error,1.5214154720306396
0.369,error,1.4498777389526367
0.031,error,1.4770176410675049
0.371,error,1.51369309425354
0.029,error,1.5370349884033203
0.373,error,1.4977562427520752
0.027000000000000003,error,1.5011887550354004
0.375,error,1.5540516376495361
0.025,error,1.5628619194030762
0.023,error,1.5304126739501953
0.377,error,1.5262269973754883
0.021,error,1.5352098941802979
0.379,error,1.5347776412963867
0.019000000000000003,error,1.4958033561706543
0.381,error,1.5171184539794922
0.017,error,1.50376558303833
0.383,error,1.4885008335113525
0.385,error,1.4770057201385498
0.015,error,1.4944157600402832
0.387,error,1.5017752647399902
0.013000000000000001,error,1.5153582096099854
0.389,error,1.4710936546325684
0.011,error,1.5041978359222412
0.391,error,1.4919543266296387
0.009000000000000001,error,1.563598871231079
0.007,error,1.4672937393188477
0.393,error,1.5172688961029053
0.005,error,1.4530975818634033
0.395,error,1.4714131355285645
0.003,error,1.529176950454712
0.397,error,1.4602711200714111
0.001,error,1.5219738483428955
0.399,error,1.5187904834747314
