epsilon,result,runtime
0.133,error,2.515207529067993
0.265,error,2.5223100185394287
0.199,error,2.687852144241333
0.201,error,2.686274290084839
0.203,error,2.468841791152954
0.197,error,2.4736807346343994
0.195,error,3.271710157394409
0.20500000000000002,error,3.307741165161133
0.193,error,4.805569410324097
0.20700000000000002,error,4.94684100151062
0.191,error,4.145412921905518
0.20900000000000002,error,4.692434787750244
0.189,error,3.0462586879730225
0.211,error,2.973240852355957
0.187,error,2.660094738006592
0.213,error,2.4067375659942627
0.185,error,2.7587392330169678
0.215,error,2.938917636871338
0.183,error,2.8495216369628906
0.217,error,2.9620282649993896
0.181,error,3.206089973449707
0.219,error,2.5692718029022217
0.179,error,2.9263155460357666
0.221,error,2.8838984966278076
0.177,error,3.7067646980285645
0.223,error,3.7762322425842285
0.17500000000000002,error,5.92177152633667
0.225,error,5.861339092254639
0.227,error,4.040547847747803
0.17300000000000001,error,4.047635555267334
0.171,error,3.272043466567993
0.229,error,3.324068784713745
0.169,error,2.17887806892395
0.231,error,2.1372902393341064
0.233,error,2.443272829055786
0.167,error,2.4547946453094482
0.165,error,2.7430176734924316
0.23500000000000001,error,2.764209270477295
0.163,error,2.8407230377197266
0.23700000000000002,error,3.148574113845825
0.161,error,3.339211940765381
0.23900000000000002,error,3.0397696495056152
0.159,error,4.227072477340698
0.241,error,4.187577962875366
0.157,error,2.7449634075164795
0.243,error,2.74505615234375
0.245,error,3.0016181468963623
0.155,error,3.0122342109680176
0.247,error,2.8121824264526367
0.153,error,2.8778960704803467
0.151,error,3.391221523284912
0.249,error,3.365239143371582
0.251,error,3.736276626586914
0.149,error,3.782073974609375
0.253,error,2.835019111633301
0.147,error,2.85718035697937
0.14500000000000002,error,2.46235990524292
0.255,error,2.4875681400299072
0.14300000000000002,error,2.9294583797454834
0.257,error,2.901458740234375
0.259,error,3.2160251140594482
0.14100000000000001,error,3.219210386276245
0.261,error,3.403609037399292
0.139,error,3.413499593734741
0.137,error,2.8161518573760986
0.263,error,2.829206705093384
0.135,error,3.1058833599090576
0.267,error,3.095532178878784
0.269,error,3.5099074840545654
0.131,error,3.5201189517974854
0.129,error,4.255506753921509
0.271,error,4.493335723876953
0.127,error,2.9903390407562256
0.273,error,2.7545578479766846
0.125,error,1.9864592552185059
0.275,error,1.9935789108276367
0.277,error,2.122173309326172
0.123,error,2.1703250408172607
0.121,error,2.0451736450195312
