epsilon,result,runtime
0.265,error,1.4917466640472412
0.133,error,1.4961717128753662
0.201,error,1.4706881046295166
0.199,error,1.4916341304779053
0.197,error,1.510296106338501
0.203,error,1.501331090927124
0.195,error,1.490152359008789
0.20500000000000002,error,1.486675500869751
0.193,error,1.467526912689209
0.20700000000000002,error,1.4766371250152588
0.20900000000000002,error,1.433624267578125
0.191,error,1.449153184890747
0.211,error,1.4514274597167969
0.189,error,1.4612102508544922
0.213,error,1.4913880825042725
0.187,error,1.5086379051208496
0.185,error,1.498840570449829
0.215,error,1.5036847591400146
0.217,error,1.440567970275879
0.183,error,1.4854631423950195
0.181,error,1.5005266666412354
0.219,error,1.476473093032837
0.179,error,1.4738454818725586
0.221,error,1.4741475582122803
0.223,error,1.4709620475769043
0.177,error,1.515958309173584
0.17500000000000002,error,1.5029115676879883
0.225,error,1.4803588390350342
0.227,error,1.4826390743255615
0.17300000000000001,error,1.500706434249878
0.229,error,1.479203224182129
0.171,error,1.4966788291931152
0.231,error,1.488917350769043
0.169,error,1.5119683742523193
0.233,error,1.4574592113494873
0.167,error,1.4935452938079834
0.23500000000000001,error,1.4599289894104004
0.165,error,1.488696813583374
0.23700000000000002,error,1.4429206848144531
0.163,error,1.46457839012146
0.23900000000000002,error,1.4697265625
0.161,error,1.5053529739379883
0.159,error,1.4329164028167725
0.241,error,1.430295467376709
0.157,error,1.4959280490875244
0.243,error,1.4845151901245117
0.155,error,1.446638584136963
0.245,error,1.4618878364562988
0.247,error,1.5049552917480469
0.153,error,1.5567362308502197
0.151,error,1.5326974391937256
0.249,error,1.5227751731872559
0.149,error,1.468559741973877
0.251,error,1.4993104934692383
0.147,error,1.50648832321167
0.253,error,1.5015366077423096
0.255,error,1.4549965858459473
0.14500000000000002,error,1.5300946235656738
0.14300000000000002,error,1.5115249156951904
0.257,error,1.4940645694732666
0.259,error,1.4474480152130127
0.14100000000000001,error,1.4706146717071533
0.139,error,1.4562859535217285
0.261,error,1.45585298538208
0.137,error,1.4455773830413818
0.263,error,1.4460113048553467
0.135,error,1.4625208377838135
0.267,error,1.4786410331726074
0.269,error,1.454430103302002
0.131,error,1.5034294128417969
0.129,error,1.521632432937622
0.271,error,1.5067212581634521
0.273,error,1.518387794494629
0.127,error,1.5457408428192139
0.125,error,1.489187240600586
0.275,error,1.5045592784881592
0.123,error,1.479677438735962
0.277,error,1.4709246158599854
0.121,error,1.499448299407959
0.279,error,1.4920909404754639
0.11900000000000001,error,1.439441442489624
0.281,error,1.4453341960906982
0.28300000000000003,error,1.4524626731872559
0.117,error,1.5024220943450928
0.28500000000000003,error,1.4374456405639648
0.115,error,1.4852633476257324
0.28700000000000003,error,1.462846279144287
0.113,error,1.517895221710205
0.111,error,1.4911930561065674
0.28900000000000003,error,1.4721226692199707
0.291,error,1.469501256942749
0.109,error,1.4906549453735352
0.107,error,1.4995758533477783
0.293,error,1.4943897724151611
0.10500000000000001,error,1.4828336238861084
0.295,error,1.4928951263427734
0.10300000000000001,error,1.4455881118774414
0.297,error,1.4438395500183105
0.299,error,1.4459397792816162
0.101,error,1.5057268142700195
0.099,error,1.5429291725158691
0.301,error,1.5232319831848145
0.097,error,1.4520564079284668
0.303,error,1.4519803524017334
0.095,error,1.515120267868042
0.305,error,1.5029747486114502
0.093,error,1.468754529953003
0.307,error,1.4756190776824951
0.309,error,1.476987600326538
0.091,error,1.5134613513946533
0.311,error,1.4862182140350342
0.089,error,1.5278294086456299
0.08700000000000001,error,1.453423261642456
0.313,error,1.4553298950195312
0.085,error,1.5078845024108887
0.315,error,1.5009193420410156
0.083,error,1.4735326766967773
0.317,error,1.4649333953857422
0.319,error,1.4738507270812988
0.081,error,1.493788719177246
0.079,error,1.494652271270752
0.321,error,1.4855921268463135
0.323,error,1.485280990600586
0.077,error,1.5110089778900146
0.075,error,1.4971437454223633
0.325,error,1.4863033294677734
0.327,error,1.4924237728118896
0.07300000000000001,error,1.5412187576293945
0.07100000000000001,error,1.4936811923980713
0.329,error,1.488938570022583
0.331,error,1.4639275074005127
0.069,error,1.5383458137512207
0.333,error,1.5179638862609863
0.067,error,1.5743207931518555
0.065,error,1.50175142288208
0.335,error,1.495213508605957
0.337,error,1.4966237545013428
0.063,error,1.5246059894561768
0.339,error,1.481748104095459
0.061,error,1.516648530960083
0.059000000000000004,error,1.4608912467956543
0.341,error,1.4795458316802979
0.057,error,1.5014467239379883
0.343,error,1.4775309562683105
0.34500000000000003,error,1.5386905670166016
0.055,error,1.5415925979614258
0.34700000000000003,error,1.4846744537353516
0.053000000000000005,error,1.4861531257629395
0.34900000000000003,error,1.477304458618164
0.051000000000000004,error,1.4862430095672607
0.35100000000000003,error,1.4945776462554932
0.049,error,1.5199196338653564
0.353,error,1.499312400817871
0.047,error,1.5392203330993652
0.045,error,1.4788124561309814
0.355,error,1.4878437519073486
0.043000000000000003,error,1.486314058303833
0.357,error,1.464759111404419
0.359,error,1.504361867904663
0.041,error,1.5503668785095215
0.361,error,1.453721046447754
0.039,error,1.4926352500915527
0.037000000000000005,error,1.4909963607788086
0.363,error,1.5263984203338623
0.365,error,1.4695732593536377
0.035,error,1.5326275825500488
0.033,error,1.554922103881836
0.367,error,1.528959035873413
0.369,error,1.5210466384887695
0.031,error,1.5260498523712158
0.029,error,1.4288601875305176
0.371,error,1.454483985900879
0.027000000000000003,error,1.4501574039459229
0.373,error,1.464475393295288
0.025,error,1.5080680847167969
0.375,error,1.476940393447876
0.377,error,1.4849755764007568
0.023,error,1.5095698833465576
0.021,error,1.5191588401794434
0.379,error,1.5114762783050537
0.019000000000000003,error,1.4957301616668701
0.381,error,1.492729663848877
0.383,error,1.4923670291900635
0.017,error,1.5369873046875
0.015,error,1.470555305480957
0.385,error,1.4459114074707031
0.013000000000000001,error,1.4759559631347656
0.387,error,1.4817826747894287
0.011,error,1.491001844406128
0.389,error,1.4836492538452148
0.391,error,1.4572484493255615
0.009000000000000001,error,1.4979310035705566
0.393,error,1.4741542339324951
0.007,error,1.5247905254364014
0.395,error,1.4294688701629639
0.005,error,1.4706065654754639
0.003,error,1.510317325592041
0.397,error,1.5003488063812256
0.399,error,1.4676761627197266
0.001,error,1.4828283786773682
