epsilon,result,runtime
0.265,error,1.509052038192749
0.133,error,1.5106818675994873
0.199,error,1.4782440662384033
0.201,error,1.4782114028930664
0.203,error,1.4911954402923584
0.197,error,1.509549617767334
0.195,error,1.459958553314209
0.20500000000000002,error,1.4970593452453613
0.20700000000000002,error,1.7196261882781982
0.193,error,1.7859764099121094
0.20900000000000002,error,1.456153392791748
0.191,error,1.4993183612823486
0.189,error,1.490461826324463
0.211,error,1.4896254539489746
0.213,error,1.4525392055511475
0.187,error,1.4994478225708008
0.215,error,1.518550157546997
0.185,error,1.5446078777313232
0.183,error,1.537224531173706
0.217,error,1.538088083267212
0.219,error,1.4950463771820068
0.181,error,1.5449419021606445
0.221,error,1.4689126014709473
0.179,error,1.5375604629516602
0.177,error,1.50189208984375
0.223,error,1.4901409149169922
0.17500000000000002,error,1.491093397140503
0.225,error,1.4898006916046143
0.17300000000000001,error,1.4343442916870117
0.227,error,1.4589343070983887
0.171,error,1.4749646186828613
0.229,error,1.4876620769500732
0.231,error,1.4642693996429443
0.169,error,1.5229337215423584
0.233,error,1.5147724151611328
0.167,error,1.5523030757904053
0.165,error,1.5467007160186768
0.23500000000000001,error,1.5145769119262695
0.163,error,1.450322151184082
0.23700000000000002,error,1.481909990310669
0.161,error,1.5373682975769043
0.23900000000000002,error,1.5026016235351562
0.159,error,1.4464709758758545
0.241,error,1.4554917812347412
0.157,error,1.4575698375701904
0.243,error,1.4628188610076904
0.155,error,1.472038984298706
0.245,error,1.46077561378479
0.247,error,1.5877957344055176
0.153,error,1.5954675674438477
0.249,error,1.4925003051757812
0.151,error,1.5008561611175537
0.149,error,1.5321142673492432
0.251,error,1.545478343963623
0.253,error,1.4889676570892334
0.147,error,1.5438103675842285
0.14500000000000002,error,1.4913513660430908
0.255,error,1.4807982444763184
0.14300000000000002,error,1.50177001953125
0.257,error,1.5009300708770752
0.259,error,1.48891019821167
0.14100000000000001,error,1.5019276142120361
0.139,error,1.5134596824645996
0.261,error,1.522418737411499
0.137,error,1.4254341125488281
0.263,error,1.434253215789795
0.135,error,1.4459655284881592
0.267,error,1.441117763519287
0.269,error,1.4828402996063232
0.131,error,1.5154013633728027
0.271,error,1.5056066513061523
0.129,error,1.5237572193145752
0.273,error,1.4027631282806396
0.127,error,1.505387783050537
0.125,error,1.4902188777923584
0.275,error,1.4732115268707275
0.123,error,1.507986068725586
0.277,error,1.4759960174560547
0.121,error,1.4805099964141846
0.279,error,1.4542715549468994
0.281,error,1.503575325012207
0.11900000000000001,error,1.5446820259094238
0.28300000000000003,error,1.3811776638031006
0.117,error,1.4599604606628418
0.115,error,1.5237011909484863
0.28500000000000003,error,1.461646318435669
0.113,error,1.4969182014465332
0.28700000000000003,error,1.5044682025909424
0.28900000000000003,error,1.6015496253967285
0.111,error,1.6285560131072998
0.109,error,1.4386146068572998
0.291,error,1.4441936016082764
0.293,error,1.4766573905944824
0.107,error,1.5064518451690674
0.295,error,1.4801249504089355
0.10500000000000001,error,1.4990789890289307
0.297,error,1.41312837600708
0.10300000000000001,error,1.4472250938415527
0.299,error,1.4352836608886719
0.101,error,1.4643373489379883
0.301,error,1.468294382095337
0.099,error,1.5125901699066162
0.097,error,1.458238124847412
0.303,error,1.4679186344146729
0.095,error,1.4875285625457764
0.305,error,1.480933666229248
0.307,error,1.4821853637695312
0.093,error,1.5364742279052734
0.309,error,1.4882445335388184
0.091,error,1.5093121528625488
0.089,error,1.4238736629486084
0.311,error,1.452085018157959
0.08700000000000001,error,1.4778144359588623
0.313,error,1.4834330081939697
0.315,error,1.455392599105835
0.085,error,1.4975085258483887
0.083,error,1.5114829540252686
0.317,error,1.5281450748443604
0.319,error,1.4759316444396973
0.081,error,1.5246994495391846
0.079,error,1.5136504173278809
0.321,error,1.4892165660858154
0.077,error,1.5022413730621338
0.323,error,1.5442991256713867
0.075,error,1.4795849323272705
0.325,error,1.4689116477966309
0.07300000000000001,error,1.4792685508728027
0.327,error,1.4626374244689941
0.329,error,1.8080384731292725
0.07100000000000001,error,1.9046266078948975
0.331,error,1.502575397491455
0.069,error,1.5878479480743408
0.333,error,1.5980651378631592
0.067,error,1.6553192138671875
0.065,error,1.5349109172821045
0.335,error,1.5120558738708496
0.063,error,1.5312800407409668
0.337,error,1.5078136920928955
0.061,error,1.4738187789916992
0.339,error,1.4992568492889404
0.059000000000000004,error,1.4234893321990967
0.341,error,1.5062947273254395
0.057,error,1.4903199672698975
0.343,error,1.4861962795257568
0.055,error,1.5017189979553223
0.34500000000000003,error,1.4774045944213867
0.053000000000000005,error,1.5324046611785889
0.34700000000000003,error,1.506648063659668
0.051000000000000004,error,1.4761989116668701
0.34900000000000003,error,1.5183310508728027
0.35100000000000003,error,1.486013412475586
0.049,error,1.6026837825775146
0.353,error,1.4689171314239502
0.047,error,1.503133773803711
0.355,error,1.4614222049713135
0.045,error,1.4945213794708252
0.357,error,1.448207139968872
0.043000000000000003,error,1.4810631275177002
0.041,error,1.4599149227142334
0.359,error,1.460770606994629
0.039,error,1.500290870666504
0.361,error,1.487548589706421
0.037000000000000005,error,1.45021653175354
0.363,error,1.4629456996917725
0.035,error,1.4673619270324707
0.365,error,1.4786415100097656
0.033,error,1.4920434951782227
0.367,error,1.4874908924102783
0.369,error,1.5212297439575195
0.031,error,1.5741772651672363
0.029,error,1.4879300594329834
0.371,error,1.4814002513885498
0.027000000000000003,error,1.4805893898010254
0.373,error,1.4598019123077393
0.375,error,1.4629740715026855
0.025,error,1.4910259246826172
0.023,error,1.4661409854888916
0.377,error,1.4739034175872803
0.021,error,1.5263757705688477
0.379,error,1.498070478439331
0.381,error,1.523167371749878
0.019000000000000003,error,1.5517010688781738
0.017,error,1.5463929176330566
0.383,error,1.5402727127075195
0.015,error,1.504786729812622
0.385,error,1.5056467056274414
0.013000000000000001,error,1.4854457378387451
0.387,error,1.4881703853607178
0.389,error,1.482621669769287
0.011,error,1.5393669605255127
0.009000000000000001,error,1.5093655586242676
0.391,error,1.4766771793365479
0.007,error,1.52419114112854
0.393,error,1.5274543762207031
0.005,error,1.463810920715332
0.395,error,1.4684159755706787
0.397,error,1.4555387496948242
0.003,error,1.4771835803985596
0.399,error,1.4634172916412354
0.001,error,1.4891808032989502
