epsilon,result,runtime
0.133,error,1.5178449153900146
0.265,error,1.524259328842163
0.199,error,1.4858529567718506
0.201,error,1.4955260753631592
0.203,error,1.4194915294647217
0.197,error,1.4746143817901611
0.195,error,1.45595383644104
0.20500000000000002,error,1.5044746398925781
0.193,error,1.535538673400879
0.20700000000000002,error,1.5030925273895264
0.191,error,1.4725494384765625
0.20900000000000002,error,1.464101791381836
0.189,error,1.518892526626587
0.211,error,1.505281686782837
0.213,error,1.4323997497558594
0.187,error,1.475721836090088
0.215,error,1.476952314376831
0.185,error,1.5013601779937744
0.183,error,1.4389410018920898
0.217,error,1.4582619667053223
0.181,error,1.504030704498291
0.219,error,1.4726364612579346
0.221,error,1.4443373680114746
0.179,error,1.4824087619781494
0.223,error,1.4635591506958008
0.177,error,1.516066551208496
0.17500000000000002,error,1.469740867614746
0.225,error,1.472283124923706
0.17300000000000001,error,1.4790410995483398
0.227,error,1.4607110023498535
0.171,error,1.4757099151611328
0.229,error,1.5303900241851807
0.231,error,1.4911282062530518
0.169,error,1.567415475845337
0.233,error,1.432446002960205
0.167,error,1.5015394687652588
0.165,error,1.515373706817627
0.23500000000000001,error,1.5137872695922852
0.23700000000000002,error,1.4161171913146973
0.163,error,1.4729948043823242
0.23900000000000002,error,1.4552891254425049
0.161,error,1.4837565422058105
0.159,error,1.4607138633728027
0.241,error,1.4429399967193604
0.157,error,1.5024936199188232
0.243,error,1.5032193660736084
0.245,error,1.4749987125396729
0.155,error,1.4800763130187988
0.247,error,1.4649031162261963
0.153,error,1.4895358085632324
0.151,error,1.5082547664642334
0.249,error,1.4934117794036865
0.251,error,1.4989666938781738
0.149,error,1.5319116115570068
0.147,error,1.5149080753326416
0.253,error,1.4999675750732422
0.14500000000000002,error,1.4698090553283691
0.255,error,1.5001351833343506
0.14300000000000002,error,1.4765455722808838
0.257,error,1.4593894481658936
0.14100000000000001,error,1.5191950798034668
0.259,error,1.5243794918060303
0.261,error,1.5245583057403564
0.139,error,1.5821177959442139
0.263,error,1.479694128036499
0.137,error,1.5361809730529785
0.267,error,1.4750642776489258
0.135,error,1.503983974456787
0.269,error,1.4759159088134766
0.131,error,1.4989171028137207
0.129,error,1.4515793323516846
0.271,error,1.507390022277832
0.127,error,1.5261878967285156
0.273,error,1.5063371658325195
0.125,error,1.4699475765228271
0.275,error,1.4326074123382568
0.123,error,1.5035412311553955
0.277,error,1.5022571086883545
0.279,error,1.4821076393127441
0.121,error,1.5048222541809082
0.281,error,1.5435011386871338
0.11900000000000001,error,1.5516409873962402
0.117,error,1.49055814743042
0.28300000000000003,error,1.4969828128814697
0.115,error,1.4532496929168701
0.28500000000000003,error,1.4850106239318848
0.113,error,1.515357494354248
0.28700000000000003,error,1.5031907558441162
0.111,error,1.4296820163726807
0.28900000000000003,error,1.447929859161377
0.109,error,1.5677745342254639
0.291,error,1.537738561630249
0.293,error,1.47102952003479
0.107,error,1.5133423805236816
0.295,error,1.4624271392822266
0.10500000000000001,error,1.4987285137176514
0.10300000000000001,error,1.509465217590332
0.297,error,1.5039739608764648
0.101,error,1.4763798713684082
0.299,error,1.533297061920166
0.099,error,1.5467944145202637
0.301,error,1.4970347881317139
0.097,error,1.4703681468963623
0.303,error,1.486443042755127
0.095,error,1.4901540279388428
0.305,error,1.4805810451507568
0.307,error,1.4626600742340088
0.093,error,1.4805505275726318
0.091,error,1.5046391487121582
0.309,error,1.5107321739196777
0.311,error,1.5043766498565674
0.089,error,1.5296964645385742
0.08700000000000001,error,1.5096921920776367
0.313,error,1.501521110534668
0.085,error,1.526242733001709
0.315,error,1.5474534034729004
0.317,error,1.456446886062622
0.083,error,1.5073537826538086
0.319,error,1.4813873767852783
0.081,error,1.5061569213867188
0.079,error,1.5158872604370117
0.321,error,1.5154683589935303
0.323,error,1.4637839794158936
0.077,error,1.507436990737915
0.075,error,1.5798041820526123
0.325,error,1.5431547164916992
0.327,error,1.473015308380127
0.07300000000000001,error,1.505411148071289
0.329,error,1.4656102657318115
0.07100000000000001,error,1.5106046199798584
0.069,error,1.4561221599578857
0.331,error,1.471010684967041
0.067,error,1.4644336700439453
0.333,error,1.4578454494476318
0.065,error,1.5041708946228027
0.335,error,1.53615140914917
0.063,error,1.4930386543273926
0.337,error,1.52655029296875
0.061,error,1.4564390182495117
0.339,error,1.5020833015441895
