epsilon,result,runtime
0.265,error,1.4791443347930908
0.133,error,1.4846887588500977
0.201,error,1.488114356994629
0.199,error,1.521871566772461
0.197,error,1.455742597579956
0.203,error,1.4868741035461426
0.195,error,1.4947311878204346
0.20500000000000002,error,1.5131745338439941
0.193,error,1.5254533290863037
0.20700000000000002,error,1.4683477878570557
0.191,error,1.4781956672668457
0.20900000000000002,error,1.4711825847625732
0.189,error,1.5157246589660645
0.211,error,1.5322775840759277
0.187,error,1.5013692378997803
0.213,error,1.4971816539764404
0.185,error,1.4172053337097168
0.215,error,1.4702460765838623
0.183,error,1.4894442558288574
0.217,error,1.4630980491638184
0.181,error,1.457397222518921
0.219,error,1.4701881408691406
0.179,error,1.523054599761963
0.221,error,1.472748041152954
0.177,error,1.5330603122711182
0.223,error,1.5277292728424072
0.225,error,1.487778902053833
0.17500000000000002,error,1.499476671218872
0.227,error,1.4818897247314453
0.17300000000000001,error,1.5146400928497314
0.171,error,1.4580926895141602
0.229,error,1.4559710025787354
0.169,error,1.4739642143249512
0.231,error,1.4685108661651611
0.167,error,1.4459643363952637
0.233,error,1.4593157768249512
0.165,error,1.4940204620361328
0.23500000000000001,error,1.4677789211273193
0.23700000000000002,error,1.5154521465301514
0.163,error,1.5327882766723633
0.161,error,1.4431171417236328
0.23900000000000002,error,1.4342327117919922
0.159,error,1.4573698043823242
0.241,error,1.465336799621582
0.243,error,1.4854950904846191
0.157,error,1.4955894947052002
0.155,error,1.5113742351531982
0.245,error,1.5218288898468018
0.153,error,1.502826452255249
0.247,error,1.5205490589141846
0.151,error,1.516467809677124
0.249,error,1.5022273063659668
0.149,error,1.4591691493988037
0.251,error,1.4474842548370361
0.253,error,1.4378862380981445
0.147,error,1.4863452911376953
0.14500000000000002,error,1.4592676162719727
0.255,error,1.4179091453552246
0.14300000000000002,error,1.4553251266479492
0.257,error,1.4687864780426025
0.14100000000000001,error,1.4624266624450684
0.259,error,1.4498915672302246
0.139,error,1.4760477542877197
0.261,error,1.4736640453338623
0.137,error,1.5082125663757324
0.263,error,1.5260801315307617
0.135,error,1.5141985416412354
0.267,error,1.494945764541626
0.131,error,1.500464916229248
0.269,error,1.5138754844665527
0.271,error,1.4539391994476318
0.129,error,1.4737052917480469
0.273,error,1.5395638942718506
0.127,error,1.5474343299865723
0.275,error,1.499401569366455
0.125,error,1.5342497825622559
0.123,error,1.5276002883911133
0.277,error,1.521669626235962
0.121,error,1.502310037612915
0.279,error,1.5020332336425781
0.11900000000000001,error,1.4474899768829346
0.281,error,1.5054352283477783
0.117,error,1.5029611587524414
0.28300000000000003,error,1.4470527172088623
0.28500000000000003,error,1.4573829174041748
0.115,error,1.5118992328643799
0.113,error,1.4678943157196045
0.28700000000000003,error,1.44291353225708
0.28900000000000003,error,1.490417718887329
0.111,error,1.505986213684082
0.291,error,1.428157091140747
0.109,error,1.4826228618621826
0.293,error,1.4445579051971436
0.107,error,1.4871680736541748
0.10500000000000001,error,1.4940674304962158
0.295,error,1.5065386295318604
0.10300000000000001,error,1.437096357345581
0.297,error,1.4522323608398438
0.101,error,1.4840724468231201
0.299,error,1.4943268299102783
0.301,error,1.4890589714050293
0.099,error,1.5408616065979004
0.303,error,1.4677457809448242
0.097,error,1.4999840259552002
0.305,error,1.47452712059021
0.095,error,1.5100812911987305
0.093,error,1.465796947479248
0.307,error,1.4561965465545654
0.309,error,1.501960277557373
0.091,error,1.531799554824829
0.089,error,1.4861016273498535
0.311,error,1.4625368118286133
0.08700000000000001,error,1.4737825393676758
0.313,error,1.483440637588501
0.085,error,1.4468371868133545
0.315,error,1.4406747817993164
0.317,error,1.4759235382080078
0.083,error,1.5040667057037354
0.319,error,1.426191806793213
0.081,error,1.4531385898590088
0.079,error,1.4390313625335693
0.321,error,1.4537229537963867
0.077,error,1.4454777240753174
0.323,error,1.4451725482940674
0.325,error,1.4792838096618652
0.075,error,1.5085437297821045
0.07300000000000001,error,1.4968488216400146
0.327,error,1.4889791011810303
0.07100000000000001,error,1.5005719661712646
0.329,error,1.5033495426177979
0.069,error,1.4397063255310059
0.331,error,1.439589262008667
0.067,error,1.4649372100830078
0.333,error,1.5004792213439941
0.065,error,1.4883885383605957
0.335,error,1.4534358978271484
0.063,error,1.4503660202026367
0.337,error,1.4573354721069336
0.061,error,1.4640135765075684
0.339,error,1.4640612602233887
0.341,error,1.4785418510437012
0.059000000000000004,error,1.5167348384857178
0.343,error,1.4502933025360107
0.057,error,1.4890518188476562
0.34500000000000003,error,1.4322490692138672
0.055,error,1.4503130912780762
0.34700000000000003,error,1.4859578609466553
0.053000000000000005,error,1.514561414718628
0.34900000000000003,error,1.4410598278045654
0.051000000000000004,error,1.4636082649230957
0.35100000000000003,error,1.4703905582427979
0.049,error,1.4813718795776367
0.353,error,1.4521753787994385
0.047,error,1.4746146202087402
0.045,error,1.4912083148956299
0.355,error,1.4813761711120605
0.043000000000000003,error,1.5189871788024902
0.357,error,1.5188570022583008
0.359,error,1.4820971488952637
0.041,error,1.4863805770874023
0.039,error,1.4918687343597412
0.361,error,1.4921436309814453
0.037000000000000005,error,1.440978765487671
0.363,error,1.4708683490753174
0.365,error,1.4562435150146484
0.035,error,1.5100691318511963
0.033,error,1.4269640445709229
0.367,error,1.4145076274871826
0.031,error,1.4538497924804688
0.369,error,1.4627878665924072
0.029,error,1.494156837463379
0.371,error,1.4786851406097412
0.027000000000000003,error,1.469877004623413
0.373,error,1.4777984619140625
0.375,error,1.4713261127471924
0.025,error,1.4887161254882812
0.377,error,1.4673082828521729
0.023,error,1.4990558624267578
0.379,error,1.4790334701538086
0.021,error,1.504197120666504
0.019000000000000003,error,1.4702489376068115
0.381,error,1.4963195323944092
0.383,error,1.4708712100982666
0.017,error,1.5131199359893799
0.385,error,1.4295070171356201
0.015,error,1.4671030044555664
0.013000000000000001,error,1.4751195907592773
0.387,error,1.4617109298706055
0.011,error,1.4203307628631592
0.389,error,1.4408364295959473
0.009000000000000001,error,1.4654967784881592
0.391,error,1.5005102157592773
0.007,error,1.487065076828003
0.393,error,1.4331600666046143
0.005,error,1.4532530307769775
0.395,error,1.4540677070617676
0.003,error,1.4461805820465088
0.397,error,1.449967622756958
0.399,error,1.4716911315917969
0.001,error,1.5057735443115234
