epsilon,result,runtime
0.133,error,1.4955735206604004
0.265,error,1.500230073928833
0.201,error,1.4641799926757812
0.199,error,1.475041389465332
0.203,error,1.435645341873169
0.197,error,1.466688871383667
0.20500000000000002,error,1.451833724975586
0.195,error,1.4867544174194336
0.193,error,1.4825077056884766
0.20700000000000002,error,1.4940485954284668
0.20900000000000002,error,1.4167211055755615
0.191,error,1.4638357162475586
0.211,error,1.464489459991455
0.189,error,1.5004940032958984
0.187,error,1.4918146133422852
0.213,error,1.4776601791381836
0.185,error,1.4343552589416504
0.215,error,1.4533042907714844
0.183,error,1.482922077178955
0.217,error,1.4645030498504639
0.219,error,1.4966447353363037
0.181,error,1.5008676052093506
0.221,error,1.5535895824432373
0.179,error,1.5760328769683838
0.223,error,1.4607110023498535
0.177,error,1.499720573425293
0.225,error,1.5155513286590576
0.17500000000000002,error,1.5482735633850098
0.227,error,1.502161979675293
0.17300000000000001,error,1.5178368091583252
0.229,error,1.5325064659118652
0.171,error,1.5449719429016113
0.169,error,1.49820876121521
0.231,error,1.4937858581542969
0.167,error,1.5521934032440186
0.233,error,1.551764965057373
0.165,error,1.4551758766174316
0.23500000000000001,error,1.4557275772094727
0.23700000000000002,error,1.4721410274505615
0.163,error,1.5091402530670166
0.161,error,1.479060173034668
0.23900000000000002,error,1.4678666591644287
0.159,error,1.479727029800415
0.241,error,1.4759080410003662
0.157,error,1.482203722000122
0.243,error,1.4857816696166992
0.155,error,1.4911251068115234
0.245,error,1.4936797618865967
0.153,error,1.572180986404419
0.247,error,1.572796106338501
0.151,error,1.4745936393737793
0.249,error,1.4546809196472168
0.251,error,1.460505723953247
0.149,error,1.496760368347168
0.147,error,1.4711568355560303
0.253,error,1.4648454189300537
0.14500000000000002,error,1.463376522064209
0.255,error,1.4568183422088623
0.14300000000000002,error,1.501725196838379
0.257,error,1.503995418548584
0.14100000000000001,error,1.4721174240112305
0.259,error,1.455381155014038
0.261,error,1.4828300476074219
0.139,error,1.495044231414795
0.137,error,1.4999098777770996
0.263,error,1.5059447288513184
0.135,error,1.4927146434783936
0.267,error,1.4836552143096924
0.131,error,1.4464373588562012
0.269,error,1.51719069480896
0.129,error,1.5051946640014648
0.271,error,1.5040655136108398
0.127,error,1.4457309246063232
0.273,error,1.4762814044952393
0.125,error,1.4690015316009521
0.275,error,1.4296317100524902
0.123,error,1.5050203800201416
0.277,error,1.4714372158050537
0.279,error,1.4767272472381592
0.121,error,1.5067365169525146
0.11900000000000001,error,1.504500150680542
0.281,error,1.5080933570861816
0.117,error,1.5007917881011963
0.28300000000000003,error,1.5003812313079834
0.28500000000000003,error,1.4222381114959717
0.115,error,1.4322593212127686
0.28700000000000003,error,1.468653678894043
0.113,error,1.4803500175476074
0.28900000000000003,error,1.4673974514007568
0.111,error,1.474985122680664
0.291,error,1.438950538635254
0.109,error,1.4508695602416992
0.293,error,1.4591937065124512
0.107,error,1.4858458042144775
0.295,error,1.4777863025665283
