epsilon,result,runtime
0.133,error,1.4919512271881104
0.265,error,1.4959712028503418
0.201,error,1.5356783866882324
0.199,error,1.5400972366333008
0.203,error,1.5220024585723877
0.197,error,1.5235533714294434
0.20500000000000002,error,1.4891688823699951
0.195,error,1.5115759372711182
0.193,error,1.4627814292907715
0.20700000000000002,error,1.4447708129882812
0.20900000000000002,error,1.471797227859497
0.191,error,1.489788293838501
0.211,error,1.482017993927002
0.189,error,1.5145351886749268
0.213,error,1.493173360824585
0.187,error,1.5237057209014893
0.215,error,1.4704723358154297
0.185,error,1.5002553462982178
0.183,error,1.5016677379608154
0.217,error,1.5098903179168701
0.219,error,1.4287195205688477
0.181,error,1.5657727718353271
0.179,error,1.5086920261383057
0.221,error,1.4384174346923828
0.177,error,1.4685497283935547
0.223,error,1.4932279586791992
0.17500000000000002,error,1.5979549884796143
0.225,error,1.5329549312591553
0.17300000000000001,error,1.5113887786865234
0.227,error,1.5115561485290527
0.171,error,1.4903810024261475
0.229,error,1.48809814453125
0.169,error,1.4913036823272705
0.231,error,1.5109443664550781
0.167,error,1.4382472038269043
0.233,error,1.4597783088684082
0.165,error,1.4712746143341064
0.23500000000000001,error,1.494602918624878
0.163,error,1.519984483718872
0.23700000000000002,error,1.4647181034088135
0.23900000000000002,error,1.511892318725586
0.161,error,1.5568106174468994
0.159,error,1.5031499862670898
0.241,error,1.4793651103973389
0.243,error,1.49896240234375
0.157,error,1.5291473865509033
0.155,error,1.471621036529541
0.245,error,1.4617984294891357
0.247,error,1.4316363334655762
0.153,error,1.486602783203125
0.151,error,1.4210267066955566
0.249,error,1.5107603073120117
0.149,error,1.4918725490570068
0.251,error,1.4588422775268555
0.253,error,1.4479436874389648
0.147,error,1.560835599899292
0.255,error,1.5265092849731445
0.14500000000000002,error,1.5622260570526123
0.257,error,1.482637643814087
0.14300000000000002,error,1.5383286476135254
0.259,error,1.510401964187622
0.14100000000000001,error,1.5344762802124023
0.261,error,1.4751472473144531
0.139,error,1.5000953674316406
0.137,error,1.4628937244415283
0.263,error,1.4488749504089355
