epsilon,result,runtime
0.265,error,1.5128979682922363
0.133,error,1.5226595401763916
0.201,error,1.453599452972412
0.199,error,1.4813761711120605
0.197,error,1.4275224208831787
0.203,error,1.4550516605377197
0.195,error,1.5879182815551758
0.20500000000000002,error,1.5743467807769775
0.20700000000000002,error,1.4620599746704102
0.193,error,1.5275866985321045
0.191,error,1.4642751216888428
0.20900000000000002,error,1.4709982872009277
0.189,error,1.5419559478759766
0.211,error,1.5105135440826416
0.187,error,1.4622914791107178
0.213,error,1.491483449935913
0.185,error,1.4722881317138672
0.215,error,1.4564034938812256
0.183,error,1.4835116863250732
0.217,error,1.4850752353668213
0.219,error,1.462148904800415
0.181,error,1.5094695091247559
0.179,error,1.4426076412200928
0.221,error,1.4379594326019287
0.177,error,1.460125207901001
0.223,error,1.4609789848327637
0.225,error,1.4705438613891602
0.17500000000000002,error,1.502234697341919
0.17300000000000001,error,1.4735305309295654
0.227,error,1.4580192565917969
0.229,error,1.4914069175720215
0.171,error,1.4992802143096924
0.231,error,1.4945087432861328
0.169,error,1.518265962600708
0.167,error,1.5283465385437012
0.233,error,1.5162913799285889
0.165,error,1.5281872749328613
0.23500000000000001,error,1.524780035018921
0.23700000000000002,error,1.4686241149902344
0.163,error,1.5018110275268555
0.161,error,1.4488921165466309
0.23900000000000002,error,1.4590449333190918
0.159,error,1.4892048835754395
0.241,error,1.4516487121582031
0.243,error,1.4739508628845215
0.157,error,1.5056674480438232
0.155,error,1.5234358310699463
0.245,error,1.498509168624878
0.153,error,1.498443603515625
0.247,error,1.5088515281677246
0.249,error,1.405872106552124
0.151,error,1.4466984272003174
0.149,error,1.4353320598602295
0.251,error,1.4093668460845947
0.253,error,1.4014534950256348
0.147,error,1.4493794441223145
0.14500000000000002,error,1.550239086151123
0.255,error,1.5073471069335938
0.14300000000000002,error,1.500349521636963
0.257,error,1.5083403587341309
0.14100000000000001,error,1.4748830795288086
0.259,error,1.501525640487671
0.139,error,1.4740545749664307
0.261,error,1.5153536796569824
0.263,error,1.463841199874878
0.137,error,1.5827455520629883
0.135,error,1.5003712177276611
0.267,error,1.4711899757385254
0.131,error,1.4754972457885742
0.269,error,1.5496253967285156
0.129,error,1.523888349533081
0.271,error,1.4867424964904785
0.127,error,1.4236414432525635
0.273,error,1.4895665645599365
0.125,error,1.477900743484497
0.275,error,1.4111082553863525
0.123,error,1.4755301475524902
0.277,error,1.475820541381836
0.279,error,1.4398257732391357
0.121,error,1.5084984302520752
0.11900000000000001,error,1.514024257659912
0.281,error,1.492497205734253
0.117,error,1.4817910194396973
0.28300000000000003,error,1.5126097202301025
0.28500000000000003,error,1.484666347503662
0.115,error,1.5229945182800293
0.113,error,1.5141031742095947
0.28700000000000003,error,1.5100328922271729
0.111,error,1.524738073348999
0.28900000000000003,error,1.5225732326507568
0.109,error,1.4543557167053223
0.291,error,1.4842281341552734
0.107,error,1.452378749847412
0.293,error,1.464522361755371
0.10500000000000001,error,1.4820919036865234
0.295,error,1.4685187339782715
0.10300000000000001,error,1.4840850830078125
0.297,error,1.4752211570739746
0.101,error,1.4642980098724365
0.299,error,1.4720234870910645
0.099,error,1.4886248111724854
0.301,error,1.4786744117736816
0.303,error,1.4523863792419434
0.097,error,1.4750144481658936
0.095,error,1.4971301555633545
0.305,error,1.5037591457366943
0.307,error,1.4663958549499512
0.093,error,1.4850342273712158
0.309,error,1.4750497341156006
0.091,error,1.5041935443878174
0.089,error,1.4514636993408203
0.311,error,1.4397764205932617
0.313,error,1.47153902053833
0.08700000000000001,error,1.484351396560669
0.315,error,1.4425783157348633
0.085,error,1.4537079334259033
0.083,error,1.4425263404846191
0.317,error,1.4647917747497559
0.319,error,1.4603769779205322
0.081,error,1.5082712173461914
0.321,error,1.435823678970337
0.079,error,1.4871158599853516
0.077,error,1.415605068206787
0.323,error,1.5265824794769287
0.075,error,1.4055280685424805
0.325,error,1.384927749633789
0.07300000000000001,error,1.4306864738464355
0.327,error,1.4414434432983398
0.07100000000000001,error,1.651883602142334
0.329,error,1.5265600681304932
0.069,error,1.4856221675872803
0.331,error,1.4827277660369873
0.333,error,1.4982638359069824
0.067,error,1.504279375076294
0.335,error,1.4858949184417725
0.065,error,1.490140438079834
0.063,error,1.5202879905700684
0.337,error,1.525278091430664
0.339,error,1.4890053272247314
0.061,error,1.4957213401794434
0.341,error,1.5254864692687988
0.059000000000000004,error,1.5335657596588135
0.057,error,1.4883801937103271
0.343,error,1.4857802391052246
