epsilon,result,runtime
0.265,error,2.368894100189209
0.133,error,2.385462760925293
0.199,error,2.3543143272399902
0.201,error,2.3597257137298584
0.197,error,2.235795259475708
0.203,error,2.2261338233947754
0.195,error,2.2069318294525146
0.20500000000000002,error,2.205552816390991
0.20700000000000002,error,2.06217098236084
0.193,error,2.070939779281616
0.191,error,2.470665454864502
0.20900000000000002,error,2.48869252204895
0.211,error,2.4944446086883545
0.189,error,2.524005174636841
0.213,error,2.2712862491607666
0.187,error,2.29086971282959
0.185,error,2.349905490875244
0.215,error,2.377889633178711
0.217,error,2.0606186389923096
0.183,error,2.109917640686035
0.219,error,1.8129713535308838
0.181,error,1.829542636871338
0.179,error,2.3641932010650635
0.221,error,2.361384153366089
0.223,error,1.5904715061187744
0.177,error,1.6311233043670654
0.225,error,1.800041913986206
0.17500000000000002,error,1.8716962337493896
0.17300000000000001,error,1.5706965923309326
0.227,error,1.5591225624084473
0.171,error,1.6077547073364258
0.229,error,1.584467887878418
0.231,error,1.4644787311553955
0.169,error,1.4841787815093994
0.233,error,1.538224697113037
0.167,error,1.5472602844238281
0.165,error,1.4968290328979492
0.23500000000000001,error,1.4956309795379639
0.23700000000000002,error,2.462566614151001
0.163,error,2.4672691822052
0.161,error,2.3785600662231445
0.23900000000000002,error,2.404045581817627
0.159,error,2.4073801040649414
0.241,error,2.4364891052246094
0.157,error,2.551166534423828
0.243,error,2.509831190109253
0.245,error,1.8033277988433838
0.155,error,1.821728229522705
0.247,error,1.850717306137085
0.153,error,1.8710014820098877
0.151,error,1.9909920692443848
0.249,error,1.9937994480133057
0.251,error,2.2227962017059326
0.149,error,2.260052442550659
0.147,error,2.4014501571655273
0.253,error,2.3821933269500732
0.255,error,3.1928632259368896
0.14500000000000002,error,3.204366683959961
0.14300000000000002,error,1.8382205963134766
0.257,error,1.8972179889678955
0.14100000000000001,error,1.7233283519744873
0.259,error,1.6807835102081299
0.261,error,1.5803475379943848
0.139,error,1.6486096382141113
0.137,error,2.048262596130371
0.263,error,2.0274460315704346
0.135,error,2.417212724685669
0.267,error,2.410982608795166
0.131,error,3.3335609436035156
0.269,error,3.3114259243011475
0.129,error,2.1490330696105957
0.271,error,2.398845672607422
0.273,error,1.9705593585968018
0.127,error,2.328014612197876
0.275,error,2.2186696529388428
0.125,error,2.32621693611145
