epsilon,result,runtime
0.265,sat,9.319395303726196
0.133,sat,14.016221761703491
0.131,sat,15.215136289596558
0.065,sat,14.24667763710022
0.031,sat,11.458307266235352
0.063,cancelled,24.133825540542603
0.009000000000000001,unsat,9.196022748947144
0.019000000000000003,sat,10.959343433380127
0.021,cancelled,1.6708767414093018
0.015,sat,8.016117095947266
0.013000000000000001,sat,10.6118643283844
0.011,unsat,542.4885241985321
