epsilon,result,runtime
0.265,sat,10.560718059539795
0.133,sat,16.772536277770996
0.131,sat,17.114675760269165
0.065,sat,15.184208393096924
0.063,sat,16.38996696472168
0.029,unsat,436.41379714012146
0.047,sat,16.881164073944092
0.031,unsat,506.90772104263306
0.039,sat,8.703718662261963
0.033,unsat,1785.2955713272095
0.037000000000000005,timeout,3600
0.035,unsat,3139.114419221878
