epsilon,result,runtime
0.265,sat,11.151708126068115
0.133,sat,18.957736015319824
0.131,sat,15.05424976348877
0.065,sat,15.792269229888916
0.063,sat,17.90190553665161
0.029,unsat,431.9335024356842
0.031,unsat,1773.570430278778
0.047,unsat,3124.8693861961365
0.045,cancelled,1808.3521149158478
0.057,unsat,3180.157665014267
0.053000000000000005,cancelled,3188.73841547966
0.061,sat,18.76957631111145
0.059000000000000004,timeout,3600
