epsilon,result,runtime
0.265,sat,7.342191934585571
0.133,sat,12.243266582489014
0.131,sat,14.868547916412354
0.065,sat,12.443614482879639
0.031,unsat,4.737842321395874
0.063,sat,12.731717586517334
0.047,sat,11.508157968521118
0.037000000000000005,unsat,34.558735609054565
0.045,sat,66.64688205718994
0.039,unsat,518.0999000072479
0.043000000000000003,sat,44.24436712265015
0.041,unsat,1511.7434194087982
