epsilon,result,runtime
0.301,error,1.8912160396575928
0.097,error,1.5713253021240234
0.303,error,1.5617551803588867
0.095,error,1.5674283504486084
0.305,error,1.4857752323150635
0.093,error,1.6288714408874512
0.307,error,1.646040916442871
0.309,error,1.4971694946289062
0.091,error,1.546569585800171
0.089,error,1.5611927509307861
0.311,error,1.5849127769470215
0.08700000000000001,error,1.5266854763031006
0.313,error,1.509558916091919
0.085,error,1.474271297454834
0.315,error,1.4945008754730225
0.083,error,1.558870792388916
0.317,error,1.544989824295044
0.319,error,1.4698610305786133
0.081,error,1.5191450119018555
0.079,error,1.61875319480896
0.321,error,1.5998904705047607
0.077,error,3.0822560787200928
0.323,error,3.0703654289245605
0.325,error,4.237781763076782
0.075,error,4.247249364852905
0.07300000000000001,error,2.7332699298858643
0.327,error,2.7418785095214844
0.07100000000000001,error,2.675344228744507
0.329,error,2.708805799484253
0.331,error,1.7130303382873535
0.069,error,1.8106169700622559
0.067,error,1.6885936260223389
0.333,error,1.7119030952453613
0.065,error,1.6361398696899414
0.335,error,1.5801334381103516
0.063,error,1.5713791847229004
0.337,error,1.5501389503479004
0.339,error,1.55130934715271
0.061,error,1.5535099506378174
0.341,error,1.54117751121521
0.059000000000000004,error,1.543766975402832
0.343,error,1.4519233703613281
0.057,error,1.4807155132293701
0.055,error,1.5269076824188232
0.34500000000000003,error,1.5107383728027344
0.053000000000000005,error,1.5230023860931396
0.34700000000000003,error,1.5139875411987305
0.051000000000000004,error,1.5165362358093262
0.34900000000000003,error,1.5218298435211182
0.049,error,2.976435422897339
0.35100000000000003,error,2.9705100059509277
0.353,error,4.317785739898682
0.047,error,4.341806173324585
0.045,error,2.0383594036102295
0.355,error,2.095278739929199
0.043000000000000003,error,1.8070075511932373
0.357,error,1.9180097579956055
0.041,error,1.7072110176086426
0.359,error,1.7982425689697266
0.039,error,1.5017740726470947
0.361,error,1.45245361328125
0.037000000000000005,error,1.5832750797271729
0.363,error,1.5761909484863281
0.035,error,1.7071528434753418
0.365,error,1.5787291526794434
0.033,error,1.522848129272461
0.367,error,1.5117442607879639
0.031,error,1.5368247032165527
0.369,error,1.49820876121521
0.371,error,1.4492056369781494
0.029,error,1.4937512874603271
0.373,error,1.4809932708740234
0.027000000000000003,error,1.4935684204101562
0.025,error,1.5037250518798828
0.375,error,1.5071654319763184
0.377,error,1.5702695846557617
0.023,error,1.6154518127441406
0.021,error,1.5054779052734375
0.379,error,1.502274990081787
0.381,error,1.4645531177520752
0.019000000000000003,error,1.5352990627288818
0.017,error,2.3536722660064697
0.383,error,2.3147165775299072
0.015,error,3.8575451374053955
0.385,error,3.891885757446289
0.013000000000000001,error,3.361764669418335
0.387,error,3.4965522289276123
0.011,error,2.2622289657592773
0.389,error,2.1587817668914795
0.391,error,1.9276525974273682
0.009000000000000001,error,2.0047402381896973
0.393,error,1.8618371486663818
0.007,error,1.8645672798156738
0.005,error,1.7511813640594482
0.395,error,1.7658517360687256
0.397,error,2.023141860961914
0.003,error,2.072631597518921
0.399,error,2.1128358840942383
0.001,error,2.1915018558502197
