epsilon,result,runtime
0.133,error,1.5372552871704102
0.265,error,1.540177345275879
0.201,error,1.52130126953125
0.199,error,1.5475995540618896
0.203,error,1.4901323318481445
0.197,error,1.5483357906341553
0.195,error,1.5492136478424072
0.20500000000000002,error,1.538393497467041
0.193,error,1.4458422660827637
0.20700000000000002,error,1.4712677001953125
0.20900000000000002,error,1.50644850730896
0.191,error,1.5783343315124512
0.211,error,1.5100297927856445
0.189,error,1.5741603374481201
0.187,error,1.5344634056091309
0.213,error,1.5214591026306152
0.185,error,1.4590730667114258
0.215,error,1.4497971534729004
0.217,error,1.489346981048584
0.183,error,1.5124015808105469
0.181,error,1.4546568393707275
0.219,error,1.4858098030090332
0.179,error,1.499157428741455
0.221,error,1.5131323337554932
0.223,error,1.4985454082489014
0.177,error,1.5521702766418457
0.17500000000000002,error,1.4755141735076904
0.225,error,1.4764342308044434
0.17300000000000001,error,1.4608922004699707
0.227,error,1.4974262714385986
0.171,error,1.5628576278686523
0.229,error,1.5170321464538574
0.231,error,1.5377311706542969
0.169,error,1.5545849800109863
0.167,error,1.4802253246307373
0.233,error,1.472588300704956
0.165,error,1.5190966129302979
0.23500000000000001,error,1.513794183731079
0.23700000000000002,error,1.518676996231079
0.163,error,1.5416066646575928
0.161,error,1.4942405223846436
0.23900000000000002,error,1.5147271156311035
0.159,error,1.558112621307373
0.241,error,1.524573564529419
0.157,error,1.4631471633911133
0.243,error,1.4791843891143799
0.155,error,1.4856462478637695
0.245,error,1.462629795074463
0.247,error,1.498455286026001
0.153,error,1.5007691383361816
0.249,error,1.442594289779663
0.151,error,1.4554388523101807
0.149,error,1.49558424949646
0.251,error,1.5040581226348877
0.253,error,1.4532060623168945
0.147,error,1.483879566192627
0.14500000000000002,error,1.4974846839904785
0.255,error,1.5241281986236572
0.14300000000000002,error,1.4568638801574707
0.257,error,1.4481027126312256
0.259,error,1.4975144863128662
0.14100000000000001,error,1.527111291885376
0.139,error,1.5677337646484375
0.261,error,1.5728154182434082
0.263,error,1.4749724864959717
0.137,error,1.5022118091583252
0.267,error,1.4736745357513428
0.135,error,1.5575649738311768
0.131,error,1.540025234222412
0.269,error,1.5178053379058838
0.129,error,1.5090153217315674
0.271,error,1.5115909576416016
0.127,error,1.5420901775360107
0.273,error,1.5210270881652832
0.275,error,1.5704565048217773
0.125,error,1.5959599018096924
0.123,error,1.5863056182861328
0.277,error,1.5883464813232422
0.121,error,1.4814205169677734
0.279,error,1.4863076210021973
0.281,error,1.4899070262908936
0.11900000000000001,error,1.5300281047821045
0.28300000000000003,error,1.4816696643829346
0.117,error,1.5317168235778809
0.28500000000000003,error,1.508028268814087
0.115,error,1.5391044616699219
0.113,error,1.468325138092041
0.28700000000000003,error,1.4575915336608887
0.111,error,1.5245189666748047
0.28900000000000003,error,1.5795238018035889
0.109,error,1.5932626724243164
0.291,error,1.5383803844451904
0.293,error,1.5033388137817383
0.107,error,1.5431807041168213
0.295,error,1.5324292182922363
0.10500000000000001,error,1.5737404823303223
0.297,error,1.469343662261963
0.10300000000000001,error,1.4925508499145508
0.101,error,1.474123239517212
0.299,error,1.49007248878479
0.099,error,1.4728171825408936
0.301,error,1.527341604232788
0.097,error,1.5331451892852783
0.303,error,1.480621576309204
0.095,error,1.5127155780792236
0.305,error,1.5163764953613281
0.307,error,1.5097503662109375
0.093,error,1.5542235374450684
0.091,error,1.5206272602081299
0.309,error,1.559863805770874
0.311,error,1.4627087116241455
0.089,error,1.5157771110534668
0.313,error,1.484992265701294
0.08700000000000001,error,1.538059949874878
0.085,error,1.500725269317627
0.315,error,1.5284104347229004
0.083,error,1.4970016479492188
0.317,error,1.4779531955718994
0.319,error,1.5096361637115479
0.081,error,1.593648910522461
0.079,error,1.4900164604187012
0.321,error,1.4737403392791748
0.323,error,1.4209043979644775
0.077,error,1.4506146907806396
0.075,error,1.4369399547576904
0.325,error,1.4912078380584717
0.07300000000000001,error,1.4904484748840332
