epsilon,result,runtime
0.265,error,1.4334068298339844
0.133,error,1.440868616104126
0.199,error,1.4645183086395264
0.201,error,1.5026137828826904
0.203,error,1.478224754333496
0.197,error,1.5469179153442383
0.20500000000000002,error,1.4567081928253174
0.195,error,1.516481637954712
0.193,error,1.45668625831604
0.20700000000000002,error,1.435987949371338
0.20900000000000002,error,1.4989891052246094
0.191,error,1.5565874576568604
0.211,error,1.4707891941070557
0.189,error,1.524751901626587
0.187,error,1.5334670543670654
0.213,error,1.5340840816497803
0.215,error,1.4555268287658691
0.185,error,1.4742710590362549
0.217,error,1.4860115051269531
0.183,error,1.4912829399108887
0.181,error,1.4863243103027344
0.219,error,1.5068576335906982
0.221,error,1.476928472518921
0.179,error,1.5343406200408936
0.223,error,1.475085973739624
0.177,error,1.5380513668060303
0.17500000000000002,error,1.5084307193756104
0.225,error,1.4923338890075684
0.17300000000000001,error,1.5034143924713135
0.227,error,1.495744228363037
0.171,error,1.4413261413574219
0.229,error,1.4642958641052246
0.231,error,1.4292354583740234
0.169,error,1.4628000259399414
0.167,error,1.4863941669464111
0.233,error,1.4830138683319092
0.23500000000000001,error,1.4577529430389404
0.165,error,1.4799692630767822
0.163,error,1.4760253429412842
0.23700000000000002,error,1.4764082431793213
0.23900000000000002,error,1.4944884777069092
0.161,error,1.5220625400543213
0.159,error,1.4690887928009033
0.241,error,1.4898717403411865
0.157,error,1.51065993309021
0.243,error,1.4781014919281006
0.245,error,1.4962069988250732
0.155,error,1.5190315246582031
0.247,error,1.4434595108032227
0.153,error,1.5121982097625732
0.151,error,1.4441845417022705
0.249,error,1.471247673034668
0.149,error,1.442481279373169
0.251,error,1.437135934829712
0.253,error,1.4247241020202637
0.147,error,1.4977452754974365
0.14500000000000002,error,1.4911179542541504
0.255,error,1.5190043449401855
0.257,error,1.4349627494812012
0.14300000000000002,error,1.4761338233947754
0.14100000000000001,error,1.4984979629516602
0.259,error,1.509171724319458
0.261,error,1.4435021877288818
0.139,error,1.486682415008545
0.263,error,1.4732818603515625
0.137,error,1.5104801654815674
0.135,error,1.5086164474487305
0.267,error,1.5142250061035156
0.269,error,1.5236239433288574
0.131,error,1.5525074005126953
0.129,error,1.4412274360656738
0.271,error,1.437079668045044
0.273,error,1.4458394050598145
0.127,error,1.4539272785186768
0.275,error,1.4845540523529053
0.125,error,1.5061776638031006
0.277,error,1.5029830932617188
0.123,error,1.530893087387085
0.121,error,1.471830129623413
0.279,error,1.489377737045288
0.11900000000000001,error,1.5468668937683105
0.281,error,1.520744800567627
0.28300000000000003,error,1.5032291412353516
0.117,error,1.537247657775879
0.115,error,1.5134572982788086
0.28500000000000003,error,1.5392324924468994
0.28700000000000003,error,1.4302730560302734
0.113,error,1.4895117282867432
0.28900000000000003,error,1.4911439418792725
0.111,error,1.4967122077941895
0.109,error,1.5598504543304443
0.291,error,1.560213565826416
0.107,error,1.4179353713989258
0.293,error,1.4652256965637207
0.295,error,1.4348788261413574
0.10500000000000001,error,1.4873807430267334
0.297,error,1.5475478172302246
0.10300000000000001,error,1.578970193862915
0.101,error,1.4963693618774414
0.299,error,1.503037691116333
0.099,error,1.4414503574371338
0.301,error,1.5052602291107178
0.097,error,1.4929335117340088
0.303,error,1.510038137435913
0.095,error,1.525054693222046
0.305,error,1.5404167175292969
0.093,error,1.4709100723266602
0.307,error,1.4639928340911865
0.091,error,1.4910023212432861
0.309,error,1.4463257789611816
0.089,error,1.5081617832183838
0.311,error,1.472060203552246
0.08700000000000001,error,1.5012438297271729
0.313,error,1.4688162803649902
0.315,error,1.4406025409698486
0.085,error,1.4828650951385498
0.083,error,1.450190782546997
0.317,error,1.445617437362671
0.319,error,1.4346520900726318
0.081,error,1.475827932357788
0.321,error,1.4655654430389404
0.079,error,1.4982109069824219
0.077,error,1.4984409809112549
0.323,error,1.512749433517456
0.075,error,1.4579930305480957
0.325,error,1.4333150386810303
0.07300000000000001,error,1.4449834823608398
0.327,error,1.4856374263763428
0.07100000000000001,error,1.4877917766571045
0.329,error,1.4517619609832764
0.069,error,1.4647648334503174
0.331,error,1.4653584957122803
0.067,error,1.5095789432525635
0.333,error,1.504265546798706
0.335,error,1.473465919494629
0.065,error,1.4879591464996338
0.063,error,1.4672484397888184
0.337,error,1.4775691032409668
0.061,error,1.4838049411773682
0.339,error,1.5172204971313477
0.059000000000000004,error,1.4837219715118408
0.341,error,1.5064828395843506
0.057,error,1.518627643585205
0.343,error,1.5036025047302246
0.055,error,1.5199871063232422
0.34500000000000003,error,1.49521803855896
0.34700000000000003,error,1.488276720046997
0.053000000000000005,error,1.5286777019500732
0.34900000000000003,error,1.4512300491333008
0.051000000000000004,error,1.4761600494384766
0.049,error,1.4644088745117188
0.35100000000000003,error,1.4467201232910156
0.047,error,1.523285150527954
0.353,error,1.5317883491516113
0.355,error,1.4643011093139648
0.045,error,1.493962287902832
0.357,error,1.4837148189544678
0.043000000000000003,error,1.5049211978912354
0.041,error,1.45143723487854
0.359,error,1.4590420722961426
0.039,error,1.467850685119629
0.361,error,1.4611711502075195
0.363,error,1.4893453121185303
0.037000000000000005,error,1.5043690204620361
0.035,error,1.484785795211792
0.365,error,1.4832603931427002
0.033,error,1.4834320545196533
0.367,error,1.4853754043579102
0.369,error,1.4970245361328125
0.031,error,1.5210464000701904
0.371,error,1.4750494956970215
0.029,error,1.4977443218231201
0.373,error,1.455620288848877
0.027000000000000003,error,1.5063111782073975
0.025,error,1.534010887145996
0.375,error,1.4971694946289062
0.023,error,1.4644911289215088
0.377,error,1.500206708908081
0.021,error,1.542729139328003
0.379,error,1.5251872539520264
0.381,error,1.4602925777435303
0.019000000000000003,error,1.4911134243011475
0.017,error,1.4661238193511963
0.383,error,1.4586918354034424
0.385,error,1.45591402053833
0.015,error,1.4816489219665527
0.013000000000000001,error,1.441040277481079
0.387,error,1.4446978569030762
0.011,error,1.4683403968811035
0.389,error,1.4690568447113037
0.009000000000000001,error,1.5076744556427002
0.391,error,1.5398914813995361
0.393,error,1.45931077003479
0.007,error,1.5408642292022705
0.005,error,1.4426765441894531
0.395,error,1.4360430240631104
0.003,error,1.4731030464172363
0.397,error,1.4928202629089355
0.399,error,1.46329665184021
0.001,error,1.5013206005096436
