epsilon,result,runtime
0.133,error,1.462913990020752
0.265,error,1.478588342666626
0.201,error,1.44097900390625
0.199,error,1.516904592514038
0.197,error,1.4788081645965576
0.203,error,1.4261577129364014
0.195,error,1.4431562423706055
0.20500000000000002,error,1.4424059391021729
0.193,error,1.4526512622833252
0.20700000000000002,error,1.4691922664642334
0.20900000000000002,error,1.4716722965240479
0.191,error,1.499847650527954
0.189,error,1.5101027488708496
0.211,error,1.5110952854156494
0.187,error,1.4851815700531006
0.213,error,1.5033187866210938
0.215,error,1.4583337306976318
0.185,error,1.4959373474121094
0.217,error,1.467656135559082
0.183,error,1.4869122505187988
0.181,error,1.4495234489440918
0.219,error,1.488957166671753
0.179,error,1.5094013214111328
0.221,error,1.4841713905334473
0.223,error,1.4525647163391113
0.177,error,1.477529525756836
0.225,error,1.482724666595459
0.17500000000000002,error,1.5183005332946777
0.17300000000000001,error,1.5507299900054932
0.227,error,1.5415589809417725
0.171,error,1.5022435188293457
0.229,error,1.4996542930603027
0.169,error,1.4594497680664062
0.231,error,1.4737708568572998
0.233,error,1.4442920684814453
0.167,error,1.494368076324463
0.23500000000000001,error,1.4395315647125244
0.165,error,1.5463478565216064
0.163,error,1.5354018211364746
0.23700000000000002,error,1.5284340381622314
0.161,error,1.5527255535125732
0.23900000000000002,error,1.5083680152893066
0.241,error,1.4735145568847656
0.159,error,1.5236804485321045
0.243,error,1.4985721111297607
0.157,error,1.5159661769866943
0.155,error,1.4734504222869873
0.245,error,1.5012240409851074
0.153,error,1.5155184268951416
0.247,error,1.4965848922729492
0.249,error,1.4627959728240967
0.151,error,1.5241761207580566
0.149,error,1.4661214351654053
0.251,error,1.463390588760376
0.147,error,1.568554162979126
0.253,error,1.5412335395812988
0.14500000000000002,error,1.5193836688995361
0.255,error,1.5324907302856445
0.257,error,1.4543859958648682
0.14300000000000002,error,1.501817226409912
0.14100000000000001,error,1.5270049571990967
0.259,error,1.522104024887085
0.261,error,1.5411932468414307
0.139,error,1.555938959121704
0.137,error,1.5143041610717773
0.263,error,1.519791603088379
0.267,error,1.4816703796386719
0.135,error,1.5283427238464355
0.269,error,1.4304218292236328
0.131,error,1.4847569465637207
0.129,error,1.4606053829193115
0.271,error,1.49703049659729
0.127,error,1.4632666110992432
0.273,error,1.477449655532837
0.125,error,1.543964147567749
0.275,error,1.5373106002807617
0.123,error,1.5508737564086914
0.277,error,1.489957332611084
0.121,error,1.4674088954925537
0.279,error,1.4970576763153076
0.11900000000000001,error,1.5055418014526367
0.281,error,1.5049149990081787
0.117,error,1.5331511497497559
0.28300000000000003,error,1.526719570159912
0.115,error,1.5357136726379395
0.28500000000000003,error,1.5420773029327393
0.113,error,1.503131628036499
0.28700000000000003,error,1.4876134395599365
0.111,error,1.484337329864502
0.28900000000000003,error,1.4715805053710938
0.291,error,1.5547842979431152
0.109,error,1.5580813884735107
0.107,error,1.5301094055175781
0.293,error,1.551816463470459
0.295,error,1.4540996551513672
0.10500000000000001,error,1.5391807556152344
0.10300000000000001,error,1.5324504375457764
0.297,error,1.485257863998413
0.299,error,1.472508192062378
0.101,error,1.5043048858642578
0.099,error,1.5438919067382812
0.301,error,1.5322613716125488
0.097,error,1.4906044006347656
0.303,error,1.4912221431732178
0.305,error,1.4900190830230713
0.095,error,1.49491548538208
0.093,error,1.4921975135803223
0.307,error,1.500932216644287
0.309,error,1.481872320175171
0.091,error,1.494560718536377
0.089,error,1.4929931163787842
0.311,error,1.5037126541137695
0.313,error,1.4814820289611816
0.08700000000000001,error,1.4997613430023193
0.085,error,1.4457972049713135
0.315,error,1.4846749305725098
0.083,error,1.504915714263916
0.317,error,1.4886164665222168
0.081,error,1.5268332958221436
0.319,error,1.5002081394195557
0.321,error,1.544888973236084
0.079,error,1.5557613372802734
0.077,error,1.4836633205413818
0.323,error,1.5406510829925537
0.075,error,1.4330344200134277
0.325,error,1.4967100620269775
0.07300000000000001,error,1.5115854740142822
0.327,error,1.4666447639465332
0.07100000000000001,error,1.4985215663909912
0.329,error,1.466855525970459
0.069,error,1.5337193012237549
0.331,error,1.4842655658721924
0.333,error,1.479081392288208
0.067,error,1.5019760131835938
0.335,error,1.4812593460083008
0.065,error,1.512338399887085
0.337,error,1.4356968402862549
0.063,error,1.4688334465026855
0.339,error,1.4612958431243896
0.061,error,1.5110597610473633
0.341,error,1.496406078338623
0.059000000000000004,error,1.5440986156463623
0.057,error,1.5031697750091553
0.343,error,1.5115320682525635
0.055,error,1.5134015083312988
0.34500000000000003,error,1.5055515766143799
0.053000000000000005,error,1.4836702346801758
0.34700000000000003,error,1.5207874774932861
0.051000000000000004,error,1.5067968368530273
0.34900000000000003,error,1.5520610809326172
0.049,error,1.5025944709777832
0.35100000000000003,error,1.4543280601501465
0.353,error,1.4509494304656982
0.047,error,1.5239970684051514
0.045,error,1.5007731914520264
0.355,error,1.484546184539795
0.043000000000000003,error,1.5045294761657715
0.357,error,1.5206546783447266
0.359,error,1.436058759689331
0.041,error,1.4573547840118408
0.361,error,1.4803776741027832
0.039,error,1.4936223030090332
0.037000000000000005,error,1.4571280479431152
