epsilon,result,runtime
0.265,error,1.468191385269165
0.133,error,1.5184457302093506
0.199,error,1.5227723121643066
0.201,error,1.5279722213745117
0.197,error,1.5191459655761719
0.203,error,1.4753692150115967
0.20500000000000002,error,1.5295307636260986
0.195,error,1.5426344871520996
0.20700000000000002,error,1.5229716300964355
0.193,error,1.5401873588562012
0.191,error,1.5494396686553955
0.20900000000000002,error,1.5420725345611572
0.189,error,1.4912316799163818
0.211,error,1.491696834564209
0.213,error,1.4509024620056152
0.187,error,1.4680495262145996
0.215,error,1.4623615741729736
0.185,error,1.4970080852508545
0.183,error,1.4797379970550537
0.217,error,1.470095157623291
0.219,error,1.517059326171875
0.181,error,1.5345239639282227
0.179,error,1.516855001449585
0.221,error,1.524458885192871
0.177,error,1.5314841270446777
0.223,error,1.5511059761047363
0.17500000000000002,error,1.594428300857544
0.225,error,1.5668973922729492
0.17300000000000001,error,1.4964885711669922
0.227,error,1.5432894229888916
0.171,error,1.4859259128570557
0.229,error,1.5185842514038086
0.169,error,1.4756584167480469
0.231,error,1.5143797397613525
0.167,error,1.5166141986846924
0.233,error,1.4842808246612549
0.165,error,1.5165488719940186
0.23500000000000001,error,1.4630327224731445
0.163,error,1.4577641487121582
0.23700000000000002,error,1.5146117210388184
0.161,error,1.5031352043151855
0.23900000000000002,error,1.4622137546539307
0.159,error,1.4944324493408203
0.241,error,1.4532771110534668
0.243,error,1.5137803554534912
0.157,error,1.5300102233886719
0.245,error,1.4542551040649414
0.155,error,1.4792780876159668
0.247,error,1.5008087158203125
0.153,error,1.5227324962615967
0.151,error,1.4771208763122559
0.249,error,1.502547264099121
0.149,error,1.4786386489868164
0.251,error,1.4963617324829102
0.253,error,1.490980863571167
0.147,error,1.5557060241699219
0.255,error,1.4665095806121826
0.14500000000000002,error,1.5409295558929443
0.14300000000000002,error,1.512939453125
0.257,error,1.5204076766967773
0.14100000000000001,error,1.5757181644439697
0.259,error,1.5383498668670654
0.139,error,1.5763912200927734
0.261,error,1.559523105621338
0.263,error,1.5117459297180176
0.137,error,1.5307183265686035
0.135,error,1.4759738445281982
0.267,error,1.5110318660736084
0.131,error,1.4608685970306396
0.269,error,1.4359254837036133
0.271,error,1.4553029537200928
0.129,error,1.4990017414093018
0.273,error,1.495560884475708
