epsilon,result,runtime
0.265,error,1.466862678527832
0.133,error,1.5016515254974365
0.201,error,1.4767014980316162
0.199,error,1.5325343608856201
0.203,error,1.5244395732879639
0.197,error,1.553159475326538
0.195,error,1.5195338726043701
0.20500000000000002,error,1.5210111141204834
0.193,error,1.4887137413024902
0.20700000000000002,error,1.5259966850280762
0.191,error,1.5194091796875
0.20900000000000002,error,1.485321044921875
0.189,error,1.4654457569122314
0.211,error,1.494997262954712
0.187,error,1.5413389205932617
0.213,error,1.5362317562103271
0.185,error,1.5141866207122803
0.215,error,1.5479278564453125
0.183,error,1.5504441261291504
0.217,error,1.541069746017456
0.181,error,1.4908232688903809
0.219,error,1.4913134574890137
0.179,error,1.5099453926086426
0.221,error,1.524660348892212
0.177,error,1.5677845478057861
0.223,error,1.5489680767059326
0.17500000000000002,error,1.5335280895233154
0.225,error,1.4943275451660156
0.227,error,1.4646308422088623
0.17300000000000001,error,1.5043292045593262
0.171,error,1.472337007522583
0.229,error,1.4631032943725586
0.231,error,1.5225138664245605
0.169,error,1.5353002548217773
0.167,error,1.4788823127746582
0.233,error,1.480985164642334
0.23500000000000001,error,1.5080418586730957
0.165,error,1.5451045036315918
0.23700000000000002,error,1.425499677658081
0.163,error,1.5070672035217285
0.161,error,1.5046508312225342
0.23900000000000002,error,1.5085546970367432
0.159,error,1.5526328086853027
0.241,error,1.5344321727752686
0.157,error,1.5388636589050293
0.243,error,1.5648870468139648
0.155,error,1.535172700881958
0.245,error,1.4878087043762207
0.247,error,1.4558298587799072
0.153,error,1.507838487625122
0.151,error,1.5241382122039795
0.249,error,1.5056395530700684
0.149,error,1.4666976928710938
0.251,error,1.4532036781311035
0.253,error,1.4587230682373047
0.147,error,1.4917221069335938
0.255,error,1.4864420890808105
0.14500000000000002,error,1.5166008472442627
0.14300000000000002,error,1.5061697959899902
0.257,error,1.5037071704864502
0.14100000000000001,error,1.4687767028808594
0.259,error,1.4937942028045654
0.261,error,1.464777946472168
0.139,error,1.5142099857330322
0.137,error,1.4947195053100586
0.263,error,1.4964320659637451
0.135,error,1.4634945392608643
0.267,error,1.4872193336486816
0.131,error,1.476851224899292
0.269,error,1.4665703773498535
0.129,error,1.468306303024292
0.271,error,1.4551072120666504
0.273,error,1.509650468826294
0.127,error,1.551069736480713
0.275,error,1.4616858959197998
0.125,error,1.5386314392089844
0.123,error,1.5339927673339844
0.277,error,1.5068466663360596
0.121,error,1.4749972820281982
0.279,error,1.4758386611938477
0.11900000000000001,error,1.4770667552947998
0.281,error,1.4635090827941895
0.117,error,1.5083823204040527
0.28300000000000003,error,1.5213282108306885
0.115,error,1.4754064083099365
0.28500000000000003,error,1.5105741024017334
0.113,error,1.5466687679290771
0.28700000000000003,error,1.5091724395751953
0.111,error,1.4447500705718994
0.28900000000000003,error,1.4269087314605713
0.291,error,1.4680979251861572
0.109,error,1.5069468021392822
0.293,error,1.4982125759124756
0.107,error,1.528167486190796
0.10500000000000001,error,1.4742052555084229
0.295,error,1.526015281677246
0.10300000000000001,error,1.496441125869751
0.297,error,1.5081102848052979
0.101,error,1.5628187656402588
0.299,error,1.5152597427368164
0.301,error,1.4594097137451172
0.099,error,1.4912400245666504
0.303,error,1.4488310813903809
0.097,error,1.4863383769989014
0.095,error,1.5399894714355469
0.305,error,1.5385596752166748
0.093,error,1.4901680946350098
0.307,error,1.476966142654419
0.091,error,1.4951786994934082
0.309,error,1.496631145477295
0.311,error,1.5010550022125244
0.089,error,1.5312540531158447
0.08700000000000001,error,1.4804978370666504
0.313,error,1.4795401096343994
0.085,error,1.5070099830627441
0.315,error,1.538813591003418
0.083,error,1.5188136100769043
0.317,error,1.5023961067199707
0.081,error,1.5785503387451172
0.319,error,1.5882129669189453
0.321,error,1.5353128910064697
0.079,error,1.5878510475158691
0.077,error,1.5446417331695557
0.323,error,1.5458779335021973
0.325,error,1.5110394954681396
0.075,error,1.5520939826965332
0.327,error,1.465867519378662
0.07300000000000001,error,1.537196397781372
0.07100000000000001,error,1.4961729049682617
0.329,error,1.489321231842041
0.069,error,1.49601149559021
0.331,error,1.532022476196289
0.067,error,1.5308210849761963
0.333,error,1.5047311782836914
0.065,error,1.48162841796875
0.335,error,1.4595386981964111
0.063,error,1.4671077728271484
0.337,error,1.4664311408996582
0.061,error,1.4515173435211182
0.339,error,1.4556314945220947
0.059000000000000004,error,1.4322214126586914
0.341,error,1.4787318706512451
0.057,error,1.5197606086730957
0.343,error,1.5185389518737793
0.055,error,1.5358185768127441
0.34500000000000003,error,1.4971206188201904
0.053000000000000005,error,1.5054426193237305
0.34700000000000003,error,1.4839057922363281
0.34900000000000003,error,1.5661296844482422
0.051000000000000004,error,1.5713717937469482
0.35100000000000003,error,1.5216422080993652
0.049,error,1.543623685836792
0.353,error,1.4693942070007324
0.047,error,1.5255861282348633
0.355,error,1.4507312774658203
0.045,error,1.4995536804199219
0.043000000000000003,error,1.4971592426300049
0.357,error,1.4854462146759033
0.041,error,1.4678637981414795
0.359,error,1.4860608577728271
0.039,error,1.4972598552703857
0.361,error,1.482551097869873
0.363,error,1.5147655010223389
0.037000000000000005,error,1.532355546951294
0.365,error,1.4697988033294678
0.035,error,1.4899952411651611
0.033,error,1.4920597076416016
0.367,error,1.4858310222625732
0.369,error,1.5023632049560547
0.031,error,1.503882646560669
0.029,error,1.4700212478637695
0.371,error,1.4941017627716064
0.373,error,1.4856958389282227
0.027000000000000003,error,1.5486125946044922
0.375,error,1.561253547668457
0.025,error,1.6369969844818115
0.377,error,1.4672508239746094
0.023,error,1.5129220485687256
0.021,error,1.50046968460083
0.379,error,1.521169662475586
0.019000000000000003,error,1.487243890762329
0.381,error,1.4947915077209473
0.017,error,1.4968936443328857
0.383,error,1.4789299964904785
0.015,error,1.5328807830810547
0.385,error,1.541680097579956
0.387,error,1.4757602214813232
0.013000000000000001,error,1.5058720111846924
0.011,error,1.4488542079925537
0.389,error,1.4711809158325195
0.391,error,1.433776617050171
0.009000000000000001,error,1.4865288734436035
0.007,error,1.4579453468322754
0.393,error,1.4789032936096191
0.005,error,1.4956891536712646
0.395,error,1.4923603534698486
0.003,error,1.5115888118743896
0.397,error,1.5031116008758545
0.001,error,1.5041134357452393
0.399,error,1.5294911861419678
