epsilon,result,runtime
0.265,error,1.4816575050354004
0.133,error,1.485419750213623
0.201,error,1.523068904876709
0.199,error,1.5282351970672607
0.203,error,1.4842860698699951
0.197,error,1.4877965450286865
0.20500000000000002,error,1.5154433250427246
0.195,error,1.5423624515533447
0.20700000000000002,error,1.4893505573272705
0.193,error,1.5339033603668213
0.20900000000000002,error,1.5098552703857422
0.191,error,1.5336179733276367
0.189,error,1.512852668762207
0.211,error,1.523580551147461
0.213,error,1.5426180362701416
0.187,error,1.5638959407806396
0.185,error,1.489471435546875
0.215,error,1.5098450183868408
0.217,error,1.4305801391601562
0.183,error,1.4754014015197754
0.219,error,1.462554931640625
0.181,error,1.5007336139678955
0.179,error,1.4924731254577637
0.221,error,1.4935591220855713
0.177,error,1.4886806011199951
0.223,error,1.4759056568145752
0.225,error,1.5466008186340332
0.17500000000000002,error,1.5575642585754395
0.227,error,1.466792106628418
0.17300000000000001,error,1.4971709251403809
0.171,error,1.4764702320098877
0.229,error,1.4760148525238037
0.231,error,1.455620288848877
0.169,error,1.523087739944458
0.233,error,1.5331377983093262
0.167,error,1.5779752731323242
0.23500000000000001,error,1.4868559837341309
0.165,error,1.5133979320526123
0.23700000000000002,error,1.466217279434204
0.163,error,1.5085501670837402
0.161,error,1.5008480548858643
0.23900000000000002,error,1.4994072914123535
0.241,error,1.456756353378296
0.159,error,1.4734776020050049
0.157,error,1.5059232711791992
0.243,error,1.5049872398376465
0.155,error,1.4778528213500977
0.245,error,1.5262396335601807
0.153,error,1.4783549308776855
0.247,error,1.4768712520599365
0.151,error,1.501661777496338
0.249,error,1.4695463180541992
0.149,error,1.4611694812774658
0.251,error,1.4556305408477783
0.253,error,1.4429054260253906
0.147,error,1.4691572189331055
0.255,error,1.5082693099975586
0.14500000000000002,error,1.5600368976593018
0.14300000000000002,error,1.5395045280456543
0.257,error,1.5161714553833008
0.14100000000000001,error,1.4176216125488281
0.259,error,1.4335525035858154
0.139,error,1.5445315837860107
0.261,error,1.524087905883789
0.263,error,1.4680759906768799
0.137,error,1.489588737487793
0.135,error,1.5357840061187744
0.267,error,1.5474841594696045
0.131,error,1.4765398502349854
0.269,error,1.506455659866333
0.271,error,1.4498050212860107
0.129,error,1.5106940269470215
0.127,error,1.5209105014801025
0.273,error,1.5609321594238281
0.125,error,1.5051295757293701
0.275,error,1.460728645324707
0.277,error,1.4627954959869385
0.123,error,1.4952020645141602
0.279,error,1.4142770767211914
0.121,error,1.4734952449798584
0.11900000000000001,error,1.450958251953125
0.281,error,1.444603681564331
0.28300000000000003,error,1.515848159790039
0.117,error,1.563622236251831
0.115,error,1.4760968685150146
0.28500000000000003,error,1.5149784088134766
0.113,error,1.4821982383728027
0.28700000000000003,error,1.4999582767486572
0.111,error,1.4436891078948975
0.28900000000000003,error,1.454312801361084
0.109,error,1.5566279888153076
0.291,error,1.5175848007202148
0.107,error,1.5158512592315674
0.293,error,1.476062297821045
0.295,error,1.472050666809082
0.10500000000000001,error,1.4861562252044678
0.10300000000000001,error,1.482353925704956
0.297,error,1.510730266571045
0.101,error,1.4861705303192139
0.299,error,1.482062578201294
0.301,error,1.4719607830047607
0.099,error,1.5142600536346436
0.097,error,1.469252109527588
0.303,error,1.4854228496551514
0.095,error,1.5092825889587402
0.305,error,1.4781279563903809
0.307,error,1.4666478633880615
0.093,error,1.4935650825500488
0.309,error,1.4803440570831299
0.091,error,1.5433237552642822
0.089,error,1.4950306415557861
0.311,error,1.512573480606079
0.313,error,1.4896883964538574
0.08700000000000001,error,1.5717108249664307
0.085,error,1.4965312480926514
0.315,error,1.5323426723480225
0.083,error,1.540985107421875
0.317,error,1.4975175857543945
0.081,error,1.4656872749328613
0.319,error,1.500152349472046
0.321,error,1.5355658531188965
0.079,error,1.6151344776153564
0.077,error,1.4277143478393555
0.323,error,1.469118595123291
0.075,error,1.5188028812408447
0.325,error,1.461228609085083
0.327,error,1.487367868423462
0.07300000000000001,error,1.5089919567108154
0.329,error,1.4794929027557373
0.07100000000000001,error,1.5185768604278564
0.069,error,1.541905164718628
0.331,error,1.5202455520629883
0.067,error,1.4543864727020264
0.333,error,1.4474613666534424
0.335,error,1.450486183166504
0.065,error,1.4778790473937988
0.337,error,1.4276912212371826
0.063,error,1.4948079586029053
