epsilon,result,runtime
0.331,error,1.4627776145935059
0.333,error,1.4848036766052246
0.067,error,1.5213937759399414
0.065,error,1.527069330215454
0.335,error,1.5261781215667725
0.063,error,1.494291067123413
0.337,error,1.4959626197814941
0.061,error,1.5618605613708496
0.339,error,1.5627562999725342
0.341,error,1.4840075969696045
0.059000000000000004,error,1.493502140045166
0.343,error,1.4868319034576416
0.057,error,1.5191986560821533
0.055,error,1.4704320430755615
0.34500000000000003,error,1.4642002582550049
0.053000000000000005,error,1.4400310516357422
0.34700000000000003,error,1.45969557762146
0.051000000000000004,error,1.5686001777648926
0.34900000000000003,error,1.525740385055542
0.049,error,1.4936306476593018
0.35100000000000003,error,1.4996120929718018
0.353,error,1.4786500930786133
0.047,error,1.4848518371582031
0.355,error,1.4431445598602295
0.045,error,1.4583325386047363
0.357,error,1.4400689601898193
0.043000000000000003,error,1.4614989757537842
0.359,error,1.4225616455078125
0.041,error,1.4531397819519043
0.361,error,1.4282968044281006
0.039,error,1.4837825298309326
0.037000000000000005,error,1.5020253658294678
0.363,error,1.4715664386749268
0.035,error,1.4963281154632568
0.365,error,1.510167121887207
0.033,error,1.5092639923095703
0.367,error,1.5282957553863525
0.031,error,1.492316484451294
0.369,error,1.461491584777832
0.371,error,1.5219838619232178
0.029,error,1.5271430015563965
0.027000000000000003,error,1.4722692966461182
0.373,error,1.4993536472320557
0.375,error,1.4184894561767578
0.025,error,1.4894404411315918
0.023,error,1.5055434703826904
0.377,error,1.519068956375122
0.021,error,1.4842610359191895
0.379,error,1.4825787544250488
0.019000000000000003,error,1.4743461608886719
0.381,error,1.4668643474578857
0.383,error,1.4647960662841797
0.017,error,1.5491530895233154
0.385,error,1.459519386291504
0.015,error,1.5111308097839355
0.387,error,1.4819157123565674
0.013000000000000001,error,1.503403663635254
0.011,error,1.517317295074463
0.389,error,1.511483907699585
0.009000000000000001,error,1.501891851425171
0.391,error,1.4987833499908447
0.007,error,1.4959807395935059
0.393,error,1.4992337226867676
0.395,error,1.514786958694458
0.005,error,1.5300555229187012
0.397,error,1.496466875076294
0.003,error,1.529891014099121
0.399,error,1.472940444946289
0.001,error,1.5247790813446045
