epsilon,result,runtime
0.265,error,1.493976354598999
0.133,error,1.5253446102142334
0.201,error,1.4620578289031982
0.199,error,1.5354950428009033
0.197,error,1.4985768795013428
0.203,error,1.5011475086212158
0.195,error,1.4957201480865479
0.20500000000000002,error,1.4675018787384033
0.193,error,1.5130436420440674
0.20700000000000002,error,1.5017011165618896
0.191,error,1.4791524410247803
0.20900000000000002,error,1.4937138557434082
0.189,error,1.5061447620391846
0.211,error,1.4967827796936035
0.187,error,1.4658663272857666
0.213,error,1.4791843891143799
0.185,error,1.4899492263793945
0.215,error,1.4774670600891113
0.183,error,1.5082170963287354
0.217,error,1.5063040256500244
0.181,error,1.4632771015167236
0.219,error,1.4581952095031738
0.179,error,1.501678228378296
0.221,error,1.5108518600463867
0.223,error,1.4730064868927002
0.177,error,1.5099117755889893
0.17500000000000002,error,1.4982454776763916
0.225,error,1.4908459186553955
0.227,error,1.4474949836730957
0.17300000000000001,error,1.464442491531372
0.229,error,1.4933266639709473
0.171,error,1.5226421356201172
0.231,error,1.4729807376861572
0.169,error,1.5051920413970947
0.167,error,1.4970684051513672
0.233,error,1.510310173034668
0.23500000000000001,error,1.5175025463104248
0.165,error,1.5359055995941162
0.163,error,1.463860273361206
0.23700000000000002,error,1.4931223392486572
0.161,error,1.5297255516052246
0.23900000000000002,error,1.51029634475708
0.159,error,1.489375352859497
0.241,error,1.4900743961334229
0.157,error,1.4322609901428223
0.243,error,1.4597597122192383
0.245,error,1.456725835800171
0.155,error,1.50522780418396
0.153,error,1.488966464996338
0.247,error,1.4880714416503906
0.249,error,1.44996976852417
0.151,error,1.505997896194458
0.149,error,1.5063502788543701
0.251,error,1.484501838684082
0.147,error,1.4706313610076904
0.253,error,1.4605727195739746
0.14500000000000002,error,1.4322819709777832
0.255,error,1.4510159492492676
0.14300000000000002,error,1.460810661315918
0.257,error,1.4837751388549805
0.14100000000000001,error,1.521056890487671
0.259,error,1.4662420749664307
0.261,error,1.5192060470581055
0.139,error,1.523813247680664
0.137,error,1.478224515914917
0.263,error,1.4874708652496338
0.267,error,1.4868323802947998
0.135,error,1.5276436805725098
0.269,error,1.4655938148498535
0.131,error,1.539011001586914
0.129,error,1.528578758239746
0.271,error,1.543919563293457
0.273,error,1.464693307876587
0.127,error,1.5384087562561035
0.275,error,1.4593780040740967
0.125,error,1.5200855731964111
0.123,error,1.465125560760498
0.277,error,1.4557521343231201
0.121,error,1.4913239479064941
0.279,error,1.4695048332214355
0.281,error,1.4638183116912842
0.11900000000000001,error,1.4887785911560059
0.28300000000000003,error,1.475064754486084
0.117,error,1.5029559135437012
0.115,error,1.4754917621612549
0.28500000000000003,error,1.470015287399292
0.28700000000000003,error,1.4779503345489502
0.113,error,1.5185952186584473
0.28900000000000003,error,1.4503586292266846
0.111,error,1.4978792667388916
0.291,error,1.4890658855438232
0.109,error,1.5159938335418701
0.293,error,1.4637603759765625
0.107,error,1.5021412372589111
0.10500000000000001,error,1.4590091705322266
0.295,error,1.4629168510437012
0.10300000000000001,error,1.5372686386108398
0.297,error,1.5209341049194336
0.101,error,1.5550720691680908
0.299,error,1.5504107475280762
0.301,error,1.4853761196136475
0.099,error,1.5076661109924316
0.303,error,1.4514648914337158
0.097,error,1.4909260272979736
0.305,error,1.4538664817810059
0.095,error,1.4882996082305908
0.307,error,1.479203462600708
0.093,error,1.4981286525726318
0.309,error,1.4712493419647217
0.091,error,1.4918174743652344
0.311,error,1.4787471294403076
0.089,error,1.5115611553192139
0.313,error,1.4497482776641846
0.08700000000000001,error,1.4771130084991455
0.085,error,1.4541049003601074
0.315,error,1.472799301147461
0.083,error,1.4548826217651367
0.317,error,1.5054798126220703
0.081,error,1.5257587432861328
0.319,error,1.4729852676391602
0.321,error,1.4362084865570068
0.079,error,1.4633052349090576
0.077,error,1.4523401260375977
0.323,error,1.4841957092285156
0.075,error,1.551257848739624
0.325,error,1.5196034908294678
0.327,error,1.4705219268798828
0.07300000000000001,error,1.5222220420837402
0.07100000000000001,error,1.4616549015045166
0.329,error,1.4879822731018066
0.069,error,1.433487892150879
0.331,error,1.499847412109375
0.067,error,1.4541637897491455
0.333,error,1.5239894390106201
0.065,error,1.520902395248413
0.335,error,1.4767882823944092
0.063,error,1.5229551792144775
0.337,error,1.4256923198699951
0.061,error,1.4974913597106934
0.339,error,1.501054286956787
0.059000000000000004,error,1.4842228889465332
0.341,error,1.5023188591003418
0.057,error,1.4563980102539062
0.343,error,1.471341848373413
0.055,error,1.4805335998535156
0.34500000000000003,error,1.4465749263763428
0.053000000000000005,error,1.5304276943206787
0.34700000000000003,error,1.4674103260040283
0.051000000000000004,error,1.483590841293335
0.34900000000000003,error,1.4740889072418213
0.049,error,1.5045509338378906
0.35100000000000003,error,1.5062203407287598
0.047,error,1.4821577072143555
0.353,error,1.4888081550598145
0.355,error,1.4898569583892822
0.045,error,1.504317283630371
0.357,error,1.4567747116088867
0.043000000000000003,error,1.474440097808838
0.041,error,1.487868070602417
0.359,error,1.5217311382293701
0.039,error,1.4692366123199463
0.361,error,1.5048887729644775
0.037000000000000005,error,1.4844021797180176
0.363,error,1.4379210472106934
0.035,error,1.492506742477417
0.365,error,1.4780757427215576
0.033,error,1.48148512840271
0.367,error,1.509416103363037
0.031,error,1.5252721309661865
0.369,error,1.504117488861084
0.371,error,1.4678802490234375
0.029,error,1.5304553508758545
0.027000000000000003,error,1.477858543395996
0.373,error,1.4656798839569092
0.025,error,1.4822344779968262
0.375,error,1.4621753692626953
0.023,error,1.5011556148529053
0.377,error,1.5194077491760254
0.021,error,1.488757848739624
0.379,error,1.4919342994689941
0.381,error,1.4529783725738525
0.019000000000000003,error,1.4975097179412842
0.017,error,1.4470105171203613
0.383,error,1.4405372142791748
0.385,error,1.464522123336792
0.015,error,1.482701063156128
0.387,error,1.4820222854614258
0.013000000000000001,error,1.5027623176574707
0.389,error,1.5114645957946777
0.011,error,1.5353009700775146
0.009000000000000001,error,1.4729609489440918
0.391,error,1.518113613128662
0.393,error,1.4933655261993408
0.007,error,1.6069912910461426
0.005,error,1.5371699333190918
0.395,error,1.532503366470337
0.397,error,1.540534496307373
0.003,error,1.6027357578277588
0.001,error,1.4774601459503174
0.399,error,1.4907376766204834
