epsilon,result,runtime
0.133,error,1.4995741844177246
0.265,error,1.509200096130371
0.201,error,1.463568925857544
0.199,error,1.502617359161377
0.203,error,1.4714281558990479
0.197,error,1.5280077457427979
0.195,error,1.4946160316467285
0.20500000000000002,error,1.4714972972869873
0.20700000000000002,error,1.4662222862243652
0.193,error,1.490865707397461
0.20900000000000002,error,1.5120573043823242
0.191,error,1.5655231475830078
0.189,error,1.514925241470337
0.211,error,1.4925806522369385
0.187,error,1.4944086074829102
0.213,error,1.4910812377929688
0.215,error,1.4634284973144531
0.185,error,1.477630853652954
0.183,error,1.4949970245361328
0.217,error,1.5021777153015137
0.181,error,1.4490036964416504
0.219,error,1.439950704574585
0.179,error,1.5071954727172852
0.221,error,1.504960060119629
0.177,error,1.5017614364624023
0.223,error,1.5345478057861328
0.17500000000000002,error,1.4895877838134766
0.225,error,1.5311415195465088
0.17300000000000001,error,1.4770433902740479
0.227,error,1.4960427284240723
0.171,error,1.5229730606079102
0.229,error,1.4430537223815918
0.231,error,1.4700181484222412
0.169,error,1.489079475402832
0.167,error,1.4442057609558105
0.233,error,1.4932429790496826
0.165,error,1.5159437656402588
0.23500000000000001,error,1.514087200164795
0.163,error,1.5298089981079102
0.23700000000000002,error,1.5029792785644531
0.23900000000000002,error,1.4045565128326416
0.161,error,1.4318273067474365
0.241,error,1.4918601512908936
0.159,error,1.5013539791107178
0.243,error,1.4753825664520264
0.157,error,1.5016419887542725
0.155,error,1.4788320064544678
0.245,error,1.470031976699829
0.153,error,1.4150731563568115
0.247,error,1.458763837814331
0.151,error,1.4668407440185547
0.249,error,1.439037561416626
0.149,error,1.5184264183044434
0.251,error,1.5013554096221924
0.147,error,1.5036475658416748
0.253,error,1.4961001873016357
0.255,error,1.472769021987915
0.14500000000000002,error,1.4825804233551025
0.257,error,1.489617109298706
0.14300000000000002,error,1.5506901741027832
0.14100000000000001,error,1.5631742477416992
0.259,error,1.5521743297576904
0.261,error,1.4347381591796875
0.139,error,1.5150415897369385
0.137,error,1.4977021217346191
0.263,error,1.4866716861724854
0.135,error,1.509307861328125
0.267,error,1.5016508102416992
0.131,error,1.4444961547851562
0.269,error,1.4566731452941895
0.129,error,1.507617473602295
0.271,error,1.4828112125396729
0.273,error,1.521634578704834
0.127,error,1.5453622341156006
0.125,error,1.5465829372406006
0.275,error,1.5312421321868896
0.277,error,1.5203206539154053
0.123,error,1.5357482433319092
0.121,error,1.5272760391235352
0.279,error,1.5395410060882568
0.11900000000000001,error,1.4696905612945557
0.281,error,1.4981799125671387
0.28300000000000003,error,1.474886178970337
0.117,error,1.535837173461914
0.115,error,1.4701409339904785
0.28500000000000003,error,1.465592384338379
0.113,error,1.4734280109405518
0.28700000000000003,error,1.511460304260254
0.28900000000000003,error,1.428196668624878
0.111,error,1.4788906574249268
0.291,error,1.476790428161621
0.109,error,1.491339921951294
0.107,error,1.5058579444885254
0.293,error,1.5123121738433838
0.295,error,1.5215165615081787
0.10500000000000001,error,1.550649881362915
0.10300000000000001,error,1.4542417526245117
0.297,error,1.4875705242156982
0.299,error,1.520845651626587
0.101,error,1.612548589706421
0.301,error,1.4802494049072266
0.099,error,1.5358760356903076
