epsilon,result,runtime
0.265,error,1.5649335384368896
0.133,error,1.5747709274291992
0.199,error,1.5191595554351807
0.201,error,1.534494161605835
0.203,error,1.487757682800293
0.197,error,1.5639164447784424
0.195,error,1.4969370365142822
0.20500000000000002,error,1.4768948554992676
0.20700000000000002,error,1.4923357963562012
0.193,error,1.5431041717529297
0.20900000000000002,error,1.4657368659973145
0.191,error,1.501805067062378
0.211,error,1.465219259262085
0.189,error,1.4955143928527832
0.213,error,1.4617016315460205
0.187,error,1.4836115837097168
0.185,error,1.4595844745635986
0.215,error,1.468419075012207
0.183,error,1.488661527633667
0.217,error,1.5010404586791992
0.181,error,1.4763174057006836
0.219,error,1.4768192768096924
0.221,error,1.4891388416290283
0.179,error,1.5331323146820068
0.177,error,1.4729492664337158
0.223,error,1.474353551864624
0.17500000000000002,error,1.5238516330718994
0.225,error,1.541940450668335
0.17300000000000001,error,1.5174317359924316
0.227,error,1.5143160820007324
0.171,error,1.4982776641845703
0.229,error,1.4807674884796143
0.169,error,1.4866907596588135
0.231,error,1.4768929481506348
0.167,error,1.530111312866211
0.233,error,1.5755572319030762
0.23500000000000001,error,1.4723472595214844
0.165,error,1.5299127101898193
0.163,error,1.4931750297546387
0.23700000000000002,error,1.5417389869689941
0.161,error,1.5113461017608643
0.23900000000000002,error,1.5116276741027832
0.159,error,1.5798242092132568
0.241,error,1.5575144290924072
0.157,error,1.5077381134033203
0.243,error,1.4836657047271729
0.155,error,1.537121057510376
0.245,error,1.5490927696228027
0.247,error,1.4574072360992432
0.153,error,1.5252788066864014
0.249,error,1.5028841495513916
0.151,error,1.551121473312378
0.149,error,1.5055596828460693
0.251,error,1.5131011009216309
0.253,error,1.4684226512908936
0.147,error,1.5109293460845947
0.14500000000000002,error,1.4781396389007568
0.255,error,1.507033348083496
0.14300000000000002,error,1.483691692352295
0.257,error,1.4864158630371094
0.14100000000000001,error,1.5119714736938477
0.259,error,1.5044057369232178
0.139,error,1.4467217922210693
0.261,error,1.4687585830688477
0.137,error,1.4961957931518555
0.263,error,1.5377986431121826
0.135,error,1.525674819946289
0.267,error,1.5038795471191406
0.131,error,1.4675309658050537
0.269,error,1.4768850803375244
0.129,error,1.4946215152740479
0.271,error,1.4327688217163086
0.127,error,1.5070667266845703
0.273,error,1.4958460330963135
0.125,error,1.5003926753997803
0.275,error,1.5407147407531738
0.123,error,1.5035977363586426
0.277,error,1.489823579788208
0.121,error,1.4865787029266357
0.279,error,1.480849266052246
0.281,error,1.5426480770111084
0.11900000000000001,error,1.6184306144714355
0.117,error,1.4880242347717285
0.28300000000000003,error,1.476515531539917
0.115,error,1.5538678169250488
0.28500000000000003,error,1.574838399887085
0.28700000000000003,error,1.4544677734375
0.113,error,1.4975991249084473
0.111,error,1.533557653427124
0.28900000000000003,error,1.5305485725402832
0.109,error,1.468473196029663
0.291,error,1.511399269104004
0.293,error,1.4270570278167725
0.107,error,1.5180704593658447
0.10500000000000001,error,1.5045602321624756
0.295,error,1.508732795715332
0.10300000000000001,error,1.4509811401367188
0.297,error,1.472825050354004
0.101,error,1.5300102233886719
0.299,error,1.5135128498077393
0.099,error,1.582503080368042
0.301,error,1.5478148460388184
0.303,error,1.490631341934204
0.097,error,1.525125503540039
0.305,error,1.476640224456787
0.095,error,1.5321877002716064
0.307,error,1.4790754318237305
0.093,error,1.520251989364624
0.309,error,1.5264835357666016
0.091,error,1.5424129962921143
0.089,error,1.4462816715240479
0.311,error,1.4356024265289307
0.313,error,1.4857738018035889
0.08700000000000001,error,1.506847620010376
0.315,error,1.5388906002044678
0.085,error,1.5647938251495361
0.083,error,1.4721882343292236
0.317,error,1.4893546104431152
0.319,error,1.5358977317810059
0.081,error,1.5703632831573486
0.321,error,1.4411945343017578
0.079,error,1.4815278053283691
0.077,error,1.4646387100219727
0.323,error,1.4583425521850586
0.325,error,1.4378769397735596
0.075,error,1.4676120281219482
0.07300000000000001,error,1.4769587516784668
0.327,error,1.52510404586792
0.329,error,1.4431898593902588
0.07100000000000001,error,1.5250167846679688
0.331,error,1.486039161682129
0.069,error,1.585111141204834
0.333,error,1.5251986980438232
0.067,error,1.5980422496795654
0.065,error,1.4793031215667725
0.335,error,1.5397052764892578
0.063,error,1.529160499572754
0.337,error,1.5167253017425537
0.061,error,1.550182819366455
0.339,error,1.5382719039916992
0.059000000000000004,error,1.4923620223999023
0.341,error,1.4685232639312744
0.057,error,1.489006757736206
0.343,error,1.479771375656128
0.055,error,1.4638676643371582
0.34500000000000003,error,1.4919097423553467
0.34700000000000003,error,1.459524393081665
0.053000000000000005,error,1.5306363105773926
0.34900000000000003,error,1.5114850997924805
0.051000000000000004,error,1.5750994682312012
0.35100000000000003,error,1.4996964931488037
0.049,error,1.5402238368988037
0.047,error,1.4532349109649658
0.353,error,1.4811146259307861
0.045,error,1.5217463970184326
