epsilon,result,runtime
0.265,error,1.5303263664245605
0.133,error,1.5504837036132812
0.201,error,1.465688943862915
0.199,error,1.5306673049926758
0.197,error,1.5001945495605469
0.203,error,1.497276782989502
0.195,error,1.4698801040649414
0.20500000000000002,error,1.4472594261169434
0.20700000000000002,error,1.4787578582763672
0.193,error,1.5140101909637451
0.20900000000000002,error,1.4755234718322754
0.191,error,1.5300135612487793
0.211,error,1.4654474258422852
0.189,error,1.535404920578003
0.187,error,1.4593846797943115
0.213,error,1.4881634712219238
0.185,error,1.5029101371765137
0.215,error,1.4715440273284912
0.183,error,1.4679055213928223
0.217,error,1.4881575107574463
0.181,error,1.5034785270690918
0.219,error,1.5019032955169678
0.179,error,1.4726250171661377
0.221,error,1.480268955230713
0.177,error,1.452254056930542
0.223,error,1.4940125942230225
0.17500000000000002,error,1.522580862045288
0.225,error,1.471043348312378
0.17300000000000001,error,1.523244857788086
0.227,error,1.4887855052947998
0.171,error,1.5023798942565918
0.229,error,1.4939138889312744
0.231,error,1.542830467224121
0.169,error,1.5452892780303955
0.167,error,1.492933750152588
0.233,error,1.5193090438842773
0.165,error,1.462390422821045
0.23500000000000001,error,1.4765658378601074
0.163,error,1.50697660446167
0.23700000000000002,error,1.5248606204986572
0.161,error,1.4716598987579346
0.23900000000000002,error,1.5227274894714355
0.159,error,1.5239498615264893
0.241,error,1.4300336837768555
0.157,error,1.4795646667480469
0.243,error,1.4692327976226807
0.155,error,1.4803032875061035
0.245,error,1.514432668685913
0.153,error,1.5169320106506348
0.247,error,1.5160293579101562
0.151,error,1.5122084617614746
0.249,error,1.5298309326171875
0.149,error,1.505497694015503
0.251,error,1.5867066383361816
0.147,error,1.5137851238250732
0.253,error,1.4874508380889893
0.14500000000000002,error,1.4777042865753174
0.255,error,1.4727833271026611
0.14300000000000002,error,1.5251004695892334
0.257,error,1.470245122909546
0.14100000000000001,error,1.4600205421447754
0.259,error,1.478757381439209
0.261,error,1.4853172302246094
0.139,error,1.5590693950653076
0.263,error,1.4623661041259766
0.137,error,1.479599952697754
0.135,error,1.4756369590759277
0.267,error,1.4822957515716553
0.269,error,1.4657387733459473
0.131,error,1.5005254745483398
0.129,error,1.4638588428497314
0.271,error,1.450218915939331
0.273,error,1.478667974472046
0.127,error,1.5065133571624756
0.275,error,1.4645922183990479
0.125,error,1.509265422821045
0.123,error,1.495697021484375
0.277,error,1.4832019805908203
0.121,error,1.5068159103393555
0.279,error,1.4983415603637695
0.11900000000000001,error,1.4675319194793701
0.281,error,1.4686343669891357
0.28300000000000003,error,1.5464158058166504
0.117,error,1.5511162281036377
0.115,error,1.4716055393218994
0.28500000000000003,error,1.4882962703704834
0.113,error,1.4861745834350586
0.28700000000000003,error,1.4682021141052246
0.111,error,1.4846692085266113
0.28900000000000003,error,1.5025804042816162
0.291,error,1.4495539665222168
0.109,error,1.484987497329712
0.107,error,1.470261573791504
0.293,error,1.4600989818572998
0.10500000000000001,error,1.4972848892211914
0.295,error,1.5089774131774902
0.297,error,1.4818956851959229
0.10300000000000001,error,1.50634765625
0.299,error,1.4916539192199707
0.101,error,1.509474515914917
0.099,error,1.4656825065612793
0.301,error,1.5160408020019531
0.097,error,1.5091431140899658
0.303,error,1.5005252361297607
0.095,error,1.5134084224700928
0.305,error,1.5166873931884766
0.093,error,1.5195815563201904
0.307,error,1.5266308784484863
0.091,error,1.5204613208770752
0.309,error,1.5568296909332275
0.089,error,1.5416924953460693
0.311,error,1.5318803787231445
0.313,error,1.445854902267456
0.08700000000000001,error,1.5363354682922363
0.315,error,1.5160329341888428
0.085,error,1.5326900482177734
0.317,error,1.429410457611084
0.083,error,1.4680216312408447
0.319,error,1.4557220935821533
0.081,error,1.5055644512176514
0.079,error,1.527946949005127
0.321,error,1.5278146266937256
0.077,error,1.4956886768341064
0.323,error,1.4933478832244873
0.325,error,1.4592864513397217
0.075,error,1.485860824584961
0.07300000000000001,error,1.4614970684051514
0.327,error,1.4790472984313965
0.329,error,1.473736047744751
0.07100000000000001,error,1.5235681533813477
0.069,error,1.4472143650054932
0.331,error,1.5460796356201172
0.067,error,1.5418078899383545
0.333,error,1.4853525161743164
0.065,error,1.559041976928711
0.335,error,1.5134572982788086
0.063,error,1.4678566455841064
0.337,error,1.4743244647979736
0.061,error,1.4937825202941895
0.339,error,1.4752326011657715
0.341,error,1.490818738937378
0.059000000000000004,error,1.533196210861206
0.057,error,1.5092880725860596
0.343,error,1.5061419010162354
0.055,error,1.5111138820648193
0.34500000000000003,error,1.4950790405273438
0.34700000000000003,error,1.4623932838439941
0.053000000000000005,error,1.4873085021972656
0.34900000000000003,error,1.475114345550537
0.051000000000000004,error,1.5012538433074951
