epsilon,result,runtime
0.265,error,1.5353028774261475
0.133,error,1.5507583618164062
0.199,error,1.4671595096588135
0.201,error,1.472513198852539
0.197,error,1.494910478591919
0.203,error,1.4839565753936768
0.20500000000000002,error,1.4983949661254883
0.195,error,1.5287623405456543
0.20700000000000002,error,1.4945483207702637
0.193,error,1.570220708847046
0.191,error,1.5292699337005615
0.20900000000000002,error,1.568354845046997
0.211,error,1.5057334899902344
0.189,error,1.603271245956421
0.187,error,1.494293212890625
0.213,error,1.521782636642456
0.215,error,1.4839131832122803
0.185,error,1.5562560558319092
0.183,error,1.4809560775756836
0.217,error,1.4965052604675293
0.181,error,1.5189001560211182
0.219,error,1.4990451335906982
0.221,error,1.4530134201049805
0.179,error,1.5120234489440918
0.223,error,1.519303321838379
0.177,error,1.5963551998138428
0.17500000000000002,error,1.4981451034545898
0.225,error,1.487938404083252
0.227,error,1.492091417312622
0.17300000000000001,error,1.5390057563781738
0.229,error,1.4797964096069336
0.171,error,1.511735200881958
0.231,error,1.4480628967285156
0.169,error,1.5179858207702637
0.233,error,1.4161336421966553
0.167,error,1.4914193153381348
0.165,error,1.5306556224822998
0.23500000000000001,error,1.5071380138397217
0.23700000000000002,error,1.5078225135803223
0.163,error,1.5282847881317139
0.23900000000000002,error,1.5109591484069824
0.161,error,1.528761863708496
0.241,error,1.5037062168121338
0.159,error,1.5519399642944336
0.243,error,1.492629051208496
0.157,error,1.5333356857299805
0.245,error,1.5190012454986572
0.155,error,1.5293118953704834
0.247,error,1.468696117401123
0.153,error,1.5291213989257812
0.249,error,1.496279001235962
0.151,error,1.5834550857543945
0.251,error,1.440019130706787
0.149,error,1.4955670833587646
0.147,error,1.4482402801513672
0.253,error,1.4410912990570068
0.14500000000000002,error,1.493769645690918
0.255,error,1.4977192878723145
0.14300000000000002,error,1.477902889251709
0.257,error,1.480731725692749
0.259,error,1.4898362159729004
0.14100000000000001,error,1.5673727989196777
0.261,error,1.5292646884918213
0.139,error,1.5985124111175537
0.263,error,1.539299726486206
0.137,error,1.5599524974822998
0.267,error,1.4924428462982178
0.135,error,1.5231964588165283
0.131,error,1.4537396430969238
0.269,error,1.4552056789398193
0.271,error,1.5340039730072021
0.129,error,1.5648469924926758
0.273,error,1.4947326183319092
0.127,error,1.5527098178863525
0.125,error,1.5496487617492676
0.275,error,1.5283317565917969
0.123,error,1.454561471939087
0.277,error,1.495032787322998
0.121,error,1.46535325050354
0.279,error,1.5076000690460205
0.281,error,1.4406647682189941
0.11900000000000001,error,1.5546648502349854
0.117,error,1.469677448272705
0.28300000000000003,error,1.4987061023712158
0.115,error,1.5282621383666992
0.28500000000000003,error,1.5318896770477295
0.28700000000000003,error,1.5175857543945312
0.113,error,1.5807998180389404
0.28900000000000003,error,1.499462366104126
0.111,error,1.55039381980896
0.291,error,1.5051865577697754
0.109,error,1.528871774673462
0.107,error,1.4762024879455566
0.293,error,1.5085656642913818
0.10500000000000001,error,1.5398228168487549
0.295,error,1.53806471824646
0.297,error,1.446934700012207
0.10300000000000001,error,1.5169663429260254
0.101,error,1.45025634765625
0.299,error,1.4797544479370117
0.301,error,1.4439716339111328
0.099,error,1.5153191089630127
0.303,error,1.4592771530151367
0.097,error,1.4921669960021973
0.095,error,1.484804630279541
0.305,error,1.4586024284362793
0.307,error,1.5421409606933594
0.093,error,1.5464468002319336
0.309,error,1.5078353881835938
0.091,error,1.5210981369018555
0.311,error,1.4746840000152588
0.089,error,1.5210163593292236
0.08700000000000001,error,1.4643948078155518
0.313,error,1.435741662979126
0.085,error,1.463813066482544
0.315,error,1.4658281803131104
0.317,error,1.4744608402252197
0.083,error,1.5169880390167236
0.081,error,1.5160701274871826
0.319,error,1.4653129577636719
0.079,error,1.4766504764556885
0.321,error,1.4780590534210205
0.077,error,1.5098133087158203
0.323,error,1.4400873184204102
0.075,error,1.5694959163665771
0.325,error,1.535867691040039
0.07300000000000001,error,1.540055274963379
0.327,error,1.5781469345092773
0.07100000000000001,error,1.490074634552002
0.329,error,1.4766502380371094
0.069,error,1.4378619194030762
0.331,error,1.4450483322143555
0.333,error,1.4635908603668213
0.067,error,1.5282676219940186
0.335,error,1.4419071674346924
0.065,error,1.5028576850891113
0.063,error,1.4923961162567139
0.337,error,1.4669218063354492
0.339,error,1.4626359939575195
0.061,error,1.4748919010162354
0.059000000000000004,error,1.532447099685669
0.341,error,1.5357398986816406
0.057,error,1.5097954273223877
0.343,error,1.507565975189209
0.34500000000000003,error,1.480323314666748
0.055,error,1.5172736644744873
0.053000000000000005,error,1.5003411769866943
0.34700000000000003,error,1.4777936935424805
0.051000000000000004,error,1.5330932140350342
0.34900000000000003,error,1.530564785003662
0.35100000000000003,error,1.4718456268310547
0.049,error,1.4845261573791504
0.353,error,1.4957890510559082
0.047,error,1.5126338005065918
0.355,error,1.4786427021026611
0.045,error,1.4936611652374268
0.357,error,1.532972812652588
0.043000000000000003,error,1.5481154918670654
0.359,error,1.5123381614685059
0.041,error,1.5509252548217773
0.361,error,1.509230136871338
0.039,error,1.5481986999511719
0.363,error,1.5223736763000488
0.037000000000000005,error,1.5525338649749756
0.365,error,1.480048418045044
0.035,error,1.5209839344024658
0.033,error,1.4980149269104004
0.367,error,1.4957001209259033
0.369,error,1.491774082183838
0.031,error,1.506570816040039
0.029,error,1.4846324920654297
0.371,error,1.5011234283447266
0.373,error,1.43141770362854
0.027000000000000003,error,1.4695050716400146
0.375,error,1.4740798473358154
0.025,error,1.5149030685424805
0.023,error,1.522517204284668
0.377,error,1.542529821395874
0.379,error,1.4901704788208008
0.021,error,1.589745283126831
0.019000000000000003,error,1.475517749786377
0.381,error,1.5165295600891113
0.017,error,1.5528082847595215
0.383,error,1.5419576168060303
0.015,error,1.534684181213379
0.385,error,1.5231385231018066
0.013000000000000001,error,1.5377328395843506
0.387,error,1.4804010391235352
0.389,error,1.4693102836608887
0.011,error,1.517056941986084
0.009000000000000001,error,1.435995101928711
0.391,error,1.4539339542388916
0.393,error,1.5440759658813477
0.007,error,1.5922801494598389
0.395,error,1.511160135269165
0.005,error,1.5224993228912354
0.003,error,1.460230827331543
0.397,error,1.5043785572052002
0.001,error,1.4724524021148682
0.399,error,1.5027351379394531
