epsilon,result,runtime
0.061,error,1.4745044708251953
0.059000000000000004,error,1.4463417530059814
0.341,error,1.4655919075012207
0.057,error,1.57332181930542
0.343,error,1.579599380493164
0.055,error,1.534391164779663
0.34500000000000003,error,1.5354790687561035
0.053000000000000005,error,1.521571159362793
0.34700000000000003,error,1.5177900791168213
0.34900000000000003,error,1.5315263271331787
0.051000000000000004,error,1.5792419910430908
0.35100000000000003,error,1.4464423656463623
0.049,error,1.468024492263794
0.353,error,1.4462494850158691
0.047,error,1.4964089393615723
0.355,error,1.4817249774932861
0.045,error,1.5389819145202637
0.043000000000000003,error,1.53403639793396
0.357,error,1.543583631515503
0.041,error,1.4712176322937012
0.359,error,1.5170791149139404
0.039,error,1.5083539485931396
0.361,error,1.4861114025115967
0.037000000000000005,error,1.5113286972045898
0.363,error,1.5296437740325928
0.035,error,1.5263993740081787
0.365,error,1.4809556007385254
0.033,error,1.5058307647705078
0.367,error,1.4955463409423828
0.369,error,1.521599531173706
0.031,error,1.551112413406372
0.371,error,1.4802882671356201
0.029,error,1.5269556045532227
0.373,error,1.484978199005127
0.027000000000000003,error,1.5566132068634033
0.025,error,1.5226666927337646
0.375,error,1.4859938621520996
0.023,error,1.480809211730957
0.377,error,1.5389673709869385
0.021,error,1.474114179611206
0.379,error,1.4814670085906982
0.381,error,1.452207326889038
0.019000000000000003,error,1.552635669708252
0.017,error,1.4821875095367432
0.383,error,1.454908847808838
0.015,error,1.5342466831207275
0.385,error,1.5348234176635742
0.387,error,1.4766967296600342
0.013000000000000001,error,1.4950716495513916
0.011,error,1.526209831237793
0.389,error,1.5752246379852295
0.009000000000000001,error,1.5071327686309814
0.391,error,1.5402543544769287
0.007,error,1.5572805404663086
0.393,error,1.5266849994659424
0.005,error,1.505112886428833
0.395,error,1.5003037452697754
0.397,error,1.5392091274261475
0.003,error,1.607438087463379
0.001,error,1.4681432247161865
0.399,error,1.4978899955749512
